train_acc;val_acc;train_loss;val_loss
0.10888889357447624;0.3203703805597292;3.165303619702657;2.096462302737766
0.22444445143143335;0.4435185318191846;2.5723021904627483;1.7070338593588934
0.3566666775693496;0.5018518664356735;2.141304886341095;1.4836789055003061
0.43000001162290574;0.539814832723803;1.788821276028951;1.3521575820114877
0.45777779072523117;0.5888889080120457;1.5766169945398967;1.2366621005866263
0.5133333474397659;0.591666684175531;1.4818972190221151;1.1777331713173125
0.5711111282308896;0.6027777958661318;1.2906587938467662;1.1373354320724804
0.6144444604714712;0.6175926110396782;1.147001707057158;1.0933323916461732
0.6588889062404633;0.6462963146881925;1.0542473077774048;1.0278659785787265
0.6522222379843394;0.6787037207848496;1.019076052804788;0.9407926938600011
0.6977777947982152;0.6805555725263225;0.8902678628762563;0.9315920016831822
0.7244444593787194;0.6712963140259186;0.8114463378985722;0.9627635702490807
0.7322222376863162;0.681481498397059;0.8296243409315746;0.950627857612239
0.771111124753952;0.6907407575183444;0.6974703510602315;0.9163386892113421
0.7611111243565877;0.6879629799061351;0.7332666556040446;0.9347909498545859
0.777777790526549;0.6805555721124014;0.676801348477602;0.9362696442339156
0.7666666795810063;0.7000000158117877;0.6737447577218215;0.8935576056440672
0.7988888998826345;0.6898148320615292;0.6190326223770778;0.9182452729178799
0.8088889002799988;0.6953703876998689;0.5608163364231586;0.9155390854510996
0.8322222322225571;0.6935185359583961;0.5428582934041818;0.9423537920746539
0.8411111205816268;0.7092592757609155;0.4965633023530245;0.9098171778023243
0.836666676402092;0.7074074240194427;0.5220224387943745;0.8943371702399519
0.8311111211776734;0.6833333501385318;0.48632639025648433;0.9710165680282645
0.8711111187934876;0.689814831647608;0.41609457358717916;0.9532228356434239
0.8711111187934876;0.6944444618291326;0.4135799458871285;0.9350589844915602
0.8755555629730225;0.7018518683811029;0.3814838429292043;0.9321561410195298
0.8844444513320923;0.7000000162257088;0.37178910958270234;0.908309826006492
0.8766666740179062;0.7240740896926986;0.40895740588506063;0.8558295687867535
0.8655555635690689;0.7361111260122724;0.3896727857490381;0.8374432188769182
0.853333342075348;0.7157407568560706;0.4359719434132179;0.8916722362240156
0.8822222292423249;0.71851853446828;0.35660989992320535;0.8875640684531795
0.9111111164093018;0.7166666827268071;0.29353310031195484;0.9015704149173366
0.9000000059604645;0.7175926085975435;0.3069234668587645;0.9237082083192136
0.9200000047683716;0.7194444603390164;0.3034115715573231;0.8996060097383128
0.8977777838706971;0.7203703862097528;0.30093825462584695;0.9209096055063937
0.8933333396911621;0.7175926085975435;0.3138964134578904;0.9446212823192278
0.926666671037674;0.7287037190463808;0.25823741015046836;0.8938413634896278
0.9044444501399994;0.7222222379512258;0.268205064535141;0.9216003844307529
0.9211111158132553;0.7231481638219621;0.24997976012527942;0.9230452357894845
0.910000005364418;0.7157407568560706;0.2666201274842024;0.9462081131835779
0.9200000047683716;0.7305555707878537;0.2543392013137539;0.9049080833792686
0.910000005364418;0.7361111264261935;0.2948765266686678;0.8674593770669566
0.9244444489479064;0.7500000149011612;0.22206484756122033;0.8270274514539374
0.9211111158132553;0.7370370518830087;0.24327164484808841;0.8802473973482847
0.9211111158132553;0.7250000155634351;0.24441516461471716;0.9608857155674033
0.9400000035762787;0.7194444603390164;0.22755680102854967;0.9479462144275507
0.9544444471597672;0.7138889051145978;0.16882392422606549;0.9877445950276322
0.9566666692495346;0.7222222379512258;0.16451903261865178;0.9654359960307678
0.93444444835186;0.7231481638219621;0.20971058309078217;0.9621075172391202
0.9455555588006973;0.7212963120804893;0.20290594534017145;0.9699614408115546
0.938888892531395;0.7138889051145978;0.1839460199388365;0.9714940637350082
0.9455555588006973;0.7250000155634351;0.19432842110594115;0.9559121914207935
0.9522222250699997;0.7388889036244817;0.16593718028937776;0.9032010531259907
0.9522222250699997;0.7305555707878537;0.15921184783801437;0.9422668148246076
0.9633333355188369;0.741666681236691;0.15332173680265745;0.8970518846892648
0.9522222250699997;0.7435185329781638;0.1462344288981209;0.8938853277100457
0.9577777802944183;0.733333348400063;0.14839782207272947;0.9347635151611434
0.9655555576086045;0.7324074225293266;0.12392696856210629;0.9387567987044653
0.9522222250699997;0.7138889047006766;0.16125759858017166;1.021420958141486
0.9522222250699997;0.7212963120804893;0.1595963083828489;0.9936352715724044
0.9600000023841858;0.7370370518830087;0.12584415953606368;0.9202782147460513
0.9566666692495346;0.7268518673049079;0.1510950582800433;0.9819032694730494
0.9566666692495346;0.7342592742707994;0.12622278672643006;0.9696122583829694
0.9611111134290695;0.753703718384107;0.13935179583107432;0.9016564324912097
0.9622222244739532;0.7611111253499985;0.12930357318061095;0.8656270644730992
0.9700000017881394;0.743518533392085;0.1104520584611843;0.9255805696464248
0.9522222250699997;0.7472222368750308;0.1315336912404746;0.948548711836338
0.9677777796983719;0.7527777920994494;0.10889209342810015;0.913235342130065
0.9677777796983719;0.748148162331846;0.11960576221657296;0.935919693360726
0.9688888907432556;0.7509259399440553;0.12058461606502532;0.9104930638439126
0.9666666686534882;0.743518533392085;0.09568982992010812;0.9326840649462409
0.9588888913393021;0.7537037175562646;0.13412889586761595;0.9055535969220929
0.9744444459676742;0.733333348400063;0.09618264858921369;1.0499355180395975
0.9733333349227905;0.7425926071074274;0.08948587751947343;1.0086886963496606
0.975555557012558;0.7462963105903732;0.11280105314217508;1.0350496295011706
0.9722222238779068;0.7314814966585901;0.09321994145090381;1.084666837213768
0.9800000011920929;0.7444444588489003;0.08341379926229517;1.0287742784453764
0.9844444453716278;0.7379629777537452;0.06038715555332601;1.0374961166332166
0.9800000011920929;0.7444444588489003;0.07945976321740697;1.0003962814807892
0.9622222244739532;0.7379629773398241;0.11009848802738513;0.9948845967236493
0.9666666686534882;0.7564814955823951;0.09024821994826197;0.935956564421455
0.9655555576086045;0.7648148288329443;0.10078244345107426;0.878396532808741
0.9866666674613953;0.7527777920994494;0.07310576237893353;0.9534305528634124
0.9711111128330231;0.7564814955823951;0.10128853393252939;0.871507945160071
0.987777778506279;0.750000014073319;0.06234569662483409;0.9485689004262289
0.9777777791023254;0.7500000136593977;0.08352152813070764;0.9535975948803954
0.9666666686534882;0.7518518658147918;0.11882639473769814;0.9186303791486554
0.9800000011920929;0.7509259403579764;0.07922337007864068;0.9137235052055783
0.9811111122369767;0.7462963105903732;0.07073493379478653;0.9603066686540842
0.987777778506279;0.7555555692977376;0.056714543731262286;0.9291566929055585
0.9833333343267441;0.7416666816506121;0.059954763979961474;0.9963941642393669
0.9833333343267441;0.733333348400063;0.062037627398967746;0.9930459966676103
0.9800000011920929;0.7351852001415359;0.06082014105049893;1.0532951812363334
0.975555557012558;0.7472222372889519;0.08191583221778273;0.9941338791201512
0.9766666680574417;0.7398148299091392;0.08422979427268729;1.0332045911086931
0.9811111122369767;0.7500000144872401;0.05738187946844846;0.9511958449665043
0.9822222232818604;0.7324074225293266;0.06878373060996333;1.0526012997660372
0.987777778506279;0.743518533392085;0.05413401648984291;1.0088099824885528
0.9788888901472091;0.7333333479861418;0.06786670902899156;1.0538166157073445
0.9766666680574417;0.739814829495218;0.07116399444639683;1.0320136833729014
0.9777777791023254;0.7351852001415359;0.08312963711796328;1.039413561216659
0.975555557012558;0.7601851990653409;0.07412370253199091;0.8954216788212458
0.9811111122369767;0.7620370508068137;0.0550390268675983;0.9186585038486454
0.9833333343267441;0.7592592727806833;0.05745585959715148;0.8976847552176979
0.9866666674613953;0.7462963105903732;0.055665771517669785;0.9735581209469173
0.9866666674613953;0.7518518662287129;0.05500530486460775;0.92770439820985
0.9833333343267441;0.741666681236691;0.07357868542894722;0.9496895511531167
0.9811111122369767;0.7481481627457671;0.06731138289906084;0.962269814271066
0.9855555564165115;0.7611111249360774;0.04384684426089128;0.9245264360474216
0.9833333343267441;0.756481495168474;0.04781983239032949;0.972216832348042
0.9911111116409301;0.7398148290812969;0.04187267487674641;1.021904033712215
0.9900000005960464;0.7481481627457671;0.0396053943511409;0.9566334250072638
0.9900000005960464;0.7370370522969298;0.05259930602430055;1.0051551167335775
0.992222222685814;0.7481481627457671;0.03772847361008947;0.9999636539982425
0.9900000005960464;0.7490740882025825;0.0491891873224328;1.0290224926753178
0.9888888895511627;0.7722222353849146;0.05278042448529353;0.8709914909882678
0.9822222232818604;0.7629629766775502;0.056900466664228586;0.9312650230195787
0.9888888895511627;0.7768518647385968;0.04862848717796927;0.8725371244880888
0.9866666674613953;0.781481494092279;0.04807517721977395;0.8648240578671297
0.987777778506279;0.750000014073319;0.053876047562031695;0.9684109290440878
0.9833333343267441;0.723148163408041;0.07225359110937764;1.1803402832398813
0.9866666674613953;0.764814828419023;0.05020834375560904;0.8569292620652251
0.987777778506279;0.7675926060312324;0.04096973070991226;0.869263992127445
0.992222222685814;0.773148161255651;0.035971149324905125;0.8367351463271512
0.987777778506279;0.7620370508068137;0.043663046625442806;0.8765849870526128
0.992222222685814;0.764814828419023;0.03325521451770328;0.8766172782828411
0.9844444453716278;0.7694444577727053;0.0446696797812668;0.8935736428118415
0.9888888895511627;0.7685185319019688;0.04657338284111271;0.8870000250430571
0.992222222685814;0.7694444577727053;0.03588348479437021;0.8488579858094454
0.9788888901472091;0.7814814945062002;0.050963721893883;0.8023517371879684
0.9911111116409301;0.7703703840573629;0.03680284191747584;0.8546918821003702
0.9944444447755814;0.7759259388678603;0.03491284763246464;0.83257774491277
0.9955555558204651;0.7722222353849146;0.024670242511395674;0.8837684337049723
0.9944444447755814;0.7574074214531316;0.03181435092701577;0.9288482672224442
0.987777778506279;0.7694444577727053;0.04569888729214047;0.8922286567588648
0.9933333337306977;0.7805555682215426;0.03252690436008076;0.883632566469411
0.9911111116409301;0.7750000134110451;0.038468790816841646;0.8562260508123372
0.9933333337306977;0.783333346247673;0.02921852733901081;0.8403937959422668
0.9911111116409301;0.7888889010581706;0.04032136896275915;0.8367116941759983
0.9888888895511627;0.773148161255651;0.03813733812227535;0.8662600670423772
0.9944444447755814;0.7490740886165036;0.03053091778807963;1.025442634605699
0.9833333343267441;0.7574074214531316;0.04401098293310497;0.9772899322625663
0.9866666674613953;0.7546296438409222;0.04381960845397164;0.9572206646617916
0.9933333337306977;0.7314814970725112;0.022654882952338085;1.0677467247264252
0.9800000011920929;0.7796296423508061;0.05273545302140216;0.8397193270631962
0.9866666674613953;0.7768518647385968;0.039601208444219084;0.8406703610801034
0.9900000005960464;0.7592592727806833;0.0372527906971906;0.9472874388512638
0.9933333337306977;0.7435185329781638;0.0248082662660939;0.9793767097095648
0.9955555558204651;0.7611111245221562;0.0258244472303583;0.9577140114787552
0.9933333337306977;0.7657407542897595;0.026129245441795016;0.91297446957065
0.9944444447755814;0.764814828419023;0.030495156079996377;0.9003486306303077
0.992222222685814;0.7638889025482867;0.03448135229021621;0.8849023692309856
0.9911111116409301;0.7462963110042943;0.03529394748523676;0.9784206112639772
0.9900000005960464;0.7379629781676663;0.0356215428376648;0.9806780392924944
0.9866666674613953;0.7564814955823951;0.040179688537803786;0.9781094061003791
0.9900000005960464;0.7629629766775502;0.03694997162480528;0.9381606160766549
0.9911111116409301;0.758333347323868;0.03200415806883636;0.9516068450692627
0.9911111116409301;0.7509259403579764;0.04429127105977386;1.0297232235574887
0.9911111116409301;0.7842592717044883;0.038167942707271627;0.8040008985747894
0.9966666668653488;0.7564814955823951;0.016270384477684273;1.0265921279788017
0.9911111116409301;0.7462963110042943;0.03756541210362532;1.013465282610721
0.9966666668653488;0.7537037179701858;0.018460807208127032;0.9836988429435425
0.9933333337306977;0.764814828419023;0.029966563483079276;0.8821148107656174
0.9933333337306977;0.7648148288329443;0.030330580901742604;0.9035459894479977
0.9855555564165115;0.7731481616695722;0.04260853813902941;0.872016901978188
0.9900000005960464;0.7703703840573629;0.032789033279793024;0.8704044723676311
0.9911111116409301;0.7851851979891459;0.027417816170297253;0.8016991580112113
0.987777778506279;0.783333346247673;0.038924225648709884;0.8417894258681271
0.9900000005960464;0.7675926064451536;0.028285739394292856;0.8744857278135088
0.9955555558204651;0.773148161255651;0.02299150133136815;0.876856347752942
