train_acc;val_acc;train_loss;val_loss
0.11888889347513516;0.34074074930200976;3.183412174383799;2.002540863222546
0.2500000070780516;0.46666667941543793;2.4608904500802358;1.6641118427117665
0.3377777859568596;0.5351852029561996;2.0944279452164967;1.4778401744034555
0.3877777874469757;0.5740740924245782;1.828941708803177;1.3195409468478627
0.48666668037573496;0.5703703864581056;1.5847479820251464;1.2822960913181305
0.5533333485325177;0.5796296476489968;1.3902507990598678;1.2252579836381807
0.5977777957916259;0.6222222397724787;1.2266491591930389;1.1360679401291742
0.6333333497246106;0.6287037216954761;1.14279356499513;1.1104872177044551
0.6700000181794167;0.6324074247645007;1.0342167869210244;1.1111074247294002
0.6900000174840292;0.6314814988937643;0.9437761664390564;1.0888588536116812
0.7633333469430605;0.6490740920934412;0.8109490459163984;1.0350221167835925
0.7088889057437578;0.6555555731885963;0.8387400716543197;1.0168860285646386
0.7800000121196111;0.655555572360754;0.6965484286348025;1.0517749049597316
0.7611111253499985;0.6657407585945394;0.7083610420425733;1.0078235492110252
0.7855555683374404;0.6685185362067487;0.6651515404383341;1.0137031599879265
0.8333333432674408;0.6842592760092683;0.5801013124485811;0.9493469703528616
0.8033333450555802;0.7000000162257088;0.5875154666602611;0.9029507740504212
0.8222222328186035;0.6944444618291326;0.5457342296838761;0.9202402147154013
0.8233333428700765;0.6990740911828147;0.5638702630996704;0.9458666977783045
0.8566666752099991;0.7046296459933122;0.48094519165654975;0.925132020480103
0.8755555629730225;0.6925926092598174;0.4126008443534374;0.9574153112868468
0.8655555635690689;0.7027777946657605;0.41396066794792813;0.9073996535605855
0.86888889670372;0.7074074240194427;0.4213099201520284;0.9215253061718411
0.8833333402872086;0.7157407568560706;0.3854277513921261;0.8903847651349174
0.9066666722297668;0.7111111270884672;0.3285446150849263;0.8949311052759489
0.9177777826786041;0.698148164484236;0.29521699622273445;0.9654843827916516
0.914444449543953;0.7009259420964453;0.30663041956722736;0.9509845140079657
0.9088888943195343;0.6953703864581056;0.2984168467422326;0.9644667415155305
0.9177777826786041;0.706481497320864;0.27394366593410574;0.9682393897738721
0.9077777832746505;0.7111111266745461;0.2818173808977008;0.9438406605687406
0.9355555593967437;0.7148148313992553;0.23155044987797738;0.9465334063602818
0.914444449543953;0.7148148313992553;0.2814032611126701;0.9193570460710261
0.926666671037674;0.7129629796577824;0.23843214878191551;0.9207123704254627
0.9166666716337204;0.7157407564421495;0.2642756124958396;0.9383843176894717
0.93444444835186;0.7324074229432477;0.22783241911480825;0.8852097305158774
0.9411111146211624;0.7166666823128859;0.22838248380770285;0.9745089817378256
0.9322222262620926;0.7027777942518393;0.22738472496469816;1.0185554126898448
0.9411111146211624;0.714814830571413;0.20098348849763473;0.9870855706847377
0.9533333361148835;0.7111111266745461;0.18261622103552025;0.992401719921165
0.9433333367109299;0.7185185336404376;0.19217061083763837;0.9390361222128073
0.9600000023841858;0.7231481638219621;0.16513810688629746;1.0043133600718446
0.951111114025116;0.7111111266745461;0.18236382668837905;1.0103696040395234
0.9633333355188369;0.7342592742707994;0.16141554368659855;0.9677864799482955
0.9622222244739532;0.7222222375373045;0.14281514704537887;0.9623781798614396
0.9555555582046509;0.7231481629941199;0.16322967186570167;0.9846488125622272
0.9522222250699997;0.7342592734429572;0.1525901402036349;0.9502304229471419
0.9533333361148835;0.748148162331846;0.1460532480540375;0.9173507518652413
0.9600000023841858;0.7314814970725112;0.14585449150763452;0.9600856945746474
0.9644444465637207;0.7342592742707994;0.14682282755772272;0.9082239994572269
0.9711111128330231;0.743518533392085;0.11088629942387343;0.924099357591735
0.9777777791023254;0.7472222368750308;0.11814563772641122;0.9533828685267104
0.9688888907432556;0.7481481627457671;0.12403662355306248;0.97510808499323
0.9633333355188369;0.7361111264261935;0.1245052421465516;0.9512553844186995
0.9633333355188369;0.7416666816506121;0.12807390003775557;0.9246486404703723
0.9644444465637207;0.7453703847196367;0.12483846993806462;0.9536664930896627
0.9577777802944183;0.7324074225293266;0.1368993628382062;1.0011188723146915
0.9744444459676742;0.7425926075213485;0.11414520473529895;0.9868755986293157
0.9644444465637207;0.7388889040384028;0.10766190316838523;0.9912092611193657
0.9655555576086045;0.7351852001415359;0.11203687541807691;0.9816419451187054
0.9666666686534882;0.7500000144872401;0.10922928930570681;0.8975814245641232
0.9722222238779068;0.7564814955823951;0.09342298501481612;0.8744354970339272
0.975555557012558;0.7472222368750308;0.10335480670134227;1.0113147476481066
0.9711111128330231;0.741666681236691;0.10499150177153448;1.0459425658401516
0.9788888901472091;0.7481481627457671;0.08299691633631785;0.9839336116694741
0.9700000017881394;0.7555555697116587;0.11071302330431838;0.9464214771158166
0.9711111128330231;0.7453703847196367;0.09463957406114787;0.9791097686522536
0.9788888901472091;0.7314814966585901;0.07611383409627402;0.9896591955588924
0.9866666674613953;0.7305555707878537;0.07127319029532372;1.0716663131283388
0.9833333343267441;0.7240740896926986;0.07301796247872214;1.0584084457821317
