train_acc;val_acc;train_loss;val_loss
0.07250755348909657;0.25092592581554696;3.386220073411832;2.3267406163392246
0.1539657864933993;0.3620370462743772;2.91295879031785;1.9975847420239545
0.18506998603534922;0.4351851967887746;2.690458876904952;1.7730097835287408
0.2477341405146972;0.5212962965170542;2.471924077167972;1.5681961527577153
0.3110419931947536;0.5666666815540304;2.1476217678879874;1.4147867490293753
0.36706948809303186;0.589814831012929;2.0035664498625927;1.3001523644283537
0.4078549871676998;0.6203703705911283;1.874668321130499;1.2046757494961773
0.4432348398778524;0.6472222226637381;1.7009243640706846;1.1175925078215423
0.4587869401760457;0.6620370532351512;1.6275661416224336;1.049823555957386
0.48489426337520164;0.6814814814814815;1.5877630116356103;0.9907067060470581
0.5377643550000522;0.7120370365955212;1.4233642658078058;0.927864991735529
0.5676516373272447;0.7157407407407408;1.3185372758616185;0.8850135366121928
0.5891238711886896;0.7416666662251508;1.2329042851024523;0.8331919383119654
0.6174183567612205;0.748148162442225;1.2080818017941797;0.8071937397122371
0.5906344461296981;0.7648148143732989;1.1897815520849833;0.7763769772317675
0.6578538166605296;0.7666666662251508;1.0538766982952135;0.7565446301742836
0.6702954952212552;0.7731481598759139;1.0001321553627773;0.7336358045538254
0.6767371649378376;0.7796296296296297;0.9561039620835976;0.6987642116016812
0.7013996935928962;0.7870370490131555;0.9409438125082346;0.6816684061730337
0.6888217569027782;0.7851851972716826;0.9038694163283553;0.6652719621167126
0.7145015144006003;0.7953703699288545;0.8230485209795644;0.6534122440550062
0.7200622143307889;0.7907407532135645;0.8340686682965114;0.6602038062694987
0.7589424625154972;0.7851851976304143;0.7489637901215679;0.656715882748916
0.7719033273145152;0.7953703708118862;0.724227982975565;0.6474904850677208
0.7960725121447687;0.79907407451559;0.6852516147485312;0.631897669809836
0.8055987602815287;0.8009259377916654;0.6373407658114218;0.6263978203137703
0.8096676777676873;0.8037037041452196;0.6006113937704225;0.625854946065832
0.7931570799595461;0.8064814930160841;0.6335646926800533;0.6074970741376821
0.8277945662553217;0.8055555559970714;0.5516656933414251;0.6082600655379119
0.7931570800985926;0.8175926034649214;0.6189120957630789;0.5941654705063047
0.8368580093286548;0.8175925925925925;0.5423151093712386;0.5965553469128079
0.8289269088864512;0.811111111552627;0.5536504539879818;0.6117520954873826
0.8538102673983685;0.8129629741112391;0.4970517494074108;0.6045588310118062
0.8595166192854279;0.8129629634044788;0.4798845472292598;0.5886180988064519
0.8600311075361854;0.8185185293356577;0.47979044121679953;0.5764698523062234
0.8731117854035513;0.8194444552063942;0.4024528762004887;0.5701452972988275
0.8833592561874568;0.8166666775941849;0.4077786949939713;0.5778415303332374
0.8625377669615327;0.8120370482405027;0.43705147077129686;0.5891064468012351
0.8685800629440031;0.8157407402992248;0.4014329714897536;0.5733385874165429
0.8802488362807693;0.8074074069658915;0.3695473650334226;0.5670725738560712
0.894245725768165;0.8101851964990298;0.380508491888202;0.5748829438937471
0.8927492480443684;0.8074074069658915;0.3675330487893067;0.5845590054988861
0.9160186646514881;0.8120370482405027;0.3217953339937501;0.5765075287264242
0.8912386730358319;0.8166666662251508;0.32759440775814375;0.5570613969255377
0.9082426153482582;0.8157407517234484;0.3327195194794639;0.5612570325947458
0.9033232652708844;0.8166666671081826;0.33518528064932346;0.5684263107953248
0.9138972829475864;0.82592592548441;0.30334732368633466;0.5603112225179319
0.9129082451155917;0.8185185180770026;0.2986879174946626;0.5711654901504517
0.9259818748224898;0.8185185180770026;0.29886824988796634;0.5826884742136355
0.9113530346987593;0.814814814373299;0.2970083782313215;0.5694737725787693
0.9244713008944001;0.8101851847436693;0.2533322472316621;0.5912118163373735
0.9175738750683204;0.8120370482405027;0.2665330943988975;0.5984821894447548
0.937791603256718;0.814814825852712;0.22353635777025535;0.5934472355577668
0.9244713016146979;0.8055555551140396;0.2763402344507033;0.6262964632776048
0.9284603440001444;0.8111111223697662;0.2649989737832157;0.6046682329572448
0.9290030224085575;0.8157407517234484;0.22685270431223592;0.58890425617703
0.9502332831615609;0.8129629741112391;0.22819072253781938;0.5999198349054752
0.9441087629499753;0.814814825852712;0.2043010195846644;0.5870588585113473
0.9607250766991848;0.8194444440029286;0.18535791298098794;0.5630067030588786
0.9455676527453433;0.8203703810771307;0.20864836924925192;0.5501521059622354
0.9533437023266663;0.8203703810771307;0.18971055881648932;0.5600331643872226
