train_acc;val_acc;train_loss;val_loss
0.11745689655172414;0.19333333333333333;2.8804722654408423;2.2649007638295493
0.20614035087719298;0.24833333333333332;2.5206640582335624;2.13356582959493
0.34210526315789475;0.29833333333333334;2.065536038917408;2.075975931485494
0.375;0.32625;1.910684503357986;2.0766015084584555
0.4084051724137931;0.34875;1.7589155723308694;2.062993025779724
0.4758771929824561;0.36083333333333334;1.5509099813929774;2.052668727238973
0.540948275862069;0.37375;1.3808676209943047;2.031307012240092
0.5344827586206896;0.38208333333333333;1.3953414004424523;2.030467143058777
0.5888157894736842;0.39166666666666666;1.228685686462804;2.028661346435547
0.6085526315789473;0.4033333333333333;1.1514423876477962;2.0259778912862143
0.6120689655172413;0.41083333333333333;1.1641551215073158;2.0200230995814006
0.6799568965517241;0.4141666666666667;1.0105127116729473;2.0305576690038047
0.6458333333333334;0.41375;1.0799410280428434;2.0342910528182983
0.6875;0.42;0.9244245290756226;2.030868403116862
0.7015086206896551;0.42541666666666667;0.8555945384091345;2.033394905726115
0.7015086206896551;0.43166666666666664;0.8726309229587687;2.0385992034276326
0.728448275862069;0.4275;0.8203903169467531;2.044051322937012
0.7401315789473685;0.43166666666666664;0.8105354089485971;2.053662757873535
0.7214912280701754;0.43333333333333335;0.8197231073128549;2.052786563237508
0.7413793103448276;0.4345833333333333;0.7455199196420866;2.0863704903920492
0.7960526315789473;0.43666666666666665;0.6121920995544969;2.0925795364379884
0.7974137931034483;0.4379166666666667;0.6172840502755396;2.1265006494522094
0.7758620689655172;0.43625;0.6683397868583942;2.1479614130655924
0.7872807017543859;0.43625;0.6354001922565594;2.1477872228622434
0.8146551724137931;0.43625;0.5386897602985645;2.1467180395126344
0.8103070175438597;0.43625;0.5687338929427298;2.157532636324565
0.8223684210526315;0.43625;0.5685291394852755;2.166493994394938
0.8178879310344828;0.43583333333333335;0.5351294248268522;2.1923018423716227
0.8318965517241379;0.44208333333333333;0.5015855770686577;2.176747790972392
0.8464912280701754;0.445;0.46994580563746;2.18346949895223
0.865301724137931;0.44458333333333333;0.4517215187179631;2.202944835027059
0.8366228070175439;0.4454166666666667;0.47693495269407304;2.195695160230001
0.8566810344827587;0.4483333333333333;0.46471445930415184;2.1915186262130737
0.8453947368421053;0.45125;0.4357727729437644;2.2204973824818928
0.8574561403508771;0.4475;0.4247676050453855;2.2508806578318277
0.8469827586206896;0.45;0.43562207653604706;2.265016943613688
0.8825431034482759;0.4525;0.380441356321861;2.2540509589513142
0.8958333333333334;0.4525;0.33436018908232973;2.2904582087198895
