train_acc;val_acc;train_loss;val_loss
0.06467661691542288;0.19777777777777777;3.440533656682541;2.387382000817193
0.118562874251497;0.25333333333333335;3.1088800690131273;2.14017936706543
0.13805970149253732;0.33;2.9990518010077785;1.9376280318366157
0.17724550898203592;0.38555555555555554;2.855174615425978;1.8160197766621908
0.21890547263681592;0.42777777777777776;2.6183547095872868;1.6938656006919013
0.23592814371257484;0.46555555555555556;2.5114819315379253;1.5748631779352824
0.24253731343283583;0.5233333333333333;2.411932388348366;1.4703339756859672
0.2898009950248756;0.5511111111111111;2.3182719782810306;1.3839781522750854
0.30970149253731344;0.5888888888888889;2.296356624335199;1.294999015596178
0.27904191616766466;0.59;2.285199254429983;1.2621799416012234
0.3694029850746269;0.62;2.050872008005778;1.1793495114644368
0.3283582089552239;0.6122222222222222;2.090206005086946;1.1321497673458523
0.3644278606965174;0.6644444444444444;1.9749379825236193;1.0549179940143714
0.37485029940119763;0.6822222222222222;1.8814468989115276;1.0118355915281507
0.38802395209580837;0.7066666666666667;1.8801859661490616;0.9457037284639147
0.39054726368159204;0.7055555555555556;1.8322433191745435;0.9312417885992262
0.4598802395209581;0.6933333333333334;1.6933253796514636;0.9091696156395807
0.44402985074626866;0.6922222222222222;1.7259692140479586;0.866790976524353
0.4552238805970149;0.7144444444444444;1.6573813249222675;0.8273630094528198
0.46766169154228854;0.7066666666666667;1.5900837521054851;0.822444637881385
0.474251497005988;0.7188888888888889;1.5282097125481702;0.8144429604212443
0.4601990049751244;0.71;1.5629956028354701;0.8134981104281693
0.5029940119760479;0.7322222222222222;1.4179618067370203;0.7617609673076206
0.5323383084577115;0.7311111111111112;1.3914323238591058;0.7478847869237264
0.5053892215568863;0.7444444444444445;1.38778131079531;0.7189455400572883
0.5360696517412935;0.7555555555555555;1.3742088464955193;0.699590425491333
0.527363184079602;0.7566666666666667;1.3530790630857743;0.6788473372989231
0.5461077844311377;0.7511111111111111;1.288251632987382;0.6907410531573825
0.5447761194029851;0.7433333333333333;1.3201665466104573;0.6837616268793741
0.5534825870646766;0.77;1.230165939129407;0.6426733062002394
0.5832335329341317;0.7911111111111111;1.2134443340187302;0.6150568909115262
0.5758706467661692;0.7788888888888889;1.2026308872806493;0.6274452641275194
0.5844311377245509;0.7833333333333333;1.1761121755588555;0.6203696076075236
0.5847347994825356;0.79;1.2222068772433183;0.5995923294450101
0.615568862275449;0.7911111111111111;1.0932034563875483;0.5690002608299255
0.5982587064676617;0.7977777777777778;1.0648277072764154;0.5408046775394015
0.6275449101796408;0.8044444444444444;1.0846919014068421;0.5500012217627631
0.6335329341317365;0.8133333333333334;1.0645594796734656;0.5318645265367296
0.6592039800995025;0.7966666666666666;1.0219268935236765;0.5473627832200793
0.6865671641791045;0.7988888888888889;0.9474667328507153;0.5649526402685378
0.6803482587064676;0.8166666666666667;0.9684189910912395;0.527797386060325
0.6467065868263473;0.8222222222222222;0.9571079551102872;0.5175912510024177
0.6902985074626866;0.8144444444444444;0.9096907970324084;0.5269648472468058
0.6802395209580838;0.7966666666666666;0.8971468225924555;0.5708143424987793
0.6915422885572139;0.8088888888888889;0.9287103811899821;0.5350417073567708
0.6803482587064676;0.8088888888888889;0.9212305089134482;0.5333279130193922
0.7151741293532339;0.8255555555555556;0.8357621888023111;0.4989025455050998
0.6862275449101797;0.8277777777777777;0.8516720531943316;0.47714703427420724
0.7137724550898203;0.83;0.8455642029196916;0.45396834876802233
0.7313432835820896;0.8333333333333334;0.7986497813789406;0.4679660031530592
0.7114427860696517;0.8311111111111111;0.798228682273656;0.4834087491778011
0.7064676616915423;0.8277777777777777;0.8402973229612284;0.4700763249397278
0.7233532934131737;0.8111111111111111;0.8003119103208988;0.502029136021932
0.7238805970149254;0.8077777777777778;0.8060725102970256;0.501662269698249
0.7400497512437811;0.8377777777777777;0.7343816543692974;0.43625452623690053
0.7269461077844311;0.8311111111111111;0.8026380741667605;0.46458692246374966
0.732934131736527;0.8177777777777778;0.7713358910497791;0.4958968083063761
0.7412935323383084;0.8011111111111111;0.7675044735272726;0.519236745039622
0.7524875621890548;0.8077777777777778;0.7393585090613484;0.5069902475674947
0.770059880239521;0.8166666666666667;0.6538489238944596;0.5044561735788982
0.7554980595084088;0.8311111111111111;0.6773139261490007;0.4657454295349031
0.7448036951501155;0.8422222222222222;0.7215609773477286;0.438236252201928
0.7624378109452736;0.8244444444444444;0.6945593831551016;0.4904700952106052
0.7823383084577115;0.8333333333333334;0.6546653025778965;0.4742136694325341
0.7524875621890548;0.8388888888888889;0.6757403941296819;0.47174215687645804
0.7997512437810945;0.8133333333333334;0.5943959207084049;0.5345762586593628
0.7988023952095809;0.8055555555555556;0.6010150418310108;0.5494165057606167
0.7686567164179104;0.8144444444444444;0.6492125107281244;0.5171714597278171
0.7835820895522388;0.8244444444444444;0.5993968951168345;0.49979332289082473
0.7904191616766467;0.8288888888888889;0.6148987378902778;0.4788210015826755
0.7885572139303483;0.8311111111111111;0.6012321814375731;0.47956560399797227
0.7940119760479042;0.8233333333333334;0.5851865374399516;0.492229368156857
0.8159203980099502;0.8322222222222222;0.546503986588758;0.45764677551057603
0.8383084577114428;0.8488888888888889;0.5006841607947847;0.4370152115821838
0.8047904191616766;0.8477777777777777;0.5715758212312253;0.4337262887424893
0.8107784431137725;0.8422222222222222;0.5378544513336913;0.4419899696773953
0.7960199004975125;0.8388888888888889;0.5840292362431388;0.45112386332617865
0.8121890547263682;0.8522222222222222;0.5178385193075113;0.4318949206670125
0.822754491017964;0.8444444444444444;0.508346919385259;0.43521640989515514
0.8084577114427861;0.8533333333333334;0.5290845946886054;0.4142497261365255
0.8263473053892215;0.8644444444444445;0.483824325036146;0.41215837478637696
0.7997512437810945;0.8611111111111112;0.5559521442029014;0.40389455371432836
0.8246268656716418;0.8555555555555555;0.4849436977016392;0.40337695796051876
0.8432835820895522;0.8566666666666667;0.4498945350077615;0.4053919662781532
0.8419161676646707;0.8566666666666667;0.45900295051985873;0.4240345456865099
0.8582089552238806;0.8444444444444444;0.44064194616393665;0.45377000994152494
0.8419161676646707;0.8588888888888889;0.458047078184025;0.39622624635696413
0.8507462686567164;0.8588888888888889;0.43316956361134845;0.39267836809158324
0.8431137724550898;0.8622222222222222;0.47075347729071887;0.4024786362383101
0.8628719275549805;0.8544444444444445;0.39852805217826814;0.4325318333837721
0.8622754491017964;0.86;0.4270178515040232;0.4111878369914161
0.859880239520958;0.8644444444444445;0.4637148371713604;0.40310376246770224
0.8333333333333334;0.8611111111111112;0.4950884461995974;0.37720909184879725
0.8569651741293532;0.8633333333333333;0.42645387062385903;0.39568404780493843
0.8802395209580839;0.87;0.38856983556005054;0.36145012895266215
0.8681592039800995;0.8666666666666667;0.37200319559419925;0.39824089884757996
0.8670658682634731;0.8433333333333334;0.37936057159286773;0.501352965566847
0.8781094527363185;0.8433333333333334;0.38727065579808173;0.4774274436632792
0.8805970149253731;0.8555555555555555;0.3797217975208415;0.42954626189337836
0.8658682634730539;0.8566666666666667;0.4150934002356615;0.4252542222870721
0.8756218905472637;0.8577777777777778;0.3892204204008947;0.40470975253317093
0.8519900497512438;0.8622222222222222;0.42534856298076573;0.40118824746873644
0.8622754491017964;0.8666666666666667;0.4009800345597867;0.40149694045384726
0.8694029850746269;0.8688888888888889;0.3690590796185963;0.3722829870382945
0.8818407960199005;0.8633333333333333;0.3585828180929915;0.39275702594429923
0.8682634730538922;0.8688888888888889;0.37744724964667226;0.3564086725976732
0.8582089552238806;0.8655555555555555;0.38660447722050684;0.3824901971552107
0.8768656716417911;0.8677777777777778;0.36872059877832136;0.382271269692315
0.8934131736526946;0.8611111111111112;0.3454250161519308;0.38843591345681083
0.8756218905472637;0.8755555555555555;0.3562091645316698;0.3680659959051344
0.9079601990049752;0.8733333333333333;0.2862846421365121;0.3592499169273497
0.8826347305389222;0.8755555555555555;0.3283532730833499;0.34487464242511323
0.8905472636815921;0.8788888888888889;0.3428198143617431;0.3209080621931288
0.9017964071856287;0.8777777777777778;0.3015208287153415;0.3418752302063836
0.8669154228855721;0.8766666666666667;0.345374639947616;0.36163285493850705
