train_acc;val_acc;train_loss;val_loss
0.13203463254262618;0.16631578947368422;2.886220113023535;2.3930166779902944
0.2386117143932237;0.2119298245614035;2.457418388503234;2.3829142495205526
0.28308026086934995;0.2449122807017544;2.293035083634217;2.308234263972232
0.3398268399881078;0.27087719298245616;1.9926638626433038;2.2561780823322763
0.3947939268937597;0.2870175438596491;1.8801043788678218;2.2132824427621407
0.41648590060480245;0.30701754385964913;1.804498847549753;2.157505887516758
0.4870129877870733;0.3224561403508772;1.569422983245932;2.102514524459839
0.5173913046069767;0.3392982533103541;1.5061717704586361;2.0542901076768576
0.5367170635361393;0.3456140350877193;1.3834317927741593;2.0261081497292768
0.5694143177371739;0.3505263157894737;1.3520142229156742;1.9929709233317459
0.5661605211245523;0.35964912280701755;1.2441264390945435;1.9744881440882098
0.6158008656718514;0.3680701754385965;1.1872749679532402;1.953109100994311
0.6119565226461576;0.37508771929824564;1.1420428615549336;1.9280915720211833
0.6298701303861874;0.38456140350877194;1.1416040106769247;1.9029945975437499
0.6518438173995359;0.38912280701754387;1.03777226669928;1.8966772195958255
0.706709955806856;0.3954385964912281;0.8746663476481582;1.8780727641833457
0.6800433860166472;0.39789473684210525;0.9197977220158774;1.8751698073797058
0.7110389620710761;0.40456140350877196;0.8840334473492263;1.8498314372175617
0.7093275476432933;0.4070175438596491;0.8445234548243938;1.8575723606975456
0.7283549783549783;0.41157894736842104;0.7948005795478821;1.861081755987385
0.746739130175632;0.4168421052631579;0.7731926864903906;1.8630098779577957
0.7619047619047619;0.42350877192982456;0.7535536969120884;1.8454460171283338
0.7813852811272526;0.4245614035087719;0.6650906479977942;1.8245468010557326
0.7798264623981236;0.4245614035087719;0.664004968200485;1.8145150150803098
0.7776572661648087;0.4263157894736842;0.636373687850679;1.8241868402246844
0.7928416479435505;0.43649122807017543;0.6292955700849504;1.8293258458114507
0.8106060598319743;0.43298245614035086;0.5952798766749245;1.8346567044760052
0.8210412137161883;0.43543859649122807;0.5464392203570964;1.8289610609255338
0.8290043286172859;0.44;0.5516725702461226;1.8160662852855105
0.8308026026489936;0.447719298245614;0.49476016123744776;1.8054083266226868
