train_acc;val_acc;train_loss;val_loss
0.14069264107968385;0.1863157894736842;2.8461525868543815;2.3016118886178
0.24078091183867217;0.24736842105263157;2.4085374853357577;2.1892582406495746
0.34056399200200516;0.2736842105263158;2.087528174973362;2.1347503202003346
0.43398268404719115;0.2950877192982456;1.7377069711169124;2.1046349227637577
0.4577006511471018;0.30526315789473685;1.6996853025771532;2.0939138807330213
0.5184381782620693;0.32105263157894737;1.5033598271988478;2.0769504235920153
0.5303030304965519;0.3273684210526316;1.4829931202388944;2.059731451001084
0.5976138836391061;0.3343859649122807;1.313329162152884;2.0388347426631994
0.5986984820789991;0.3424561403508772;1.2434933547601266;2.030695990177623
0.6334056412061745;0.3470175438596491;1.201533204562752;2.0025073995088274
0.6731601722570725;0.3543859726504276;1.0223349156059744;2.0025612994244226
0.6666666678277962;0.3603508771929825;0.9981652352458987;1.9806348114682917
0.6789587839565153;0.36666666666666664;0.9730407461168451;1.9761323276319003
0.7082429498498714;0.3705263157894737;0.9218203534014572;1.9672766872874476
0.7056277056277056;0.3743859649122807;0.8927739439330575;1.960770490211353
0.7342733192599;0.38070175438596493;0.8148336967780636;1.9357596840774804
0.7472885033830904;0.383859649122807;0.8176833766142872;1.9260955927664773
0.7662337662337663;0.39087719298245616;0.7345454131628012;1.918374275910227
0.7754880687678455;0.3919298245614035;0.6986778540104434;1.9308054092474152
0.7744034698107755;0.3968421052631579;0.7077845520543948;1.9309194618358947
0.7917570500208344;0.39614035087719296;0.6577248428493674;1.9387288140414054
0.7748917757948756;0.39649122807017545;0.6689209095585398;1.927795369332297
0.8257575756285613;0.40456140350877196;0.5682818859944612;1.92061378880551
0.8152173919522244;0.4056140350877193;0.5885949336316274;1.9265728553972745
0.8246753246753247;0.4066666666666667;0.5460829812210876;1.9402770109343948
0.8438177883237148;0.4056140350877193;0.49557545031228967;1.9408614764297218
0.8062770566640994;0.4182456140350877;0.5745458204250831;1.9339953688571327
0.8351409966671545;0.42175438596491227;0.5396598489579306;1.9358030148556358
0.8308026018732282;0.42105263157894735;0.4876318155038383;1.9327700025993482
0.8582251066769356;0.4207017543859649;0.4602004400579444;1.9331026801728366
0.8474025959834391;0.4231578947368421;0.4878325795198416;1.9429997977875826
0.8383947950898955;0.4242105263157895;0.4719208976710437;1.942937749226888
0.863340563862029;0.42350877192982456;0.44774917123633196;1.9460573373761094
0.8582251077090507;0.4224561403508772;0.4416952273159316;1.958972010361521
