train_acc;val_acc;train_loss;val_loss
0.13815789473684212;0.21875;2.946522403181645;2.1963998460769654
0.15217391291390295;0.28458333333333335;2.799643159949261;2.038772347768148
0.1951754386618472;0.3308333341032267;2.6563317608415034;1.924397691488266
0.23152173887128416;0.3645833333333333;2.418986235494199;1.8406892188390096
0.2708333335947572;0.38666666666666666;2.340287453249881;1.779889653523763
0.3032608695652174;0.4058333333333333;2.2682298504787943;1.7270478693644207
0.3026315788166565;0.42375;2.1587278299164354;1.680312156677246
0.34210526341931863;0.44;2.072074830532074;1.639987432161967
0.3608695654765419;0.45166666666666666;1.9608456777489705;1.6085394716262817
0.345394737364953;0.46166666666666667;2.0018205140766345;1.5718253564834594
0.3989130437374115;0.4741666666666667;1.9203978818395864;1.5507021681467692
0.4173913046069767;0.4825;1.8709939231043275;1.5317287206649781
0.4144736844719502;0.4895833333333333;1.786203942800823;1.515258363087972
0.41995613982802943;0.49875;1.7488090667808265;1.4931800667444866
0.4224137931034483;0.5025;1.6942979261792939;1.472634301185608
0.49013157868594454;0.50875;1.5354518900837815;1.4621815776824951
0.47587719272103224;0.51625;1.61385444800059;1.440577930609385
0.4847826081773509;0.5204166666666666;1.5995322569556858;1.4285909461975097
0.48903508771929827;0.5225;1.5622140786104035;1.419076499938965
0.4890350874578744;0.5258333352208138;1.5591572366262738;1.4098774832487107
0.5032608700835186;0.5316666666666666;1.5354421449744182;1.3985554027557372
0.48793859649122806;0.53125;1.4854175375218976;1.3811391750971476
0.5173913046069767;0.5341666666666667;1.4539511110471643;1.379809276262919
0.5217391309530839;0.5429166666666667;1.4353617585223655;1.3764920727411907
0.5328947368421053;0.5470833333333334;1.3975572899768227;1.363616320292155
0.5260869565217391;0.5504166666666667;1.3262597032215284;1.3528641605377196
0.5317982450911873;0.5525;1.3636881531330578;1.3316207631429036
0.5504385959683803;0.5525;1.366880594638356;1.326330497264862
0.5510869565217391;0.5554166666666667;1.2740928173065185;1.3156243793169657
0.555921052631579;0.55875;1.2994838942561233;1.3160391465822856
0.5934782613878665;0.5625;1.208965894450312;1.306493801275889
0.5826086961704752;0.5645833333333333;1.2300867101420527;1.305482895374298
0.5942982466597306;0.5670833333333334;1.1768933864016282;1.3003993725776672
0.5782608695652174;0.5666666666666667;1.2260435399801834;1.2902363975842794
0.5553097350407491;0.5725;1.2574692257737692;1.2828402010599773
0.602173912525177;0.57625;1.2160164034884908;1.278222939968109
0.6074561398280295;0.5804166666666667;1.0899509620248227;1.27341792901357
0.6315217391304347;0.5783333333333334;1.1072751915973165;1.285978871981303
0.6304824571860465;0.5775;1.1089024941126506;1.2806391406059265
0.6065217386121335;0.58;1.0987884863563206;1.276706968943278
0.6019736842105263;0.5858333333333333;1.1079984631454736;1.2735559622446695
0.6456521733947422;0.5875;1.0323922312777976;1.2564629435539245
0.6535087724526724;0.5925;1.0239834597236233;1.2408984271685282
0.6163043473077857;0.5920833333333333;1.0547141888867253;1.232976275285085
0.6513157902579558;0.5970833333333333;1.0169170321079724;1.2328761045138041
0.6673913048661273;0.5979166666666667;0.9842643229857735;1.2324875831604003
0.6491228064946961;0.595;0.9891963141006336;1.2327877831459046
0.66413043530091;0.5975;0.9727898437043895;1.2285323643684387
0.6392543854420645;0.5945833333333334;0.9932636378104227;1.2357189464569092
0.6750000005183012;0.6033333333333334;0.9266805488130321;1.2219513312975565
0.6907894731613627;0.6025;0.8819607161639029;1.2175130287806193
0.672149121761322;0.6020833333333333;0.9381824731826782;1.2220966585477193
0.6880434777425684;0.60375;0.9199380019436711;1.210167764822642
0.697826087474823;0.61;0.9087678204412045;1.204426839351654
0.713815789996532;0.6104166666666667;0.8305903981652176;1.2038772336641947
0.6945652168730031;0.60625;0.8675121022307355;1.2067411891619364
0.7160087719298246;0.6079166666666667;0.8360644422079387;1.2088226207097372
