train_acc;val_acc;train_loss;val_loss
0.1277777820825577;0.32407408414615524;3.1049784660339355;2.0311897546052933
0.19000000630815825;0.4916666818575727;2.6626904547214507;1.6147413965728548
0.306666674464941;0.5861111279163096;2.176827522118886;1.3440943790806665
0.42111112326383593;0.6342592769198947;1.8072713971138001;1.1708653966585796
0.46555557027459143;0.6888889053629504;1.5895938893159232;1.040166672733095
0.5211111272374789;0.741666681236691;1.4624101589123408;0.9375498187210825
0.5788889050483703;0.7601851990653409;1.3165077338616054;0.8699900358915329
0.6044444615642229;0.7916666786703799;1.1793222387631734;0.7798453515602483
0.6477777952949206;0.8138888999819756;1.0878624031941095;0.7059543310768075
0.6866666833559673;0.8129629741112391;0.9538936128218969;0.6675650262170367
0.6922222385803859;0.8222222328186035;0.9286809578537941;0.6209685773485236
0.7344444592793783;0.8324074173967043;0.8320686891674995;0.5989845415784253
0.736666681865851;0.8342592691381773;0.8024888306856155;0.5751111898571253
0.753333347539107;0.8444444537162781;0.7751803537209828;0.5532325038479434
0.7788889020681381;0.8500000089406967;0.7089716769754887;0.5228067702717252
0.782222234706084;0.8546296382943789;0.6734440977374713;0.5175772042324146
0.7988889008760452;0.8546296382943789;0.6385966504613558;0.495330401799745
0.8066666781902313;0.8555555641651154;0.6081867826481661;0.48234266684287125
0.8422222316265107;0.8592592676480612;0.5134306696554025;0.47048090481095844
0.8444444537162781;0.869444452226162;0.515162352224191;0.4389975116484695
0.8466666758060455;0.8685185263554255;0.4934447668492794;0.42751339967879987
0.8477777868509293;0.8703703780968984;0.4682785399258137;0.43403008580207825
0.8622222304344177;0.8638888970017433;0.443232844521602;0.43352688248786664
0.8622222304344177;0.8685185263554255;0.4309524660309156;0.42324518350263435
0.8811111181974411;0.869444452226162;0.40480070064465207;0.41801254813455874
0.8988888949155808;0.8675926004846891;0.35147817569474377;0.4222649944325288
0.8700000077486039;0.8722222298383713;0.4215199942390124;0.40782953012320733
0.8833333402872086;0.8712963039676348;0.3390259391317765;0.41139414099355537
0.8933333396911621;0.8787037109335264;0.33616375749309857;0.4083066474025448
0.9200000047683716;0.8796296368042628;0.27599226515740155;0.39511620439589024
0.9022222280502319;0.8768518591920534;0.2959867021689812;0.38470962053785723
0.9200000047683716;0.8824074144164721;0.28470528554171326;0.37851536253260243
0.9200000047683716;0.8777777850627899;0.26115879726906616;0.3815375216719177
0.9355555593967437;0.8907407472531;0.24437351543456315;0.37543967242042225
0.9133333384990692;0.8851851920286814;0.29594139475375414;0.38313847086909747
0.9155555605888367;0.8888888955116272;0.26771585463235775;0.37223393097519875
0.93444444835186;0.8833333402872086;0.24147346019744872;0.3689196315697498
0.9277777820825577;0.8916666731238365;0.24953835606575012;0.35440353536978364
0.938888892531395;0.8916666731238365;0.21272152916838724;0.3537630592990253
0.9377777814865113;0.8870370437701544;0.20386535935103894;0.3560510511096153
0.9377777814865113;0.8907407472531;0.2075482209523519;0.3533491061276032
0.9455555588006973;0.8888888955116272;0.19831283713380496;0.3441461083065305
0.9477777808904648;0.8824074144164721;0.18601739366228381;0.35602863003603286
0.9533333361148835;0.8898148213823637;0.16535627224172156;0.35113618083091247
0.9444444477558136;0.8805555626749992;0.17755633496368925;0.36570333412641454
0.9500000029802322;0.8768518591920534;0.1834971542780598;0.37871128010253113
0.946666669845581;0.8870370437701544;0.17763758677368363;0.34761463744669324
0.9544444471597672;0.900925931831201;0.14738924664755662;0.32429031409426695
0.9700000017881394;0.8962963024775187;0.1377602342205743;0.33847732929926777
0.9555555582046509;0.9027777835726738;0.15850125396003326;0.31684194440539515
0.9566666692495346;0.899074080089728;0.15423696311190724;0.329110848536301
0.9666666686534882;0.8916666731238365;0.12279556039720774;0.3317724300496694
0.975555557012558;0.8962963024775187;0.11005585202947259;0.33959555509500206
0.9611111134290695;0.900925931831201;0.12489611323301991;0.31366638470596325
0.9700000017881394;0.8935185248653094;0.11910505681298673;0.3292414535406149
0.9688888907432556;0.8944444507360458;0.11264536194503308;0.32121553777768797
0.9733333349227905;0.9027777835726738;0.1071331017340223;0.31754376785829663
0.975555557012558;0.8953703766067823;0.10676175644621252;0.34839236500879955
0.9655555576086045;0.8907407472531;0.11565471972183634;0.34955059898655033
0.9766666680574417;0.8916666731238365;0.10317269888085624;0.34160828210103017
0.9777777791023254;0.8981481542189916;0.10228021706764896;0.3234279609104205
0.9733333349227905;0.899074080089728;0.1065416536681975;0.32306467726205784
0.9744444459676742;0.8972222283482552;0.09394353550548355;0.3181499534079598
0.9722222238779068;0.8981481542189916;0.08768374607898295;0.3206389550274859
0.9777777791023254;0.8981481542189916;0.08732698007176319;0.3146941505191434
0.9822222232818604;0.900925931831201;0.08031138838268817;0.3103582859427358
0.9811111122369767;0.9018518577019373;0.08434095078458388;0.315425914259524
0.9777777791023254;0.9000000059604645;0.08439871365359673;0.3283847032709875
0.975555557012558;0.9055555611848831;0.09042979795485735;0.3112412419092531
0.9788888901472091;0.9000000059604645;0.07636799147197355;0.3238785769014309
0.9822222232818604;0.9027777835726738;0.07283678820046285;0.3161523138664456
0.9866666674613953;0.9055555611848831;0.07180613379071778;0.29876319193539935
0.9733333349227905;0.907407412926356;0.09466079026460647;0.287497027647785
0.9777777791023254;0.9027777835726738;0.07168024302615474;0.30784521914190716
0.9777777791023254;0.9037037094434103;0.09148112218827009;0.3004241585343455
0.987777778506279;0.9037037094434103;0.06619268838937084;0.30437686890622395
0.9900000005960464;0.9046296353141466;0.056243890927483636;0.29299631682483274
0.9811111122369767;0.9092592646678289;0.07580344669986516;0.29752745133333114
0.9833333343267441;0.907407412926356;0.06206957862402002;0.293186718908449
0.9888888895511627;0.907407412926356;0.052386689201618236;0.290627734321687
0.9833333343267441;0.9055555611848831;0.07096919220251342;0.301157315074104
0.9800000011920929;0.8888888955116272;0.06647774656303226;0.3770071787940752
0.9788888901472091;0.900925931831201;0.06812564006540925;0.34621088803073186
0.9866666674613953;0.9018518577019373;0.050565669972759984;0.3139755295511956
0.9866666674613953;0.9046296353141466;0.0524885666789487;0.29817704010444385
0.987777778506279;0.9111111164093018;0.052702956328478955;0.279820971048644
0.9866666674613953;0.907407412926356;0.05528666421305388;0.2840932976946028
0.9800000011920929;0.900925931831201;0.06435980702129503;0.30011431261017507
0.987777778506279;0.907407412926356;0.05988820660859347;0.30121712263725287
0.9766666680574417;0.9018518577019373;0.07557485389600818;0.31076989103005165
0.9833333343267441;0.9055555611848831;0.056388154831559706;0.31343179890730727
0.9888888895511627;0.9055555611848831;0.04943607595050707;0.3089916069681446
0.9800000011920929;0.9018518577019373;0.057417017741439244;0.33243638004124576
0.9855555564165115;0.899074080089728;0.055344680223303536;0.3122649399123879
0.9800000011920929;0.900925931831201;0.06374704647654046;0.3050210147953799
0.9900000005960464;0.9064814870556196;0.03958715041323255;0.3071363274033906
0.9866666674613953;0.9018518577019373;0.043295790612076716;0.305773973005772
0.9888888895511627;0.9018518577019373;0.0568346905366828;0.316505908073547
0.9900000005960464;0.9046296353141466;0.04013323759427294;0.284404206484194
0.9888888895511627;0.900925931831201;0.05337191943932946;0.31780058010351947
0.9844444453716278;0.9000000059604645;0.0536426924324284;0.2977152079369666
