train_acc;val_acc;train_loss;val_loss
0.08888889253139495;0.29166667515205014;3.3134873867034913;2.246941887670093
0.19222222877045472;0.4851851999345753;2.6938154061635333;1.7338100754552417
0.28555556399126847;0.5740740913897753;2.2297271331151327;1.4223133590486314
0.3977777875959873;0.6175926095909543;1.9391000270843506;1.2377901913391218
0.4633333476881186;0.642592610584365;1.6571028878291447;1.1199552739659946
0.5200000137090683;0.658333352042569;1.3954430212577185;1.0240941776169672
0.5866666838526726;0.6870370544493198;1.2546974072853725;0.9653668871356381
0.6266666834553083;0.6842592764231894;1.1717637419700622;0.9460951627956496
0.6733333508173625;0.6972222386134995;1.0433293223381042;0.9009204618632793
0.6511111289262772;0.7009259425103664;0.9960613816976547;0.8612464968529012
0.7088889052470525;0.710185201631652;0.8953656847278277;0.8520072172913287
0.7277777940034866;0.7203703866236739;0.8637449363867442;0.8235619846317503
0.7200000151991844;0.7212963120804893;0.8135803540547689;0.8075756049818463
0.75444445759058;0.7240740896926986;0.7531556968887647;0.7871718108654022
0.7722222357988358;0.7444444592628214;0.7324848033487796;0.7318520003722774
0.7800000131130218;0.7462963110042943;0.7025970235466957;0.7236511162999604
0.787777790427208;0.7592592731946044;0.647642134130001;0.7106745801866055
0.7922222346067429;0.7657407547036806;0.6165699779987335;0.691583951521251
0.8211111217737198;0.7657407547036806;0.5803089504440625;0.7010260203646289
0.8044444561004639;0.7564814959963163;0.5671303637325764;0.7260975336862935
0.8388888984918594;0.7592592731946044;0.4991356201469898;0.713894839088122
0.8388888984918594;0.758333347323868;0.5104659251868725;0.6981717447439829
0.8677777856588363;0.7648148288329443;0.4305920553704103;0.6709769666194916
0.8633333414793014;0.7796296427647272;0.4256926469504833;0.6289692746682299
0.86888889670372;0.7824074203769366;0.4062598789731661;0.6212244369089603
0.8755555629730225;0.7759259392817816;0.4327977682153384;0.6393644296460681
0.86888889670372;0.7703703840573629;0.3828741156806548;0.6773470062762499
0.8722222298383713;0.7759259392817816;0.39607397926350435;0.6597204258044561
0.8777777850627899;0.7694444577727053;0.39094327290852865;0.6825819325943788
0.8777777850627899;0.7870370497306188;0.36363993075986706;0.6241921570359005
0.9066666722297668;0.7805555686354637;0.31019410931815705;0.6520637776702642
0.9088888943195343;0.7842592721184095;0.304787278547883;0.6481331968680024
0.8988888949155808;0.7870370497306188;0.341005269313852;0.6337418120561374
0.8933333396911621;0.8009259377916654;0.3309882411112388;0.5840935263161858
0.9044444501399994;0.7935185308257738;0.29686914247771107;0.6078840573835704
0.8988888949155808;0.8111111223697662;0.3039856097350518;0.5635463313923942
0.9177777826786041;0.8074074188868204;0.2879756985853116;0.5877165361824963
0.9155555605888367;0.8027777895331383;0.25046829096972945;0.5650482538880574
0.9211111158132553;0.7925926049550375;0.2706057074169318;0.6055522694562873
0.926666671037674;0.800000011920929;0.22739308228095373;0.5974073907774355
0.922222226858139;0.8101851964990298;0.24182337578386068;0.5545597348569168
0.9311111152172089;0.8101851964990298;0.2428315115471681;0.5600535759909285
0.9333333373069763;0.7962963084379832;0.2188864636855821;0.5991222910169098
0.9411111146211624;0.7861111238598824;0.20532951429486274;0.6214304989617732
0.93444444835186;0.8064814930160841;0.2110641484459241;0.5723983399156067
0.9322222262620926;0.8166666775941849;0.20599105184276897;0.5483988639381197
0.9400000035762787;0.8166666775941849;0.20373088018968702;0.54168442895429
0.9366666704416275;0.812962973697318;0.19824522975832223;0.5638569619299637
0.9522222250699997;0.8268518621722857;0.16897773075227937;0.5271784873265359
0.9422222256660462;0.8129629741112391;0.16554588122914235;0.5613188744626112
0.9366666704416275;0.8138888999819756;0.20551180398712557;0.5656903208129935
0.9477777808904648;0.8259259363015493;0.16634122927983602;0.5198530142919885
0.9444444477558136;0.831481491525968;0.17956454590894283;0.49745518310616416
0.9544444471597672;0.8074074188868204;0.15786380982026457;0.5716131415425075
0.9488888919353485;0.8055555671453476;0.15638375636190177;0.5887079840112064
0.9588888913393021;0.8287037139137586;0.13490559738129376;0.5129903450401293
0.9544444471597672;0.8481481571992239;0.14474573830763499;0.48428852876855266
0.9555555582046509;0.8361111208796501;0.1557723029827078;0.4854180972195334
0.9666666686534882;0.8361111208796501;0.12333026183769107;0.5085498709231615
0.9533333361148835;0.8342592691381773;0.14081047357370455;0.5073361793119047
0.9688888907432556;0.8537037124236425;0.1238527295490106;0.45736720361229444
0.9700000017881394;0.8574074159065882;0.1376577148369203;0.4515613792981539
0.9611111134290695;0.8629629711310068;0.12920098851124445;0.4360352430182199
0.9655555576086045;0.8629629711310068;0.1048082500230521;0.4210601591815551
0.9611111134290695;0.8722222298383713;0.12820258461870254;0.4193602818995714
0.9700000017881394;0.8555555641651154;0.11055723171060285;0.47481956829627353
0.9622222244739532;0.8601851935187975;0.12419223512988538;0.4603442878772815
0.9733333349227905;0.8518518606821696;0.10453496244736016;0.49831484749706256
0.9688888907432556;0.8425926019748052;0.10733802346512675;0.5078903507544763
0.9677777796983719;0.852777786552906;0.10998836833362778;0.4684372130367491
0.9677777796983719;0.8814814885457357;0.10509778048532704;0.39202918360630673
0.9733333349227905;0.8777777850627899;0.09516671828459948;0.4146201694642918
0.975555557012558;0.8638888970017433;0.09439985634138187;0.45457307730490965
0.9733333349227905;0.861111119389534;0.10270436741411686;0.4676977481641289
0.975555557012558;0.8759259333213171;0.08534193608987456;0.4240767910507404
0.9722222238779068;0.8583333417773247;0.10150895816429208;0.47413682678921354
0.9744444459676742;0.8731481557091078;0.08387252301909029;0.4167426766879443
0.975555557012558;0.8657407487432162;0.0824081922415644;0.45858158603207105
0.9844444453716278;0.8777777850627899;0.07326348213634143;0.4506592569200115
0.9844444453716278;0.8583333417773247;0.07682661462264756;0.49538653747489053
0.9833333343267441;0.8638888970017433;0.06367565795468787;0.4676957071965767
0.9777777791023254;0.8592592676480612;0.07945655064346889;0.468978203393312
