train_acc;val_acc;train_loss;val_loss
0.1011111152668794;0.3555555651585261;3.2610226472218833;2.1223487218221027
0.1811111173282067;0.4888888994852702;2.737366811434428;1.6176971832911173
0.26444445190330346;0.5600000162919362;2.3639797508716582;1.3230115016301474
0.30444445262352626;0.6888889054457347;2.1764378527800243;1.089117165406545
0.39666667704780895;0.7022222379843394;1.9381586134433746;0.95687309106191
0.4077777902285258;0.7377777914206187;1.7491492311159769;0.8493027170499166
0.465555569032828;0.7644444564978282;1.6306161920229594;0.7772894978523255
0.5244444586336613;0.7688889026641845;1.4501899987459184;0.6924261450767517
0.533333350221316;0.7733333468437195;1.4379422197739282;0.6626341740290324
0.5422222405672074;0.8044444561004639;1.3772067427635193;0.5901178419589996
0.5977777938048044;0.8133333444595336;1.2712972114483516;0.5349876016378403
0.6200000166893005;0.8088889002799988;1.1354343891143799;0.5170084079106648
0.6311111291249593;0.8133333444595336;1.1615402047832808;0.4866624097029368
0.6366666848460834;0.8177777886390686;1.1034436280528703;0.47424808144569397
0.650000017384688;0.8400000095367431;1.057527549068133;0.4518365889787674
0.6877777953942616;0.848888897895813;0.9918477599819501;0.43423433899879454
0.7144444599747658;0.8577777862548828;0.8717925816774368;0.41439314583937326
0.6711111282308896;0.8577777862548828;0.9473707099755605;0.37793610046307247
0.7100000148018201;0.8666666746139526;0.8671801010767619;0.3706638822952906
0.7166666820645332;0.8844444513320923;0.8382862123350302;0.3625725636879603
0.7133333494265874;0.8711111187934876;0.8815383290251096;0.3598118747274081
0.7444444591800372;0.8844444513320923;0.7716283385952314;0.3407081350684166
0.7300000155965487;0.8755555629730225;0.7698627596100172;0.33278512333830196
0.7444444596767426;0.8711111187934876;0.7646312495072682;0.33312606265147526
0.7655555695295334;0.8577777862548828;0.7042314303418;0.3329979402323564
0.7688889026641845;0.8622222304344177;0.7053131396571796;0.3424856329957644
0.775555568933487;0.8666666746139526;0.6777269626657169;0.32198177427053454
0.787777790427208;0.8666666746139526;0.6403651836017767;0.31713308667143186
0.7788889020681381;0.8800000071525573;0.66284502496322;0.28260062585274376
0.7811111241579056;0.8755555629730225;0.6809443513552348;0.28761987561980884
0.7566666806737582;0.8711111187934876;0.7164926139016946;0.3046705654511849
0.8022222340106964;0.8577777862548828;0.5787942675252755;0.30350191369652746
0.802222233513991;0.8977777838706971;0.5877707195778687;0.26614729935924214
0.8255555659532547;0.8800000071525573;0.5350713056822618;0.29080461462338764
0.8200000107288361;0.8800000071525573;0.5762758443752924;0.3159320625166098
0.8166666775941849;0.8800000071525573;0.5516983325282733;0.3075344237188498
0.8288888990879059;0.9022222280502319;0.5451761860400438;0.26837583805123966
0.7966666787862777;0.8933333396911621;0.5944664989908536;0.29451248024900756
0.8166666775941849;0.8933333396911621;0.5159498845537503;0.2872135996818542
0.7944444566965103;0.8711111187934876;0.5562793915470441;0.2965064657231172
0.8433333426713944;0.9066666722297668;0.4595178338388602;0.2600709704061349
0.8277777880430222;0.9155555605888367;0.5166956854363283;0.2480698421597481
0.8311111211776734;0.9244444489479064;0.5098180707544089;0.22993981912732125
0.8311111211776734;0.9022222280502319;0.516414433469375;0.25395549535751344
0.8344444543123245;0.9244444489479064;0.4585005042453607;0.22886542876561483
0.8311111211776734;0.9155555605888367;0.5007371451705694;0.23107859442631404
0.8344444543123245;0.8844444513320923;0.4754423176248868;0.256198101490736
0.853333342075348;0.8800000071525573;0.4327703326940536;0.29165805702408154
0.8422222316265107;0.8888888955116272;0.4574998865524928;0.2970439652601878
0.8766666740179062;0.9111111164093018;0.40676980627079806;0.2853379353880882
0.861111119389534;0.9155555605888367;0.4266584185883403;0.25546083475152653
0.8466666758060455;0.9200000047683716;0.4357408221811056;0.26683238918582597
0.8600000083446503;0.9244444489479064;0.4050288572907448;0.2446101372440656
0.8588888972997666;0.9288888931274414;0.4211280641456445;0.2292843945324421
0.8444444537162781;0.9377777814865113;0.46170725462337336;0.22551800223688284
0.86888889670372;0.9333333373069763;0.3757132257024447;0.22081670959790548
0.8700000077486039;0.9333333373069763;0.3851082049931089;0.22812744043767452
0.8622222304344177;0.9200000047683716;0.3932376487801472;0.2579517263919115
0.8822222292423249;0.9244444489479064;0.3725917479644219;0.24380202169219653
0.8722222298383713;0.9200000047683716;0.36329581004877887;0.2363890723635753
0.8844444513320923;0.9288888931274414;0.3766349113856753;0.2262615551551183
0.8722222298383713;0.9377777814865113;0.35893229140589633;0.22944430237015087
0.8811111181974411;0.9200000047683716;0.3491540892360111;0.24819231455524762
0.8844444513320923;0.9244444489479064;0.36020666640251875;0.2462856429318587
0.9033333390951157;0.9066666722297668;0.30362938276181617;0.2649032391607761
0.8844444513320923;0.9333333373069763;0.3261951532835762;0.22209025882184505
0.9044444501399994;0.9333333373069763;0.2834259593859315;0.20328152055541673
0.9000000059604645;0.9155555605888367;0.29863131617506344;0.22661353051662445
0.9244444489479064;0.9422222256660462;0.2525184337049723;0.19784661090622346
0.8833333402872086;0.9422222256660462;0.3446143931398789;0.20796447846417626
0.9033333390951157;0.9200000047683716;0.31549600840856634;0.24784971736371517
0.9000000059604645;0.9155555605888367;0.29988015045722327;0.272462485730648
0.8900000065565109;0.9155555605888367;0.32797966251770655;0.24786083983878296
0.8888888955116272;0.9200000047683716;0.31333287128557763;0.2700133666396141
0.9022222280502319;0.9155555605888367;0.3043330838903785;0.3133156269788742
0.9044444501399994;0.9200000047683716;0.2995305897668004;0.24752390248080094
0.9088888943195343;0.9155555605888367;0.29771368683626254;0.25859659208605684
0.9244444489479064;0.9111111164093018;0.21389780320848029;0.25253264357646305
0.9011111170053482;0.9288888931274414;0.28886004673937954;0.22091859122738242
0.9088888943195343;0.9244444489479064;0.25696244509890676;0.23271166464934748
0.914444449543953;0.9022222280502319;0.2659475296735764;0.3114730374266704
0.9255555599927903;0.9111111164093018;0.2662606971959273;0.2916377724458774
0.8877777844667435;0.9200000047683716;0.30543224966774385;0.24507117122411728
0.9133333384990692;0.9200000047683716;0.2536062067995469;0.25120119700829185
