train_acc;val_acc;train_loss;val_loss
0.14333333869775136;0.45000001327956424;2.968700885772705;1.7812406578484703
0.2644444517791271;0.5941176646772552;2.3474129855632784;1.3282086524893255
0.35444445374111333;0.684313742991756;2.0316918472448986;1.085523487013929
0.42666667674978576;0.7294117795193896;1.7608627478281658;0.9304045859505149
0.4677777911225955;0.7637255038408672;1.6119850208361943;0.8448529125136488
0.5100000155468781;0.7813725620508194;1.5119349529345831;0.7699402982697767
0.5088889035085837;0.794117659330368;1.489021360874176;0.7270915644133792
0.5477777938048045;0.8088235403685009;1.3689622600873312;0.678795209264054
0.5600000162919362;0.8147058933973312;1.362833207845688;0.6398997609229649
0.5833333497246106;0.832352951169014;1.2509507099787394;0.6025074626154759
0.6000000173846881;0.8254902064800262;1.2393621375163397;0.5858970963779617
0.6122222401201725;0.8235294222831726;1.1762496511141458;0.5779095754465636
0.620000018676122;0.8313725590705872;1.1205032552282015;0.5582672546015066
0.6344444612661998;0.8294117748737335;1.0875407030185065;0.5422578195438665
0.6411111282805602;0.8303921669721603;1.0907342890898386;0.5377516625996899
0.6511111284295718;0.8313725590705872;1.0296552389860154;0.5319855585694313
0.6411111280322075;0.8401960879564285;1.0812584638595581;0.5117610061869902
0.654444461564223;0.8450980484485626;1.0023998856544494;0.5027274237397839
0.6666666835546493;0.8519607931375504;0.9826053713758787;0.49189480481778874
0.6922222395737966;0.8519607931375504;0.9396284913023313;0.48580461959628496
0.6633333499232928;0.8519607931375504;0.9727890958388646;0.4788246135063031
0.7000000163912773;0.8470588326454163;0.9264174168308575;0.4736397619194844
0.7044444610675176;0.8480392247438431;0.8782663161555926;0.46895814862321406
0.6866666823625565;0.8578431457281113;0.8854592248797417;0.45584116854211865
0.6900000169873237;0.8637254983186722;0.9151045357187589;0.4498521744766656
0.6644444624582927;0.8666666746139526;0.9480652699867884;0.4476802254862645
0.6922222390770912;0.8598039299249649;0.8618196412920952;0.45000668308314157
0.6977777943015099;0.8676470667123795;0.8800338640809059;0.4399709550335127
0.7177777941028277;0.864705890417099;0.8095117444793384;0.43997346193474884
0.7144444604714711;0.8617647141218185;0.8804831902186075;0.4372683580526534
0.7177777936061224;0.8617647141218185;0.8237073197960854;0.43511387716759653
0.7044444610675176;0.8578431457281113;0.8568860510985057;0.43944627419114113
0.7333333482344945;0.864705890417099;0.8170839031537374;0.4303378954748897
0.7066666821638743;0.8588235378265381;0.8278207739194234;0.436407625236932
0.7388889044523239;0.8617647141218185;0.7991398856043815;0.42998991928556385
0.7288889050483703;0.8676470667123795;0.8019160985946655;0.4219951889313319
0.723333348830541;0.8686274588108063;0.7856459324558576;0.4228436298230115
0.7388889044523239;0.8686274588108063;0.7822756061951319;0.4232798357877661
0.7444444591800372;0.8676470667123795;0.7774464492996533;0.42399186082184315
0.7188889046510061;0.8686274588108063;0.8085071429610252;0.42476994982537103
0.7244444593787194;0.8696078509092331;0.7843803231914838;0.4227993833448957
0.7366666823625565;0.8705882430076599;0.8130137905478477;0.4158108803060125
0.7322222376863162;0.8705882430076599;0.802212281525135;0.4167616805609535
0.728888904551665;0.8686274588108063;0.7793993438283603;0.4120086260578212
0.7577777912219366;0.8705882430076599;0.7261624882618586;0.4097398595117471
0.7488889033595721;0.8715686351060867;0.7575393388668696;0.40534033889279647
0.7511111244559288;0.875490203499794;0.742679909368356;0.40508946294293685
0.7566666801770529;0.8764705955982208;0.7432069381078085;0.40507375963908787
0.7444444591800372;0.8735294193029404;0.7495230247577032;0.4036436034914325
0.775555568933487;0.8745098114013672;0.7247537046670913;0.4021655108560534
0.7666666800777118;0.8784313797950745;0.721120431770881;0.3963854158406748
0.7655555690328281;0.8784313797950745;0.7050441890954972;0.39435110131607337
0.7433333486318588;0.8764705955982208;0.7308688928683599;0.3950119492981364
0.7344444587826728;0.8794117718935013;0.7575948531428973;0.3893624712877414
0.7544444590806961;0.8794117718935013;0.7179760843515396;0.39228601173004685
0.7677777916193008;0.8764705955982208;0.665411285807689;0.394090203458772
0.7644444579879442;0.8735294193029404;0.7031341301898162;0.39612701579051857
0.7666666800777118;0.8764705955982208;0.7001402522126834;0.3937988038010457
0.7477777928113938;0.8774509876966476;0.7198170604805152;0.3876441043308553
0.7577777922153472;0.8764705955982208;0.73899873594443;0.3933892447282286
0.7411111255486806;0.8764705955982208;0.7565324192245801;0.3931735366144601
0.7588889032602311;0.8794117718935013;0.7003194957971572;0.3850190886022413
0.7655555690328281;0.8784313797950745;0.6952141990264257;0.3860332248184611
0.7766666794816653;0.8784313797950745;0.6452790220578511;0.3864856278523803
0.787777790427208;0.8803921639919281;0.654666893184185;0.38067796552444205
0.7811111241579056;0.8794117718935013;0.6490436705450217;0.37874989074600096
0.7555555696288745;0.8794117718935013;0.6858412886659304;0.38266126208883877
0.7622222363948822;0.875490203499794;0.6935798312226932;0.3827674987123293
0.7677777916193008;0.8794117718935013;0.6915070300300916;0.3809848968487452
0.7688889021674792;0.8813725560903549;0.6823341434200605;0.38164608010693507
0.7377777919173241;0.8803921639919281;0.7819809578359127;0.3786675459979212
0.7922222346067429;0.8813725560903549;0.637577033539613;0.37755525862688527
0.8088889002799988;0.8813725560903549;0.618214554588;0.3720283783862696
0.7977777898311615;0.8823529481887817;0.5991227753460407;0.378168797449154
0.800000011920929;0.8813725560903549;0.5823371288677056;0.373355784563019
0.7844444572925567;0.8803921639919281;0.6508963408569495;0.3787910586551708
0.7877777899305026;0.8803921639919281;0.6217102135221163;0.3740303239182514
0.7855555683374404;0.8813725560903549;0.662735290825367;0.3720826486344723
0.806666677693526;0.8813725560903549;0.6095715093115965;0.3754948206684169
0.7844444567958514;0.8813725560903549;0.610766822596391;0.3745189473471221
0.7933333456516266;0.8803921639919281;0.6241031683981418;0.3698744542129776
0.7911111235618591;0.8813725560903549;0.6182318838934103;0.3704305232557304
0.777777790526549;0.8813725560903549;0.6277532490591208;0.3694509843583493
0.795555567741394;0.8803921639919281;0.6063940097888311;0.3714284879867645
0.8066666781902313;0.8813725560903549;0.5999103064338366;0.37106831514221783
0.800000011920929;0.8813725560903549;0.5892764464020729;0.3652993886019377
0.7866666788856188;0.8823529481887817;0.6362516393264135;0.3637069390319726
0.7900000125169754;0.8813725560903549;0.599100011587143;0.36888248911675287
0.8011111229658127;0.8833333402872086;0.5674787864089013;0.36812855396419764
0.7888889014720917;0.8833333402872086;0.5950447370608648;0.360559678855626
0.7800000121196111;0.8803921639919281;0.6126969404518604;0.36242031251244683
0.7966666787862777;0.8823529481887817;0.6188014095028241;0.3650833947364898
0.8033333450555802;0.8813725560903549;0.582604984442393;0.3592805378686856
0.8122222329179446;0.8823529481887817;0.5798895011345545;0.3665730542886783
0.7733333468437195;0.8823529481887817;0.6293867133557797;0.3635750266668551
0.7855555683374404;0.8803921639919281;0.611917162934939;0.3651786024189171
0.8000000114242236;0.8803921639919281;0.6028020709753037;0.3630000449278775
0.7777777910232544;0.8813725560903549;0.6286552826563517;0.36603087049854155
0.8177777886390686;0.8823529481887817;0.5441585866113504;0.36178566394921613
0.7977777898311615;0.8823529481887817;0.5855839436252912;0.360822695581352
0.795555567741394;0.8833333402872086;0.6021926927069823;0.35352792492245927
0.8255555659532547;0.8813725560903549;0.5352797004083792;0.3572866827359094
0.8177777886390686;0.8823529481887817;0.5251736643413702;0.35633442753597216
0.8022222340106964;0.8823529481887817;0.5588987643520037;0.36049694403567734
0.8022222340106964;0.8843137323856354;0.5753344245254993;0.35514101862688274
0.800000011920929;0.8813725560903549;0.5882640932997067;0.3573176114655593
0.8111111218730609;0.8813725560903549;0.5629753490289052;0.35426195360281887
0.7977777898311615;0.8843137323856354;0.5802110796173413;0.34995965621269803
0.8188888996839523;0.8803921639919281;0.5437460780143738;0.3548751275657731
0.8011111229658127;0.8833333402872086;0.5980105573932329;0.35438386657658744
0.800000011920929;0.8813725560903549;0.5494932194550832;0.35282692745985356
0.7922222346067429;0.8813725560903549;0.6009813241660595;0.35208024451618686
0.8044444561004639;0.8813725560903549;0.5953184512754282;0.3551984067787142
0.8155555660525958;0.8794117718935013;0.5814636781811714;0.35311814079828124
0.8288888990879059;0.8813725560903549;0.5244829917947451;0.3542111960842329
