train_acc;val_acc;train_loss;val_loss
0.14555556116004784;0.463725502438405;2.9346337000528973;1.7309375738396364
0.2855555641154448;0.6431372722282129;2.3053977449735004;1.295003303710152
0.36888889893889426;0.7078431533539996;1.9422899961471558;1.0754515625098173
0.441111122071743;0.7421568772372078;1.7580328265825906;0.946203317712335
0.49222223858038583;0.7803921699523926;1.5456410467624664;0.8314815799103064
0.5233333490788936;0.7852941304445267;1.4708943128585816;0.7620927796644323
0.53888890594244;0.8039215803146362;1.3644306361675262;0.7075471750953618
0.562222238878409;0.8166666775941849;1.341384117801984;0.6691733234945465
0.5788889070351918;0.8235294222831726;1.2606080979108811;0.6367140977698214
0.614444462954998;0.8245098143815994;1.1650648067394893;0.6113242986885941
0.6211111302177111;0.8362745195627213;1.1448657681544623;0.5835439312983962
0.6255555724104246;0.843137264251709;1.1697659119963646;0.559446433230358
0.6355555733044942;0.8519607931375504;1.0936071962118148;0.5393294036826667
0.6633333504199982;0.8470588326454163;1.0336984698971112;0.5275732478236451
0.6544444620609283;0.8519607931375504;0.9857583711544673;0.5093526086386513
0.6611111288269361;0.8529411852359772;1.022309337556362;0.5011253889430972
0.6988889041046301;0.8568627536296844;0.9155176346500714;0.4889330771916053
0.6955555732051532;0.8568627536296844;0.9065396631757419;0.47998774369411606
0.678888904551665;0.8598039299249649;0.908405427634716;0.47542620954268117
0.6855555733044942;0.8617647141218185;0.8988029917081197;0.47060326968922334
0.7111111278335254;0.8588235378265381;0.8903573259711266;0.464211254106725
0.7122222363948822;0.8578431457281113;0.8186953748265903;0.46281886013115153
0.7144444609681765;0.8607843220233917;0.8846436594923337;0.4523895181277219
0.7100000167886417;0.8607843220233917;0.8929769267638524;0.447170315310359
0.7544444585839908;0.8588235378265381;0.79707652926445;0.4434923724654843
0.7211111267407735;0.8627451062202454;0.8308771630128224;0.4370800410123432
0.7388889039556186;0.8627451062202454;0.8277086516221365;0.4367350417682353
0.7422222365935643;0.8588235378265381;0.7518632734815279;0.43265073899837103
0.7455555697282156;0.8607843220233917;0.7718862235546112;0.4294979869223693
0.7533333465456963;0.8607843220233917;0.7750121315320333;0.4210837327820413
0.743333347638448;0.8627451062202454;0.7799997871120771;0.41948958354837756
0.7288889050483703;0.8666666746139526;0.8015592743953069;0.41576612412052993
0.7422222370902697;0.8705882430076599;0.7953971137603124;0.41018622642492547
0.7533333480358124;0.8745098114013672;0.7588426858186722;0.41045643706970353
0.777777790526549;0.8735294193029404;0.6992911398410797;0.4075564332306385
0.7788889015714328;0.8735294193029404;0.7009448344508807;0.4056819486157859
0.7822222352027893;0.8725490272045135;0.6711187116801739;0.4025110697154613
0.7600000138084094;0.8764705955982208;0.724619914094607;0.39883824437856674
0.7788889020681381;0.8735294193029404;0.7125434252123038;0.39913267138249736
