train_acc;val_acc;train_loss;val_loss
0.11333333812654019;0.3811111211776733;3.246499462922414;2.0174831887086233
0.19777778536081314;0.5788889052967231;2.6861955404281614;1.5715370376904805
0.28333334090809026;0.6788889050483704;2.368373070160548;1.2757407476504643
0.3322222322225571;0.7611111253499985;2.1217132031917574;1.0723298052946726
0.40555556838711104;0.7844444572925567;1.8720146715641022;0.9278638194004695
0.4466666800280412;0.8255555659532547;1.7754108866055807;0.7916237915555636
0.481111124654611;0.8244444549083709;1.6023472021023433;0.7053908611337344
0.5355555718143781;0.8400000095367431;1.4324005822340646;0.6438333362340927
0.5622222403685252;0.8477777863542239;1.3924092501401901;0.5823287732899189
0.5766666834553082;0.8566666752099991;1.316828003525734;0.5474991401036581
0.598888905843099;0.861111119389534;1.262417048215866;0.507821220656236
0.58888890594244;0.8644444525241852;1.2236061861117682;0.47862728411952654
0.6511111269394557;0.8711111187934876;1.0576371481021245;0.44188594818115234
0.6511111284295718;0.8755555629730225;1.0330633019407591;0.42149211689829824
0.658888907233874;0.873333340883255;1.019062272210916;0.41364284517864386
0.7122222383817037;0.8777777850627899;0.9232866406440735;0.4015924529482921
0.7044444600741069;0.885555562376976;0.8903216525912285;0.3741400446742773
0.6888889054457347;0.8966666728258132;0.9096451967954635;0.35103030589719614
0.722222238779068;0.8966666728258132;0.8461278696854909;0.3390011822183927
0.7088889047503472;0.8900000065565109;0.8572807257374128;0.32827396554251514
0.771111124753952;0.8933333396911621;0.742006083826224;0.3273491154114405
0.7522222364942233;0.8866666734218598;0.7526501178741455;0.32269818962862096
0.7311111266414324;0.8911111176013946;0.7941278065244357;0.3127312272166212
0.7555555681387583;0.9000000059604645;0.742011542369922;0.29988682015488544
0.7400000154972076;0.8977777838706971;0.7358669514457384;0.3021101970846454
0.7644444574912389;0.9022222280502319;0.7068165717025597;0.2977496708743274
0.800000011920929;0.9022222280502319;0.6484768609205882;0.28855292896429696
0.771111124753952;0.9077777832746505;0.6602852386732896;0.2887201918909947
0.7744444573918978;0.9055555611848831;0.6361693079272907;0.28326053749769925
0.7977777893344561;0.9066666722297668;0.594656216725707;0.2848141006504496
0.7900000125169754;0.9077777832746505;0.6095658548176288;0.2813106993523737
0.8177777886390686;0.9055555611848831;0.5282187183698018;0.28994460506364705
0.8055555671453476;0.914444449543953;0.617801716675361;0.2651873648477097
0.8044444561004639;0.9177777826786041;0.5978544841210047;0.24481969177722931
0.7966666787862777;0.9233333379030227;0.5638826993604501;0.23812051080167293
0.8133333444595336;0.9211111158132553;0.5059646484752496;0.23270524051040412
0.8100000113248825;0.922222226858139;0.5586493374158938;0.24426815342158079
0.8244444549083709;0.9255555599927903;0.5215601635475954;0.2285485509162148
0.8233333438634872;0.922222226858139;0.5157989591360093;0.22530778946044544
