train_acc;val_acc;train_loss;val_loss
0.12222222710649172;0.43000001336137456;3.2293628096580504;1.9197415987650552
0.1911111185948054;0.5911111290256182;2.7072532057762144;1.4908149947722753
0.28222223073244096;0.6588889052470525;2.3432747224966683;1.213615749279658
0.3488888977716366;0.7211111262440681;2.084043624003728;1.0241760944326719
0.3633333427210649;0.7644444584846497;1.9537653982639314;0.8770678689082464
0.42777778853972753;0.7777777910232544;1.7889633258183797;0.781294480462869
0.471111124753952;0.8111111223697662;1.5862547715504964;0.7058861307799816
0.504444458335638;0.8177777886390686;1.53935695985953;0.6487898729741574
0.5188889068861803;0.8477777868509293;1.4353439807891846;0.591179592659076
0.5655555715163548;0.8588888972997666;1.3558253963788351;0.5452672104040782
0.5777777942518393;0.8566666752099991;1.2798793077468873;0.51585310138762
0.6177777950962384;0.8566666752099991;1.1674378563960393;0.4864298862715562
0.6222222407658895;0.8755555629730225;1.1572505295276643;0.4570002858837446
0.6544444625576337;0.8700000077486039;1.0607018301884332;0.4441236569856604
0.6588889047503471;0.885555562376976;1.0166981766621273;0.41127007783701025
0.6411111285289128;0.8988888949155808;1.017004525164763;0.38139005918055774
0.6744444618622462;0.8911111176013946;0.9708655516306559;0.37115546098599833
0.702222237487634;0.9011111170053482;0.9127469559510549;0.3537961800272266
0.7144444594780605;0.9011111170053482;0.8740543042620023;0.34553813928117355
0.7311111261447271;0.9033333390951157;0.8030428300301234;0.3322882088832557
0.7177777936061224;0.8988888949155808;0.8456989333033562;0.32141573500509063
0.7311111261447271;0.8988888949155808;0.7684885603686173;0.3134950009485086
0.753333347539107;0.8977777838706971;0.7597457056244215;0.3140735908101002
0.7455555697282156;0.9055555611848831;0.7554610406359037;0.2975360868809124
0.7588889027635256;0.9033333390951157;0.7200040852030118;0.2911583815080424
0.7700000137090683;0.8977777838706971;0.6599665058155855;0.28720141177376113
0.7588889017701149;0.9022222280502319;0.6985911153256893;0.2851187973283231
0.7533333480358124;0.9022222280502319;0.6926661332448324;0.27811292645831903
0.783333346247673;0.9077777832746505;0.6417555014292399;0.26382519747130573
0.7888889014720917;0.9122222274541855;0.6139755678673585;0.2556687963505586
0.7600000138084094;0.9133333384990692;0.6689882146815459;0.25360028565240406
0.8055555671453476;0.914444449543953;0.5919136663277944;0.2464881462821116
0.7888889014720917;0.9200000047683716;0.6161979569743077;0.2360046925023198
0.8300000101327896;0.9211111158132553;0.5189269109318654;0.2281315975356847
0.8088889002799988;0.922222226858139;0.5168787110596895;0.22637907321720074
0.8155555665493012;0.922222226858139;0.5394713215529918;0.23327195417756835
0.8277777880430222;0.9133333384990692;0.5015826967855295;0.2390434361839046
0.8144444555044175;0.9255555599927903;0.5243838754793008;0.22560557758746047
0.8388888984918594;0.9166666716337204;0.5146539130558571;0.23876134265058985
0.8677777856588363;0.922222226858139;0.4497385745247205;0.22245346406319488
0.8555555641651154;0.922222226858139;0.43762432088454567;0.2202779332563902
0.8411111205816268;0.9255555599927903;0.4887977900604407;0.21545445100249103
0.8677777856588363;0.9333333373069763;0.4222420254101356;0.19688971642560016
0.861111119389534;0.926666671037674;0.41257605391244095;0.2064625189290382
0.861111119389534;0.926666671037674;0.417616847033302;0.21372419202234597
0.8522222310304641;0.9322222262620926;0.41360081868867077;0.1967731196898967
0.8577777862548828;0.9366666704416275;0.39108037812014423;0.18952565584719802
0.8622222304344177;0.9333333373069763;0.3973533580700556;0.1947096266124087
0.8722222298383713;0.9277777820825577;0.38584017753601074;0.20564160586024324
0.86888889670372;0.9355555593967437;0.3885101042687893;0.1897548769794715
0.8677777856588363;0.9311111152172089;0.39774696504076323;0.19755204136211735
0.8833333402872086;0.9411111146211624;0.3565945587431391;0.18017706516742085
0.8788888961076736;0.9366666704416275;0.3482837280879418;0.19399410954210908
0.8766666740179062;0.938888892531395;0.3653214319298665;0.18296587876199435
0.8877777844667435;0.9366666704416275;0.32441911244144045;0.18166234322901195
0.8933333396911621;0.9322222262620926;0.33849490620195866;0.19819864282035268
0.8911111176013946;0.9277777820825577;0.30077399338285127;0.21187953449164829
0.8966666728258132;0.9322222262620926;0.3231777995824814;0.19243968952408372
0.8766666740179062;0.9433333367109299;0.33819945820917685;0.16607163846686793
