train_acc;val_acc;train_loss;val_loss
0.09888889292875926;0.2950980470461004;3.299845004081726;2.1614353761953464
0.1777777835726738;0.43921569932033033;2.7796310087045035;1.7612507378353792
0.2911111188431581;0.5186274674008874;2.3826075990994773;1.476315719239852
0.32888889834284785;0.5568627588012639;2.1695561707019806;1.313083513694651
0.36000001057982445;0.5872549182351898;1.9675658245881398;1.19938423353083
0.4222222330669562;0.6411764880313593;1.8819848537445067;1.095678012160694
0.4755555704236031;0.6833333504550597;1.6583065867424012;0.979782843414475
0.5033333490292231;0.7000000165665851;1.5553948471943537;0.9135618087123422
0.5311111288766066;0.7225490352686714;1.4597376147905985;0.8501141220331192
0.5477777947982152;0.7421568772372078;1.363439060250918;0.7946114342878846
0.5566666826605797;0.7539215832948685;1.31730967660745;0.7349064674447564
0.6000000168879827;0.7676470726728439;1.25259672999382;0.7005954538198078
0.6133333534002304;0.7794117774156963;1.2019907663265863;0.6720851019901388
0.6200000191728274;0.7735294252634048;1.124522148569425;0.6607953822788071
0.6400000167389711;0.7901960909366608;1.1277471174796423;0.6293867800165626
0.6933333496252696;0.8029411882162094;0.9743372961878777;0.6046062799937585
0.6511111269394557;0.8068627566099167;1.0429437816143037;0.5683409385383129
0.6688889056444168;0.810784325003624;1.01056181093057;0.5747015366659445
0.695555571715037;0.8098039329051971;0.9020683884620666;0.5568055471076685
0.7233333493272464;0.8088235408067703;0.8297353657583396;0.5538669278954759
0.7322222371896108;0.8196078538894653;0.8165969625115395;0.5318545100881773
0.750000013411045;0.8166666775941849;0.7634855305155118;0.5261373530854198
0.7322222371896108;0.832352951169014;0.7834716995557149;0.505418058265658
0.7444444591800372;0.843137264251709;0.7415165295203526;0.47586752189432874
0.7477777923146883;0.843137264251709;0.7060760498046875;0.4573425402974381
0.7544444580872853;0.8441176563501358;0.7470785453915596;0.4493268552948447
0.8088889002799988;0.864705890417099;0.6171951778233051;0.42194393320995216
0.7855555683374404;0.8666666746139526;0.6544597129027049;0.40664009048658256
0.8022222340106964;0.8666666746139526;0.5934240505099296;0.4066490652587484
0.795555567741394;0.8607843220233917;0.6038322967787584;0.40374989829519214
0.8055555671453476;0.8627451062202454;0.5992859326303005;0.39454519595293436
0.8133333444595336;0.8578431457281113;0.5720482488473256;0.4032861559706576
0.8322222322225571;0.8882353007793427;0.5165098456044992;0.3595386718345039
0.8466666758060455;0.8882353007793427;0.4678937344501416;0.35216250884182315
0.8422222316265107;0.8764705955982208;0.49279951602220534;0.3624940761091078
0.8433333426713944;0.8823529481887817;0.49148812517523766;0.35318386653328643
0.8566666752099991;0.886274516582489;0.45745233943065006;0.35777036511503596
0.8622222304344177;0.8911764770746231;0.4286009947458903;0.33596735622952967
0.8788888961076736;0.8833333402872086;0.4198147195080916;0.35987966047490344
0.8788888961076736;0.8774509876966476;0.3918118690450986;0.3653539962628308
0.8511111199855804;0.8764705955982208;0.4158250119537115;0.34737642328528795
0.8800000071525573;0.8892156928777695;0.3997016413758198;0.3135905298678314
0.8955555617809295;0.8990196138620377;0.3479945182800293;0.306532597004929
0.8888888955116272;0.886274516582489;0.37619425567487874;0.31900157826021314
0.9066666722297668;0.8911764770746231;0.31637580146392186;0.3215691131703994
0.8833333402872086;0.8941176533699036;0.3526397383461396;0.3027912345988786
0.9022222280502319;0.8980392217636108;0.33594032532225054;0.2990861853913349
0.910000005364418;0.8980392217636108;0.29377851678679384;0.2982341647695969
0.9022222280502319;0.9000000059604645;0.28095307387411594;0.2904539083897629
0.9055555611848831;0.9019607901573181;0.2762265658006072;0.2768810887766235
0.9155555605888367;0.9019607901573181;0.28247095036009945;0.2809600827886778
0.8977777838706971;0.9009803980588913;0.31751075194527706;0.27585757594993887
0.9255555599927903;0.9058823585510254;0.2614382475614548;0.27921038909870033
0.9177777826786041;0.9068627506494522;0.2658685347686211;0.2762662834789166
0.9255555599927903;0.918627455830574;0.24787678414334854;0.23943867957602968
0.93444444835186;0.9117647111415863;0.24435531944036484;0.26654216275988696
0.9200000047683716;0.9039215743541718;0.24785294414808354;0.2651747165740851
0.9211111158132553;0.9137254953384399;0.2531948355957866;0.26304023715612646
0.9166666716337204;0.9009803980588913;0.24756456644584734;0.27085757178857045
0.938888892531395;0.9166666716337204;0.19675412196666003;0.2523415924378616
0.9355555593967437;0.918627455830574;0.22557615668823322;0.2459077774410081
0.9444444477558136;0.9176470637321472;0.18507157421360412;0.24498509640312371
0.9566666692495346;0.9147058874368668;0.18963087387382985;0.24567464151529267
0.9333333373069763;0.9205882400274277;0.23812614095707735;0.23522267793305218
