train_acc;val_acc;train_loss;val_loss
0.10444444864988327;0.2980392250944586;3.213594174385071;2.1574916226022385
0.20000000732640424;0.4205882475875756;2.7496218224366507;1.777737417641808
0.26888889720042547;0.4803921718369512;2.3401338617006937;1.5249071226400488
0.36666667585571605;0.5705882530002033;1.9427837212880452;1.324296878541217
0.41222223242123923;0.6313725674853605;1.862016483147939;1.1619771938113606
0.4255555676917235;0.6735294285942527;1.7469157646099727;1.0418304906171911
0.5066666806737582;0.7147058984812569;1.54885383049647;0.9479705064612276
0.5511111279328664;0.7127451142844032;1.3739996472994487;0.8836294167182025
0.5444444611668586;0.7215686440467834;1.3806618660688401;0.8321281649610576
0.5622222403685252;0.7627451121807098;1.3179272611935933;0.7641665317556438
0.6155555715163549;0.7784313857555389;1.1180486569801966;0.723078974906136
0.6377777944008509;0.7843137383460999;1.0629555076360702;0.7076879847137367
0.6477777970333894;0.7980392277240753;1.0246577108899753;0.6602718115729445
0.6588889067371686;0.7882353067398071;0.9876689856251081;0.6501232598196057
0.7077777946988741;0.810784325003624;0.901063258945942;0.6058699287035886
0.7066666821638743;0.8078431487083435;0.9059015403191248;0.6009641738937181
0.7166666820645332;0.8117647171020508;0.8513423358400662;0.5805355770622983
0.7255555694301923;0.8147058933973312;0.8178150112430255;0.5683811563341057
0.7422222370902697;0.8078431487083435;0.7675193980336189;0.5686973026570152
0.7566666806737582;0.7950980514287949;0.7644475276271502;0.582646689213374
0.755555569132169;0.8068627566099167;0.7420109291871388;0.5391435822581544
0.7477777928113938;0.8343137353658676;0.7132869804898898;0.5168865687926026
0.7766666794816653;0.8401960879564285;0.6689631693065167;0.5021504846346729
0.8044444561004639;0.8401960879564285;0.6486886625488599;0.4852204916670042
0.7800000126163165;0.8519607931375504;0.6541525793572267;0.45170937949681983
0.8044444561004639;0.843137264251709;0.6074445970356465;0.47447336026850867
0.8022222340106964;0.8245098143815994;0.5679004726310571;0.49312859050491276
0.8333333432674408;0.8137255012989044;0.5021135335167249;0.5172375371570096
0.8388888984918594;0.8166666775941849;0.5088503055274487;0.519961679025608
0.8177777886390686;0.8303921669721603;0.5584845952689648;0.48775138563531284
0.8400000095367431;0.8343137353658676;0.5102932328979174;0.4702657365842777
0.8333333432674408;0.8313725590705872;0.4920411042869091;0.4744994140723172
0.8400000095367431;0.8401960879564285;0.4937020309269428;0.45756434506791477
0.8500000089406967;0.8254902064800262;0.47714485252896943;0.48697623972068815
0.8633333414793014;0.8235294222831726;0.4381856769323349;0.49045977215556535
0.8566666752099991;0.8333333432674408;0.4320586439222097;0.46712918919237223
0.8666666746139526;0.8294117748737335;0.41382236282030743;0.4544514296576381
0.8555555641651154;0.8411764800548553;0.4261810806890329;0.4418178510797374
0.8800000071525573;0.8529411852359772;0.38290949414173764;0.4321594628341058
0.8566666752099991;0.8382353037595749;0.41753495335578916;0.4533483379465692
0.9055555611848831;0.8313725590705872;0.31860482692718506;0.46938088306171055
0.8955555617809295;0.8382353037595749;0.3480884298682213;0.45564752811675563
0.8900000065565109;0.8401960879564285;0.34217323710521064;0.45525895294678564
0.885555562376976;0.8313725590705872;0.33902196971078713;0.48074217291329713
0.885555562376976;0.8343137353658676;0.35877299873779217;0.48099968418040695
0.914444449543953;0.8313725590705872;0.27444728631526233;0.48103163862491355
0.9088888943195343;0.8392156958580017;0.29876604191958905;0.46528459493728247
0.910000005364418;0.8411764800548553;0.26450659716501834;0.4493017472765025
0.9066666722297668;0.8362745195627213;0.2829133236159881;0.47779227020766807
0.8977777838706971;0.8352941274642944;0.29447432371477283;0.4922082127236268
0.922222226858139;0.8284313827753067;0.2538613239924113;0.4904269691666259
0.9111111164093018;0.8333333432674408;0.2897715263068676;0.4800918795277967
0.926666671037674;0.8303921669721603;0.2431687381118536;0.48556297157398043
0.926666671037674;0.8166666775941849;0.23574226138492424;0.5312120516729706
