train_acc;val_acc;train_loss;val_loss
0.10714285741753292;0.22807018028016676;2.8920021859182192;2.223464709248459
0.20615034226268733;0.29578947368421055;2.5511779138873543;2.069294288367556
0.24825174922431822;0.3375438596491228;2.251138696859489;1.9734285415682877
0.33485193615079195;0.35578947368421054;1.9939369392286401;1.9109623567681564
0.38364055471211533;0.37649122807017543;1.8002243819324653;1.877373407221677
0.4089861760765726;0.39649122807017545;1.744081923763873;1.8467995657837182
0.4384965834829422;0.40456140350877196;1.6587325464891682;1.8245562286962542
0.47435897637358354;0.40982456397591976;1.5330579058551566;1.811243694706967
0.5216400918629284;0.41228070175438597;1.3725558125619737;1.7981410809985379
0.5460829480727147;0.42526316081222737;1.3092573307076907;1.7888915684766937
0.54493087406532;0.4340350877192982;1.2687129081668942;1.779388268454033
0.5501138963025903;0.4382456140350877;1.2641246792667276;1.7712379606983117
0.6445221456336531;0.4456140350877193;1.0867891647876837;1.7754980676215992
0.656036447012343;0.44596491228070173;1.009526262386513;1.7817237688784013
0.6624423982360945;0.45263157894736844;0.9969526128285492;1.7859873256767005
0.6635944711447861;0.45473684210526316;0.9479953641166335;1.7760994752875545
0.7131336402783196;0.45649122807017545;0.8608706277636339;1.771289945255246
0.7266514818597763;0.4607017543859649;0.8153048871861504;1.768485061641325
0.7361751154820491;0.4656140350877193;0.7990884989637383;1.7724408309710653
0.7511520734580431;0.4684210543360626;0.7326110858247027;1.7710503454375686
0.7546082941068483;0.47017543859649125;0.7110087585202011;1.7796709889905495
0.7695852519455044;0.4750877192982456;0.6863314201068219;1.7792859775141665
0.7813211854606663;0.47578947368421054;0.6299561886010789;1.7839194025177705
0.7741935474257315;0.48;0.6677112550504746;1.7820686972454975
0.8133640562609044;0.4775438596491228;0.5487376211837689;1.792047061669199
0.8306451622516878;0.4792982456140351;0.5177628531846034;1.7989088266669657
0.8122119834895507;0.48105263157894734;0.5704678552491325;1.8111558068478317
0.8479262670064303;0.4838596507122642;0.4956499006479017;1.8173719910571449
0.8268792717494834;0.4884210526315789;0.49706974537334575;1.8136640901942003
0.8490783430738933;0.48736842105263156;0.4441179909189725;1.8226794492100415
0.8548387113254741;0.4905263157894737;0.42587150832475057;1.8107151894820364
0.8724373570878848;0.4919298245614035;0.3877173490431966;1.8132739044307618
0.8846153836428147;0.4940350881166625;0.3700196412337688;1.8269538814143131
0.8894009228950271;0.4943859665853935;0.37811323087061605;1.8269435531632943
0.8815489752145997;0.4933333337097837;0.3778258821415738;1.8370621224871853
0.8882488502610114;0.4926315789473684;0.363173795391887;1.8531786019276633
0.9020737335429213;0.49473684194840883;0.3120216333783717;1.8482074560198867
0.9112903242286998;0.4964912280701754;0.29238808201411354;1.8538087032669992
0.8849658332001376;0.49719298245614035;0.333012771871204;1.849680409338652
0.9205069109316795;0.4982456140350877;0.27495930489787856;1.8626116477436663
0.9354838711050798;0.4978947368421053;0.2355963619691985;1.867143896932534
0.9271070608245484;0.49894736842105264;0.23700465883100766;1.8831754926121549
0.9300699314593157;0.5003508771929824;0.25665968587070637;1.8932196262361187
0.9441913442351009;0.5014035087719299;0.20942300829637567;1.9004159994724026
0.941244241416729;0.5014035087719299;0.21280101278135855;1.9101163383377227
0.9412442385326333;0.5028070175438597;0.21281445002363575;1.902056430493269
0.9487471538415531;0.5045614035087719;0.19724941426773548;1.8939089868028174
0.9516129033631443;0.5052631578947369;0.20417932688777898;1.9006216283162174
0.9493087554856929;0.503859649122807;0.18980568139234447;1.9239202395669723
0.945852534424874;0.5073684210526316;0.1838655612401424;1.9217938054895454
0.9285714288461043;0.5098245614035087;0.22063747681849014;1.9231936665441383
0.955580865875192;0.5119298245614035;0.17232840428455545;1.923860345260616
0.9498834482161871;0.5080701767352589;0.18484683796798154;1.9438993772707487
0.9555808672329288;0.5119298245614035;0.15307193127267724;1.9405869317865163
0.9550691241492874;0.5112280701754386;0.17123734835998802;1.9443649106956364
0.9677419356212088;0.5094736842105263;0.12474316737962209;1.9666956356357326
0.9715261965786406;0.5105263157894737;0.13799090094541905;1.9865659155278352
0.9746543758201159;0.5147368421052632;0.12718812827759074;1.9962940330358974
0.9688940090792519;0.512280701754386;0.12928128542919312;1.995222703534783
0.9746543765068054;0.5112280701754386;0.11543896530802074;1.997337754937379
0.9711981568193655;0.5126315789473684;0.11700044715699787;2.014974704776286
0.9815668190404567;0.5140350877192983;0.10349680473040875;2.0220996961095614
0.9669703867006411;0.5168421052631579;0.12136197533110551;2.0243970127155384
0.9711981566820277;0.5147368421052632;0.10775968787788245;2.0361585122823977
0.9758064521622548;0.5129824561403509;0.11165257948472203;2.045009137747254
0.9781105988036652;0.5133333332915055;0.09619613384939558;2.0516349232824225
0.9850230410626407;0.5143859649122807;0.08682048882138894;2.0512047966896443
0.9783599090196006;0.5143859649122807;0.0901956782678401;2.0534978045863017
0.9827188934598651;0.5150877192982456;0.08219586561695771;2.057298015287767
0.9804147468184545;0.5175438596491229;0.09088106875732747;2.052394131680199
0.9815668200018219;0.5140350877192983;0.08247011297378122;2.08731437124508
0.9794988598258729;0.5129824561403509;0.0776344490383915;2.0944167180150224
0.9813519819077356;0.5105263152038841;0.08310084440908232;2.0781467518890113
0.9840546688892303;0.5129824561403509;0.07391115738787521;2.0768557444208287
0.9746543777428465;0.5150877192982456;0.09219809853330185;2.100092101129458
0.9850230421613438;0.5147368421052632;0.07262564390417069;2.104117512177807
0.9851936214605606;0.5136842105263157;0.06497873080330041;2.101598032382889
0.9827188935972029;0.5150877192982456;0.062262482091372466;2.0994054355210903
0.9895104890936738;0.5143859629463731;0.06590206314112756;2.117980467227467
0.9829157171325423;0.516140350877193;0.07025204727040064;2.132706104930033
0.985193622139429;0.5171929824561403;0.061212961071919744;2.1342379203458366
0.9861751143833459;0.5175438596491229;0.06740231043337265;2.141342897648155
0.9919354822229131;0.5171929824561403;0.05620357772756007;2.1656783895720646
0.982517480433404;0.5178947359009793;0.06470524540956898;2.163699436438711
0.9931662866086243;0.5164912280701754;0.04694969897797004;2.154071196441032
0.9804147461317652;0.5157894736842106;0.06519583174272135;2.1462048403088723
0.9930875567796593;0.5164912280701754;0.046888079820415395;2.159352742066901
0.9920273348519362;0.52;0.050398120062599694;2.1661043856868094
0.9907834093142215;0.5203508771929825;0.05200619362981363;2.1885418088211304
0.9873271877040511;0.5189473684210526;0.05786862338502561;2.1650133112040266
0.9919354838709677;0.5196491228070176;0.055631276810206985;2.1561011986117484
0.9920273340372942;0.516140350877193;0.043168154517549316;2.158836254361167
0.9850230406506271;0.5185964912280702;0.05712024866890866;2.179729399827162
0.9838709669179081;0.5217543859649123;0.05244103380938142;2.202442423415354
0.989631335169489;0.5203508771929825;0.040273879427239645;2.202692250216282
0.9954441913439636;0.519298245614035;0.03726197624523914;2.2202891972265615
0.9941724933388628;0.5207017543859649;0.04033077771108953;2.2133947411097847
0.989631335169489;0.5210526315789473;0.04687527249554335;2.200607002809513
0.9931662862013032;0.5217543859649123;0.0349852982165975;2.2262977894660283
0.9873271877040511;0.5217543859649123;0.04367090308875669;2.235396058272505
0.9943052398588228;0.5210526315789473;0.037455479510484904;2.2273019385458737
0.9953379945043639;0.5196491228070176;0.03418324180034213;2.206002951504238
0.9976958525345622;0.5168421037155285;0.026573217272209133;2.211818183263143
0.996543777977816;0.5192982434494453;0.03149919779670815;2.253172562331484
0.990888381873285;0.5203508771929825;0.04066759398406486;2.247843829197319
0.9942396309243918;0.5221052631578947;0.03271997421293215;2.227228863017405
0.9943052383653124;0.5249122807017544;0.03551633647114785;2.2200844912649247
0.9919354837336298;0.5228070175438596;0.04105865106003762;2.2148760254285706
0.9953917046571108;0.5221052631578947;0.03559342609967367;2.210515298188844
0.9907834093142215;0.5196491228070176;0.033407361697285406;2.241311447480203
0.9942396305123782;0.5196491228070176;0.03296088224302651;2.244363816677217
0.9930875567796593;0.5228070175438596;0.030091638506222772;2.244054899584306
0.9954441913439636;0.5224561403508772;0.021411483772183878;2.2483915211652454
0.9930875567796593;0.5221052631578947;0.032571827945586995;2.2529747676682708
0.9953917050691244;0.5242105263157895;0.02540807415353572;2.2805569105886185
0.9930875576036866;0.5210526315789473;0.03160744141851668;2.3006038883447713
0.9942396305123782;0.5214035066700818;0.028704037972455545;2.283588750236913
0.9896313359935163;0.5192982444846839;0.038157945091102256;2.277479617721156
0.9977220952646607;0.5224561403508772;0.025514178228371508;2.304454098243201
0.9930875563676456;0.516140350877193;0.029693305276737716;2.3292422081760473
0.9976958521225485;0.5200000001568543;0.022531790746813683;2.323365770641126
0.9954441909366425;0.5164912280701754;0.024995524245303692;2.34439939921877
0.9942396313364056;0.5157894736842106;0.03379683692302246;2.3562034182806024
0.9942396313364056;0.5189473684210526;0.02534216913192915;2.346484772112678
0.9965437783898297;0.5207017523782295;0.019909488848380504;2.349683490636056
0.9977220952646607;0.5221052631578947;0.02204497974866615;2.3373565218042125
0.994172494867187;0.5228070175438596;0.02363931837259403;2.3272395553907153
0.9977220956719818;0.5249122807017544;0.018732982347157184;2.338577066328246
0.9988479258552674;0.5242105263157895;0.017063984226795934;2.316070314546753
0.9953917046571108;0.5210526315789473;0.02293222933612798;2.331883320599108
0.9953917046571108;0.520701752263203;0.021648642534072497;2.352179123978866
1.0;0.5203508750597636;0.014152491709844034;2.3526005008764432
1.0;0.520701752263203;0.014454868531996203;2.378829932798419
0.9943052390441808;0.5196491228070176;0.020452844750153108;2.3383614128638515
0.9976958525345622;0.5185964912280702;0.017415949786167745;2.3418848276661155
0.9942396309243918;0.5171929824561403;0.024112608293414734;2.350334488029281
0.9965437783898297;0.5178947368421053;0.02244309268565634;2.357807245155829
0.9988610478359908;0.5178947368421053;0.013125469324715724;2.3558645301478864
0.9965437788018433;0.512280701754386;0.0175262863220956;2.371782396921986
0.9976958525345622;0.5171929824561403;0.016685162637648836;2.3799445493182723
