train_acc;val_acc;train_loss;val_loss
0.12642369081599295;0.20421052631578948;2.9725177070817534;2.3096486719031084
0.19347319413315167;0.2526315831615214;2.5885195765461955;2.1830572561632122
0.25460829561756504;0.28035087719298246;2.2869039512999048;2.099923947819492
0.2722095674357816;0.29789473684210527;2.277948236682692;2.0456290015003136
0.36059907930237906;0.3161403554887102;1.9945817216200763;2.019381149526228
0.377880185258828;0.33017543859649123;1.8700665754656638;2.004799854880885
0.4384965840939237;0.34982456140350876;1.7264055972218786;1.9744075889754713
0.4580419590839973;0.35754385964912283;1.6360016916737412;1.9584215968951844
0.480637814094374;0.37087719298245614;1.5301921087951487;1.9481119088959276
0.4861751156880559;0.379298250298751;1.5262901373722586;1.935219734509786
0.5148063796256289;0.3824561403508772;1.4122079069087607;1.9365214844753869
0.5501165501165501;0.39017543859649123;1.2987518359175374;1.9177051664653577
0.5660592252409811;0.4014035087719298;1.2428973439342612;1.9109341284684969
0.5737327193060229;0.40771929824561404;1.2028826865183044;1.884611543897997
0.622119815324858;0.40947368716984467;1.0827698857278867;1.8864863551290412
0.6532258071383024;0.41192982456140353;1.0010636095901788;1.8728358868548745
0.6255760343256085;0.42350877192982456;1.0664038015400759;1.8539273199282194
0.654897494373126;0.42701754385964913;0.9861464913179229;1.851307563823566
0.6923963146000963;0.4301754385964912;0.9330069889670692;1.8414943852340966
0.7050691260720179;0.43263158075642166;0.8413000304578087;1.8409259561070224
0.729262672673722;0.43298245961206;0.7974429690892795;1.8530182988183541
0.7292626733604115;0.4357894736842105;0.7722805450039525;1.863638772378888
0.7619589959570379;0.4375438596491228;0.7205837324159835;1.8485865578735083
0.7703962716467175;0.44035087996407557;0.6639468890803677;1.8432946295487254
0.7676537567770834;0.44491228070175437;0.6555400012837456;1.8297445538378598
0.7811059916074374;0.44666666666666666;0.6301035277442448;1.8386499580165796
0.7995391727043187;0.45017543859649123;0.6102892826504421;1.85156793629914
0.8168202755363306;0.4515789473684211;0.5796787960600743;1.8427639515985523
0.8132118461886951;0.4533333333333333;0.5640415543168443;1.8563715065153021
0.8283410125888437;0.4550877192982456;0.5245025133207646;1.8552276067148175
0.843317974135623;0.46035087897066485;0.48555229336435346;1.8451736411295439
0.8502304161199227;0.4610526315789474;0.4860535491996097;1.8414218784633436
0.8548387103641089;0.46315789657726625;0.4596339557577388;1.8433345260954739
0.8479262676931196;0.46842105568500986;0.4519642978082604;1.8336579491799339
0.8781321179079303;0.4694736842105263;0.37911480726305063;1.8359118663741831
0.8755760378277246;0.46842105361453273;0.40201431801242216;1.8477066808416132
0.8744239624469511;0.4708771929824561;0.38707701381175746;1.8610042140149234
0.8790322564164614;0.4712280701754386;0.35181055094377234;1.8674546202232962
0.9054669705230174;0.47192982456140353;0.31124363082688056;1.8715217853638164
0.9228110610065372;0.4747368421052632;0.2927819245971293;1.864736590625947
0.920506915326492;0.47543859649122805;0.28818895224876667;1.8710919803903814
0.905529956114457;0.47894737073203975;0.3036032996488057;1.864812290333865
0.919134398935053;0.4785964912280702;0.26685584535088247;1.8841953906469178
0.9160839159449775;0.47649123122817594;0.26190429727931125;1.903988155984042
0.920273349062457;0.48210526315789476;0.2544683832717648;1.892964873763553
0.9259681104255971;0.48;0.24654710269055768;1.9107354398463903
0.9358974345080502;0.48280701754385963;0.22534605766926613;1.9012192675837298
0.9400921667226448;0.4870175466621131;0.20917993741032714;1.8932742256867259
0.9419134400428564;0.4870175438596491;0.2046445764278768;1.9073423790304285
0.9389400917538849;0.48771930118401846;0.21873397122605057;1.9186830523976108
0.9527649769585254;0.49087719298245613;0.18081976739423616;1.9042019939004329
0.9453302965348837;0.48526315789473684;0.19157300938709992;1.9362057430074926
0.9435483890195047;0.48350877192982455;0.2080011416552803;1.947166959402854
0.9412442389446469;0.48596491228070177;0.18624706111402006;1.9350779940789207
0.9539170501418927;0.4870175438596491;0.1712806819152722;1.957690204010721
0.963133639866306;0.4870175438596491;0.15240170305363043;1.9548727794122278
0.9631336402783196;0.485263159724704;0.16075790759330522;1.9665016585902164
0.9578587699316629;0.48526315789473684;0.15483941263381332;1.9623642906023746
0.9608294928128818;0.4905263157894737;0.14954271339189074;1.961466936709588
0.9665898616138142;0.49333333333333335;0.13888412344908935;1.9569369192447579
0.9677419358958846;0.4901754385964912;0.1215727878519879;1.9523269567050432
0.9631336409650091;0.4943859649122807;0.13502190777096332;1.9304095822624994
0.9711981558580003;0.4936842105263158;0.13097604100639645;1.9474110172871957
0.9692482921148488;0.48736842105263156;0.12046693648998721;1.9824142569094374
0.965437787057068;0.4926315789473684;0.1314854587037717;1.970170216528993
0.9677419352091952;0.4985964926502161;0.11375589806088654;1.9456217317832143
0.9735023064822096;0.5;0.11144795959755298;1.941797059481604
0.9711981569567034;0.49508771863945744;0.11062340776560493;1.9672854653994243
0.9760820050989034;0.4957894736842105;0.0993353770812443;1.9728679040649482
0.9769585252082842;0.4898245614035088;0.10471122483572652;1.9905168992646953
0.9758064495528349;0.48947368421052634;0.09799391638127065;2.0053444215289336
0.9735023027740866;0.49368421224125647;0.09471524447580362;1.9982073757522985
0.9794988615909307;0.49473684210526314;0.09259602271342875;1.9995133224077393
0.9766899776625466;0.4912280704577764;0.08152800614322538;2.009606285513493
0.9817767656474016;0.49157894736842106;0.08136565446140825;2.0250747628379284
0.9873271881160648;0.4936842105263158;0.07115316203009972;2.0241635253659465
0.9851936210532395;0.4919298245614035;0.0692839629371101;2.0337699661599964
0.9850230421613438;0.4943859649122807;0.07674593226082864;2.0611267113319616
0.9907834093142215;0.49508771929824563;0.06506766283601385;2.080739764440478
0.9792626733604115;0.49508771929824563;0.08454370610244263;2.073676715284063
0.9715261946778091;0.49333333333333335;0.08017773698837176;2.0822744965971562
0.9838709665058945;0.4968421052631579;0.059235523244546305;2.065903839568297
