train_acc;val_acc;train_loss;val_loss
0.1633333393683036;0.5268518672221236;2.9324638207753497;1.642807972100046
0.30000000819563866;0.6685185345510641;2.1809667507807413;1.2380332110656633
0.37111112053195633;0.7342592738568783;1.9346919397513072;0.9913002169794507
0.4655555692811807;0.7722222353849146;1.655885033806165;0.8532799461649524
0.5044444585839908;0.8055555667314265;1.5077229380607604;0.7563134580850601
0.522222238779068;0.829629639784495;1.4575241794188818;0.6961587481200695
0.6000000173846881;0.829629639784495;1.2390851279099782;0.6525382474064827
0.6044444615642229;0.8268518617583646;1.1925787419080733;0.6219292821155654
0.643333351612091;0.8268518621722857;1.0869179536898932;0.5982756565014521
0.6522222394744556;0.837962972621123;1.060045584042867;0.5695546066595448
0.648888905843099;0.837962972621123;1.0458596299091976;0.5492523662332032
0.6555555721124013;0.8500000089406967;1.0220026204983392;0.5299837332632806
0.6900000174840292;0.8500000089406967;0.9405692925055822;0.5193458046350214
0.6766666834553082;0.8518518606821696;0.9871462523937226;0.5097635543594757
0.6822222396731377;0.8574074159065882;0.8848020975788434;0.4946960744758447
0.7222222382823626;0.8574074159065882;0.8534595588843028;0.4868134732047717
0.7244444603721301;0.8592592676480612;0.8270744651556015;0.4757675327774551
0.7066666826605796;0.8638888970017433;0.8374424775441488;0.46409997530281544
0.7433333481351535;0.861111119389534;0.7542147313555082;0.46146029647853637
0.7511111254493396;0.861111119389534;0.7551632349689802;0.4582551737419433
0.753333347539107;0.8657407487432162;0.7851279194156329;0.4501190719505151
0.7566666796803474;0.8657407487432162;0.7543875793615977;0.44827100686315036
0.7433333481351535;0.8638888970017433;0.7550931304693222;0.4437784133478999
0.7744444578886032;0.8675926004846891;0.703707962979873;0.436085795569751
0.7811111241579056;0.8703703780968984;0.7022848372658094;0.4218234428101116
0.783333346247673;0.8712963039676348;0.6432435721158981;0.4239018309033579
0.7766666799783707;0.8722222298383713;0.6847519874572754;0.4257931559243136
0.7688889021674792;0.8712963039676348;0.6830093031128247;0.42349071200523114
0.7900000125169754;0.8703703780968984;0.6607675646742185;0.41910611858798397
0.7944444566965103;0.869444452226162;0.6469862177968025;0.4199364719291528
0.7922222346067429;0.8740740815798441;0.6362395028273264;0.41674643227209646
0.7788889015714328;0.8740740815798441;0.6483677685260772;0.4133923389017582
0.7966666787862777;0.8740740815798441;0.6559503664573033;0.4130769840752085
0.795555567741394;0.8750000074505806;0.6227233325441678;0.40786109968192047
0.7988889003793399;0.8768518591920534;0.6078995354473591;0.4075320850436886
0.7888889014720917;0.8759259333213171;0.6105261092384656;0.4066917213300864
0.8122222334146499;0.8759259333213171;0.5856516465544701;0.4053554345543186
0.8255555659532547;0.8759259333213171;0.5401822698613008;0.40709031880315805
0.8133333444595336;0.8759259333213171;0.5746952796975772;0.40369313096420634
0.8188888996839523;0.8777777850627899;0.5585481663544972;0.40061478896273506
0.783333346247673;0.8750000074505806;0.6168901969989141;0.3968972625831763
0.8211111217737198;0.8740740815798441;0.5682877346873283;0.3925521115048064
0.8211111212770145;0.8768518591920534;0.5569814992447694;0.38839554507285357
0.8200000107288361;0.8787037109335264;0.5455907613039017;0.389699872997072
0.8544444531202317;0.8759259333213171;0.4940795376896858;0.38974969430516165
0.807777789235115;0.8777777850627899;0.5644595610598723;0.38592688584079343
0.8455555647611618;0.8805555626749992;0.498381499449412;0.38226300483155584
0.8355555648605029;0.8787037109335264;0.5095154022177061;0.3832194560414387
0.8300000101327896;0.8796296368042628;0.5074268909792106;0.3814206106795205
0.8300000101327896;0.8805555626749992;0.5131274458020926;0.3822803006817897
0.8355555653572082;0.8814814885457357;0.5091814336677393;0.380592561326921
0.8522222310304641;0.8787037109335264;0.4754261051615079;0.37938516235185993
0.8388888984918594;0.8824074144164721;0.4920615603526433;0.37720920647391015
0.8511111199855804;0.8805555626749992;0.47760868569215137;0.37773234573089415
0.853333342075348;0.8814814885457357;0.4639665613571803;0.3787822182704177
0.8322222322225571;0.8796296368042628;0.5107213020324707;0.37743767262953853
0.8577777862548828;0.8805555626749992;0.4754944962759813;0.3772526726954513
