train_acc;val_acc;train_loss;val_loss
0.125;0.23083333333333333;2.9044314746198983;2.231224021911621
0.18804347839044488;0.27875;2.5748072168101435;2.1130495166778562
0.2815217388712842;0.305;2.3126713877138885;2.04956156094869
0.3152173910451972;0.33375;2.182070416989534;1.9943583949406942
0.34375;0.3491666666666667;2.053453930493059;1.963033831914266
0.40543478312699693;0.36333333333333334;1.8673980588498322;1.9396507183710734
0.44612068965517243;0.38416666666666666;1.735192376991798;1.8856105566024781
0.4358695652173913;0.3908333333333333;1.7339238011318705;1.869899091720581
0.5043478263461072;0.40208333333333335;1.5210481540016505;1.8475687726338705
0.5;0.41791666666666666;1.5360280727518016;1.7993859688440959
0.5260869567808898;0.43;1.4822660632755444;1.7620030244191487
0.5554347828678463;0.445;1.3867194621459298;1.7306790081659953
0.5700431034482759;0.45208333333333334;1.3205426170908172;1.6876822423934936
0.5782608695652174;0.4583333333333333;1.2695064523945685;1.6589652665456136
0.606521739648736;0.46125;1.230491436564404;1.635341378847758
0.6023706896551724;0.47208333333333335;1.1644554590356762;1.5886105616887412
0.6326086956521739;0.47041666666666665;1.126456502209539;1.591451153755188
0.6228260864382205;0.47458333333333336;1.117787566392318;1.5840637731552123
0.6530172413793104;0.4820833333333333;1.05346391118806;1.555143256187439
0.6347826081773509;0.49333333333333335;1.0816226124763488;1.5304743289947509
0.6724137931034483;0.4945833333333333;1.0383404760525143;1.528135420481364
0.668859649122807;0.50375;1.0015895560122372;1.5178866823514303
0.6760869570400404;0.505;0.9917335976725039;1.5024331609408061
0.6691810344827587;0.5108333333333334;1.0220114547630836;1.4829995131492615
0.7068965517241379;0.51125;0.9518016309573732;1.461781522432963
0.6951754385964912;0.5154166679084301;0.9771114671439455;1.4564067709445954
0.7047413793103449;0.50875;0.9032714161379584;1.4636203956604004
0.709051724137931;0.5175;0.9282264894452589;1.436732498804728
0.7152173907860465;0.5241666666666667;0.8855462608130081;1.4218274768193562
0.7349137931034483;0.525;0.8446439093556898;1.43108291943868
0.7478260864382205;0.5341666666666667;0.8099459357883619;1.4127876790364584
0.7706521744313447;0.5345833333333333;0.7378862536471823;1.4003055047988893
0.7260869570400403;0.5379166666666667;0.8281224769094716;1.379654823144277
0.7564655172413793;0.5425;0.7656893185500441;1.3696827777226765
0.7673913043478261;0.5379166666666667;0.7313304538312165;1.388993690808614
0.7704741379310345;0.5408333333333334;0.7346414995604548;1.3870976614952086
0.756578947368421;0.5429166666666667;0.7666171104238745;1.3902454098065695
0.7834051724137931;0.5420833333333334;0.7298303328711411;1.38816862821579
0.7630434787791708;0.54875;0.7768630439820496;1.363011900583903
0.7769396551724138;0.5545833333333333;0.6853652072363886;1.3488501850763956
0.7608695652173914;0.5504166666666667;0.7039883354435796;1.344139010111491
0.7815217396487361;0.5504166666666667;0.6997793798861296;1.3649376487731935
0.7521739130434782;0.5491666666666667;0.7085436903912088;1.3483811291058858
0.7898706896551724;0.5470833333333334;0.650520369924348;1.3389777755737304
