train_acc;val_acc;train_loss;val_loss
0.10344827586206896;0.17083333333333334;2.9953555238657983;2.2840708049138385
0.1597826088252275;0.22083333333333333;2.72191540054653;2.1391350857416787
0.19456521739130433;0.2658333333333333;2.5075907002324644;2.0603948068618774
0.23586956547654192;0.2975;2.4512118443198827;2.012583998044332
0.29094827586206895;0.3175;2.242832327711171;1.966517612139384
0.29891304347826086;0.32958333333333334;2.1744686810866645;1.9475790071487427
0.32608695652173914;0.3304166666666667;2.1161111520684286;1.9347119649251303
0.33189655172413796;0.345;2.0200643333895454;1.9197048505147298
0.36086956521739133;0.3670833333333333;1.9267468929290772;1.884560079574585
0.40086206896551724;0.3720833333333333;1.901455147513028;1.8678552039464316
0.39364035087719296;0.375;1.8098165863438656;1.861823279062907
0.3922413793103448;0.38083333333333336;1.8546166995476032;1.8445560582478842
0.44612068965517243;0.3804166666666667;1.6589131478605599;1.8542001183827719
0.4543478260869565;0.39125;1.737820061393406;1.8214667399724325
0.4619565214799798;0.4008333333333333;1.6499896619630896;1.8040221405029297
0.49030172413793105;0.39708333333333334;1.5760969375741893;1.8074321031570435
0.4956140348262954;0.40125;1.5624097010545563;1.8062534570693969
0.5193965517241379;0.41083333333333333;1.506375789642334;1.781191676457723
0.5358695652173913;0.4216666666666667;1.41316521530566;1.7570465469360352
0.5420258620689655;0.4266666666666667;1.4732783005155365;1.7524436251322428
0.5452586206896551;0.43;1.3679230480358517;1.7494144439697266
0.5173913040886755;0.435;1.436222421604654;1.7401698382695516
0.5554347828678463;0.43833333333333335;1.3710412802903549;1.7337088203430175
0.5869565212208292;0.445;1.2803647352301557;1.712451189359029
0.5945652173913043;0.44458333333333333;1.2659304033155028;1.7119032422701517
0.5926724137931034;0.45166666666666666;1.2626040557335163;1.6903171507517496
0.6141304342643075;0.4575;1.1874248711959174;1.6738177553812663
0.6097826089548029;0.46375;1.2364815390628316;1.658277530670166
0.6379310344827587;0.4633333333333333;1.1885916241284074;1.6532185300191244
0.5883620689655172;0.46375;1.2259330235678574;1.6383568064371745
0.6456521739130435;0.4708333333333333;1.0732361327046933;1.619215381940206
0.6380434782608696;0.47;1.085827182686847;1.606261727809906
0.6402173915634984;0.4816666666666667;1.0898982763290406;1.5813512420654297
0.6489130429599597;0.4820833333333333;1.0410441580026046;1.5774320411682128
0.6530172413793104;0.48291666666666666;1.0573075619237176;1.5893846615155538
0.6771739135617795;0.48583333333333334;0.9891747381376184;1.5788789113362631
0.6641304345234581;0.485;1.0538737069005553;1.5798039515813191
0.6928879310344828;0.48875;0.9304325169530409;1.5563501691818238
0.6691810344827587;0.4895833333333333;0.9792843872103197;1.5622929588953653
0.6989130429599596;0.49166666666666664;0.9010735470315684;1.5552634874979654
0.6913043473077857;0.49666666666666665;0.9700540739557018;1.5282170828183492
0.6853448275862069;0.4979166666666667;0.9320346219786282;1.5337605381011963
0.7054347826086956;0.5025;0.8952903327734574;1.5263074541091919
0.71086956469909;0.5075;0.8967034863389056;1.5023350048065185
0.7152173907860465;0.50625;0.84102964764056;1.4932661978403727
0.709051724137931;0.5083333333333333;0.9032773139147923;1.4857866978645324
0.7521739130434782;0.5166666666666667;0.7909306210020314;1.4688521353403727
0.7359913793103449;0.5170833333333333;0.7848056811710884;1.4557507308324178
0.7434782613878664;0.515;0.8035242495329483;1.4667170190811156
0.7347826086956522;0.5183333333333333;0.8285955618257108;1.4701279346148173
0.7532327586206896;0.5170833333333333;0.7447072010615776;1.4698587115605672
0.7402173913043478;0.5170833333333333;0.764647118423296;1.477677660783132
0.7434782613878664;0.51625;0.7850590586662293;1.4756518840789794
0.7586206896551724;0.5208333333333334;0.7755520004650642;1.476777114868164
0.757675439119339;0.51625;0.7577411605600726;1.463938676516215
0.7780172413793104;0.5254166666666666;0.6914350565137535;1.4480721616744996
0.7891304347826087;0.52375;0.671066101996795;1.4544576485951741
0.7877155172413793;0.5229166666666667;0.630307279784104;1.4585176261266073
0.7576086956521739;0.5208333333333334;0.6980701389520064;1.4582177193959553
0.8021739135617795;0.5275;0.6104735275973444;1.4445894543329876
0.7877155172413793;0.5345833333333333;0.6286100447177887;1.41386678536733
0.7858695646990901;0.5416666666666666;0.6580192933911863;1.4059830236434936
0.7790948275862069;0.5379166666666667;0.6452127849233562;1.41542369445165
0.7956521744313447;0.53375;0.6185633519421453;1.415489362080892
0.8060344827586207;0.5379166666666667;0.6146547414105514;1.4067431020736694
0.793478260351264;0.5375;0.6029872821724933;1.400227575302124
0.8059210531544267;0.5454166666666667;0.6134501627662725;1.395925738811493
0.8006465517241379;0.5466666666666666;0.612514853477478;1.3826961247126262
0.8081896551724138;0.5470833333333334;0.5625955739925648;1.381003925005595
0.7902173913043479;0.5366666666666666;0.6266848087310791;1.4039174834887187
0.8043478255686553;0.5454166666666667;0.5520235649917437;1.4007227953275045
0.8130434787791708;0.5429166666666667;0.5516851549563201;1.4042022569974264
0.8243534482758621;0.54875;0.5191252473099478;1.3778239385286968
0.8217391309530838;0.5575;0.5435371367827706;1.367088388601939
0.8168103448275862;0.5525;0.5501604563203352;1.3713685186703999
0.855434783126997;0.55875;0.48090721368789674;1.3570519677797954
0.7967391304347826;0.5566666666666666;0.56937560931496;1.3696880356470744
0.8358695657356926;0.5591666666666667;0.4754735653815062;1.3644774270057678
0.8243534482758621;0.5579166666666666;0.5555048605491375;1.3553019698460897
0.8304347820903943;0.5579166666666666;0.49178580149360324;1.3608303904533385
0.8275862068965517;0.5575;0.5185498461641115;1.3485609579086304
0.856521739648736;0.5708333333333333;0.4628857679989027;1.338349867661794
0.8565217386121335;0.56625;0.4438091306582741;1.3344275895754496
0.8372844827586207;0.5716666666666667;0.4749073262872367;1.3370804897944133
0.8445652168730031;0.565;0.4976278289504673;1.3525202457110088
0.8467391309530838;0.5708333333333333;0.451739806195964;1.3507233699162802
0.8402173918226491;0.5658333333333333;0.43835979544598125;1.3421687682469685
0.8469827586206896;0.5720833333333334;0.47284847754856635;1.336939557393392
0.8426724137931034;0.5670833333333334;0.4573087075660969;1.3340330123901367
0.872826087474823;0.5633333333333334;0.4230203708876734;1.3450388836860656
0.8456521744313448;0.57125;0.4468527420707371;1.34458749294281
0.8489130429599596;0.5725;0.4339790520460709;1.3306700420379638
0.8467391304347827;0.5708333333333333;0.4407314075076062;1.3313645815849304
0.8631465517241379;0.575;0.4085216172810259;1.324420465628306
0.8599137931034483;0.5708333333333333;0.4047354665295831;1.3286258713404338
0.8652173918226491;0.5733333333333334;0.3975814612015434;1.3227803047498068
0.8556034482758621;0.5779166666666666;0.3892591952763755;1.3160959362983704
0.8574561398280295;0.5783333333333334;0.42109774785083637;1.3209189955393474
0.8696120689655172;0.5833333333333334;0.39743439236591604;1.3108946625391642
0.8902173918226491;0.58125;0.350871191335761;1.3116142837206524
0.8577586206896551;0.58375;0.41762804060146724;1.3111830886205038
0.8739130439965621;0.5870833333333333;0.3794096741987311;1.2971220262845358
0.866304347826087;0.5845833333333333;0.35642588371815886;1.3009756310780842
0.8706521744313447;0.5866666666666667;0.37157704182293105;1.312691597143809
0.8760775862068966;0.585;0.3605148799974343;1.3072009833653768
0.8879310344827587;0.58375;0.3683623527658397;1.3004933857917786
0.8826086956521739;0.5866666666666667;0.3700300379939701;1.3089575568834941
0.8728260864382205;0.5891666666666666;0.37357435537421185;1.2931978511810303
0.8891304347826087;0.5870833333333333;0.35665712071501693;1.2952651071548462
0.8771551724137931;0.5908333333333333;0.35956129251882946;1.2985604270299276
0.8923913048661274;0.5804166666666667;0.33989521848118825;1.318741709391276
0.8782608695652174;0.5858333333333333;0.37043993110242096;1.3305516425768535
0.881521739648736;0.5879166666666666;0.3389063350532366;1.323165324529012
0.8696120689655172;0.59625;0.3751962323640955;1.3051859585444132
0.8652173918226491;0.5895833333333333;0.3570268478082574;1.3143615158398947
0.9040948275862069;0.5966666666666667;0.2907573909595095;1.2974590277671814
0.8859649122807017;0.6008333333333333;0.34381522133684994;1.265777649084727
0.8890086206896551;0.6004166666666667;0.31471975430332383;1.2722409200668334
0.9051724137931034;0.5983333333333334;0.2650794195460862;1.27800200064977
0.8902173913043478;0.5975;0.3124588896398959;1.2854415647188822
0.9010869565217391;0.5891666666666666;0.2928665746813235;1.2877484234174092
0.8911637931034483;0.58875;0.31075182043272875;1.305530664920807
0.8771739135617795;0.59375;0.3402390640714894;1.2885435930887859
0.9163043473077856;0.59375;0.27330077834751293;1.271257111231486
0.9043478266052578;0.5916666666666667;0.27459936051265055;1.3117077485720317
0.8987068965517241;0.5958333333333333;0.34168406781451455;1.2778451410929361
0.9094827586206896;0.59625;0.25996087440128984;1.281716902256012
0.9046052642035902;0.58875;0.28814197292453364;1.2854866019884745
0.9084051724137931;0.5945833333333334;0.2900832562611021;1.277846802075704
0.9054347820903944;0.59;0.264312460888987;1.2922154760360718
0.908695652173913;0.59625;0.2527374640755031;1.268601884841919
0.896551724137931;0.60125;0.29289244629185773;1.280440096060435
0.9065217386121335;0.5995833333333334;0.2691880036955294;1.293499002456665
0.9181034482758621;0.6;0.23610280685383697;1.2621788024902343
0.9184782613878665;0.60125;0.23031194806098937;1.2735499612490335
0.9195652173913044;0.6066666666666667;0.23399274297382522;1.279069069226583
0.9137931034482759;0.5979166666666667;0.2569867495832772;1.3035209981600444
0.9206521733947423;0.5975;0.25207514853581137;1.302169148127238
0.9043478260869565;0.5958333333333333;0.27081585293230803;1.3209361004829407
0.9202586206896551;0.6004166666666667;0.22653839377493695;1.2945126628875732
0.9119565212208292;0.6075;0.23072983998319377;1.2783650807539622
0.9228260869565217;0.6087499982118607;0.23565210440884465;1.290495550632477
0.9239130429599596;0.6016666666666667;0.22379136798174484;1.307872793674469
0.9267241379310345;0.5995833333333334;0.23958249595658532;1.289776974519094
0.9326086961704751;0.6008333333333333;0.21321583273618117;1.290713914235433
0.9245689655172413;0.5979166666666667;0.2095488675966345;1.301364888350169
0.9315217386121335;0.6004166666666667;0.21406066190937292;1.3022403240203857
0.9428879310344828;0.6033333333333334;0.1893111144931152;1.281494016647339
0.9254385954455325;0.6091666666666666;0.21936045966127463;1.2758109545707703
0.9288793103448276;0.6104166666666667;0.21820584324927167;1.2985771155357362
0.9282608695652174;0.60875;0.22435304678004722;1.29928830464681
0.9396551724137931;0.6158333333333333;0.19009528604560885;1.2897043565909068
0.9369565217391305;0.6129166666666667;0.19638562215411146;1.3030373382568359
0.9321120689655172;0.61625;0.20668001254570895;1.2879306105772654
0.9254385964912281;0.61625;0.22840782699354908;1.2816233587265016
0.9601293103448276;0.61375;0.13172148579153523;1.2643568325042724
0.9260869560034378;0.6154166666666666;0.20347908683445143;1.2858994547526041
0.9331896551724138;0.61125;0.20324908852063375;1.2926707434654237
0.9396551724137931;0.6191666666666666;0.18590481630687056;1.2636214637756347
0.9353070185895551;0.6145833333333334;0.183626925474719;1.2799368127187094
0.9353448275862069;0.6191666666666666;0.20228500150401016;1.275889253616333
0.9358695652173913;0.61625;0.17587745850500852;1.2646151578426361
0.9380434782608695;0.6191666666666666;0.20088738177133644;1.2618669939041138
0.9321120689655172;0.6070833333333333;0.20488158870359946;1.3236171762148539
0.9467391299164813;0.6095833333333334;0.16215831915969434;1.3164418109258016
0.9407327586206896;0.6133333333333333;0.17622729622084518;1.296808634996414
0.9336956516556117;0.6133333333333333;0.1880162111443022;1.3088833280404408
0.9304347820903944;0.6045833333333334;0.19029238897821177;1.3303418072064717
0.9543478255686553;0.61625;0.14781561584576317;1.2724084281921386
0.9515086206896551;0.62625;0.1673809894970779;1.2762349820137024
0.9418103448275862;0.6208333333333333;0.1744259276009839;1.3001885390281678
0.9402173907860466;0.6254166666666666;0.18539484091427016;1.2713372695446015
0.9413043473077857;0.6141666666666666;0.16698502509490304;1.293049343029658
0.9385775862068966;0.6195833333333334;0.2127691326213294;1.3227457586924236
0.9506578947368421;0.6162499985098839;0.14694305398223692;1.309182915687561
0.9558189655172413;0.6166666666666667;0.13250404981703595;1.3134912355740864
0.9504310344827587;0.6179166666666667;0.15116175688032446;1.3087879077593485
0.9506578942139944;0.6241666666666666;0.16409898046077342;1.2817441678047181
0.9579741379310345;0.6270833333333333;0.13820391064830895;1.2806725911299388
0.9547413793103449;0.6233333333333333;0.13786424966207866;1.2742509524027505
0.9413043473077857;0.6266666666666667;0.15270047913426937;1.2556965521971384
0.9554347826086956;0.6266666666666667;0.1366537226283032;1.273426154057185
0.9456521739130435;0.6245833333333334;0.15966220200061798;1.2886864602565766
0.9510869560034378;0.6233333319425582;0.1502040335017702;1.2923100787401198
0.9428879310344828;0.6216666666666667;0.15490291935616526;1.268034661213557
0.9510869570400404;0.62375;0.13673742938300837;1.2652871267000834
0.9439655172413793;0.6320833333333333;0.15435061693705363;1.2357317499319713
0.9489130429599596;0.6329166666666667;0.14095673664756445;1.2461526465415955
0.9504310344827587;0.6208333333333333;0.14947463880325185;1.2946527576446534
0.9489130429599596;0.6208333333333333;0.1608139834974123;1.2923190995057423
0.9608695657356926;0.6133333333333333;0.11828331791836283;1.314522892634074
0.9568965517241379;0.6275;0.14133278152038312;1.2743648560841878
0.9565217386121335;0.6275;0.12600915250570877;1.2770115621884663
0.9565217386121335;0.625;0.13113780695459118;1.3015503299236297
0.9576086956521739;0.6245833333333334;0.12440414921097133;1.2930564363797505
0.9698275862068966;0.62625;0.10675209022030749;1.3003761037190755
0.9532608690469161;0.635;0.12426307583632676;1.2718407893180848
0.9652173907860465;0.6258333333333334;0.11608292168897132;1.2971754797299704
0.9676724137931034;0.63;0.09413665655101168;1.2959224879741669
0.9554347820903943;0.6308333333333334;0.12722823898429456;1.2928052381674449
0.9619565217391305;0.6279166666666667;0.12770011081643726;1.3073404014110566
0.9532608690469161;0.6270833333333333;0.12604005336761476;1.3089168254534405
0.9547413793103449;0.6325;0.1284689161412675;1.283508187532425
0.9698275862068966;0.6316666666666667;0.09904989291881693;1.2834906526406606
0.9695652179096056;0.6283333333333333;0.10262125821217247;1.300789528687795
0.9536637931034483;0.6308333333333334;0.12320810228843114;1.3385037024815878
0.9695652173913043;0.6245833333333334;0.09806978715502697;1.3769044069449108
0.9630434782608696;0.6241666666666666;0.10368821374748065;1.3299846883614859
0.9652173913043478;0.62125;0.1071437473854293;1.344354249636332
0.9622844827586207;0.6266666666666667;0.1065577451332376;1.3341023886203767
0.9597826092139534;0.6304166666666666;0.1114758558895277;1.3050121212005614
0.9644396551724138;0.6333333333333333;0.10357830166045962;1.30635569413503
0.9608695657356926;0.6491666666666667;0.11541069972774257;1.2656509466965993
0.9489130429599596;0.6391666666666667;0.13517350982064785;1.2960102327664693
0.9633620689655172;0.615;0.10853723690299125;1.4165486494700115
0.9638157889508364;0.6208333333333333;0.10877980056561921;1.3654322882493337
0.9698275862068966;0.6291666666666667;0.10831578178652401;1.3212846004962921
0.9663043473077857;0.6229166666666667;0.10298205202688342;1.3469850198427835
0.9698275862068966;0.6304166666666666;0.10430799899943943;1.3256144265333811
0.9695652179096056;0.6320833333333333;0.09682346929026686;1.3331942590077719
0.9597826086956521;0.6245833333333334;0.10122982172862344;1.3709679921468099
0.9728260869565217;0.64;0.07865957021713257;1.2931309302647909
0.9676724137931034;0.63875;0.10836135416195311;1.299936812321345
0.9773706896551724;0.6379166666666667;0.09079750540569939;1.30072252035141
0.9616228070175439;0.6341666665673256;0.1193636664957331;1.3002199786901474
0.9773706896551724;0.6345833333333334;0.09075176709427915;1.3376589298248291
0.977173912525177;0.63;0.08589699491858482;1.3450884254773459
0.9739130429599596;0.6379166666666667;0.08126640193488287;1.3544833715756734
0.9709051724137931;0.6395833333333333;0.08496640211549299;1.357470108270645
0.9644396551724138;0.6383333333333333;0.09906753968318989;1.3889033063252767
0.9673913038295249;0.6379166666666667;0.0891931048553923;1.3346535241603852
0.9717391304347827;0.6345833333333334;0.09079174736271733;1.3732050359249115
0.9706521733947422;0.6366666666666667;0.08991019220455833;1.3241473895311355
0.9612068965517241;0.6375;0.11172059708242786;1.3394003454844157
0.9684782608695652;0.6270833333333333;0.08489106537207314;1.4067845555146534
0.9695652168730031;0.63;0.10094670277574788;1.3707239651679992
0.9741379310344828;0.6279166666666667;0.08931953687991562;1.416026647090912
0.9619565212208292;0.6295833333333334;0.09398391441158627;1.3916885956128437
0.9762931034482759;0.64125;0.07990917666205044;1.3402486618359883
0.972826087474823;0.64125;0.07704713746257451;1.323439511458079
0.9836956521739131;0.6441666666666667;0.053810283169150354;1.3236327954133351
0.9773706896551724;0.6458333333333334;0.07463204388603054;1.3424527796109518
0.9760869570400403;0.6379166666666667;0.06640337971241578;1.3582043155034382
0.975;0.6441666666666667;0.08217915733871253;1.3292669371763866
0.9816810344827587;0.6370833333333333;0.07179837779880598;1.363819256623586
0.9760869560034379;0.6408333333333334;0.06961281872961832;1.369087405204773
0.9782608690469161;0.6458333333333334;0.06114228001755217;1.352222467660904
0.9652173913043478;0.64;0.09298747408649195;1.3431578755378724
0.9719827586206896;0.6341666666666667;0.08255537030897264;1.391833188533783
0.9815217391304348;0.6354166638851165;0.06645369740284007;1.393694638609886
0.9698275862068966;0.6391666666666667;0.08890176789257033;1.377310645977656
0.975;0.6420833333333333;0.08079488167296285;1.3880913182099661
0.9760869565217392;0.6445833333333333;0.07494362523050412;1.3573058064778645
0.9870689655172413;0.6395833333333333;0.049540383131082714;1.4023936206102372
0.9782608695652174;0.6454166666666666;0.0749551105596449;1.3614505632718403
0.9749999994816987;0.6425;0.07533314364111941;1.3494171531995138
0.9717391309530838;0.6408333333333334;0.07553810478876466;1.3451972874005635
0.9773706896551724;0.6408333333333334;0.06877194646874378;1.3881534202893575
0.9816810344827587;0.64375;0.05760548414726709;1.3782492884000141
0.9815217391304348;0.6404166666666666;0.06281940950809614;1.4108139371871948
0.9717391309530838;0.6454166666666666;0.07645331668141095;1.3813902282714843
0.9795258620689655;0.64875;0.05813470357579404;1.3465088363488515
