train_acc;val_acc;train_loss;val_loss
0.12222222723066807;0.36078432399560423;3.1415744185447694;2.015513786498238
0.2111111191411813;0.5127451139337876;2.594341601928075;1.5971559461425333
0.262222229441007;0.6107843312270501;2.28797204097112;1.324447586255915
0.3755555665741364;0.6705882527372417;1.9298373103141784;1.136341087958392
0.3988888993859291;0.6862745267503402;1.851121856768926;1.0053604008520352
0.4488889050980409;0.7343137408880627;1.6431203365325928;0.8826829344034195
0.5033333487808704;0.7735294248251354;1.5219767838716507;0.7966595099252813
0.5133333469430605;0.8009804035810864;1.4782978802919389;0.7200226625975441
0.5744444613655408;0.810784325003624;1.3264989386002222;0.6676550437422359
0.593333350121975;0.8362745195627213;1.2242626190185546;0.622047079836621
0.606666683157285;0.8382353037595749;1.221735383073489;0.5920103223008268
0.6644444619615872;0.832352951169014;1.001915613313516;0.5776852803195224
0.681111128628254;0.843137264251709;0.9892773638168971;0.5336747734862215
0.6600000177820523;0.864705890417099;1.0073065275947253;0.4988601876094061
0.695555571715037;0.8617647141218185;0.921321860452493;0.48687798420295997
0.7133333484331766;0.8745098114013672;0.8398186554511388;0.4651862238259876
0.7033333490292232;0.8715686351060867;0.8659921939174334;0.44563420357949596
0.7211111267407735;0.8705882430076599;0.8049374677240848;0.4476112081285785
0.7455555702249209;0.8705882430076599;0.7588274593154589;0.43629273421624126
0.7566666811704635;0.8735294193029404;0.7036232893665632;0.41052888772066903
0.7622222363948822;0.8803921639919281;0.7337679301699003;0.4015714209526777
0.7833333457509677;0.8843137323856354;0.6583373382687568;0.39721899424843926
0.7622222354014715;0.8941176533699036;0.6947535425424576;0.38852870453368216
0.8022222340106964;0.8911764770746231;0.6171273009230693;0.37852760579656153
0.8033333445588747;0.8882353007793427;0.6076561525464058;0.37509388191735044
0.7877777899305026;0.8833333402872086;0.6263356727858385;0.3787517302176532
0.8055555671453476;0.8892156928777695;0.5820652298629284;0.3754018052645466
0.8022222340106964;0.8921568691730499;0.5815044877429804;0.3581572761211325
0.853333342075348;0.8990196138620377;0.48756037702163063;0.34309221809620366
0.8355555653572082;0.8921568691730499;0.49203795567154884;0.34101279074435725
0.8311111211776734;0.8872549086809158;0.4988225410381953;0.34242261349059205
0.8111111223697662;0.886274516582489;0.5430023621767759;0.35408672137076364
0.8500000089406967;0.8872549086809158;0.41991971159974734;0.3426524758996332
0.8577777862548828;0.8882353007793427;0.45023840218782424;0.3529091827461825
0.8633333414793014;0.897058829665184;0.42199075588335594;0.3282280581017189
0.8400000095367431;0.8794117718935013;0.44773408559461436;0.3451475461068399
0.8777777850627899;0.8803921639919281;0.39084338781734307;0.3446071321309051
0.8555555641651154;0.8852941244840622;0.4214287430047989;0.3247055398464641
0.8677777856588363;0.8931372612714767;0.4083538383245468;0.3253929707331254
0.8644444525241852;0.8921568691730499;0.40472243167459965;0.32085605762789354
0.8788888961076736;0.8911764770746231;0.3940757179011901;0.31628212568295355
0.8622222304344177;0.8892156928777695;0.38016163744032383;0.32033187690574455
0.885555562376976;0.886274516582489;0.33440444183846313;0.3198824991910335
0.8722222298383713;0.897058829665184;0.37258275200923285;0.30866399492301483
0.9066666722297668;0.9009803980588913;0.31732406665881474;0.30808843781842904
0.873333340883255;0.8892156928777695;0.39163816819588343;0.3212033015237573
0.8744444519281387;0.8980392217636108;0.3521327842026949;0.31045581063474803
0.8933333396911621;0.9039215743541718;0.31172010706116754;0.2929268831606297
0.910000005364418;0.8990196138620377;0.29569176845252515;0.2962533937602797
0.8977777838706971;0.897058829665184;0.282170426286757;0.30537239262176785
0.9288888931274414;0.9009803980588913;0.25637249822417896;0.3039918085286284
0.9122222274541855;0.8852941244840622;0.25296484790742396;0.3280616947175825
