train_acc;val_acc;train_loss;val_loss
0.10444444914658864;0.37450981348314705;3.265488151709239;2.039874008473228
0.1988888959089915;0.5372549177092665;2.684002222617467;1.5825351529261644
0.2922222315023343;0.6509804090156275;2.2045878251393636;1.2881484320935082
0.36333334458371;0.7117647204328986;1.9910164296627044;1.074302135144963
0.45444445783893267;0.7421568772372078;1.7026305377483368;0.9342799015781459
0.5233333480854829;0.7696078559931587;1.5074118971824646;0.8330936751821462
0.5188889044026533;0.7901960904983913;1.428471209605535;0.7496197171070996
0.5911111295223236;0.8068627561716473;1.2223361760377884;0.6865820126498446
0.6222222402691842;0.8117647171020508;1.1435110116998355;0.6370963741313008
0.6222222402691842;0.8303921669721603;1.1066373830040297;0.5952406858696657
0.6722222407658894;0.8411764800548553;0.990049670636654;0.5474210079101955
0.6977777928113937;0.853921577334404;0.9332595211764176;0.5094076655805111
0.7133333494265874;0.8490196168422699;0.8515276958545049;0.5044805188389385
0.7155555710196495;0.8519607931375504;0.8174834017952283;0.49524975283180966
0.743333347638448;0.8509804010391235;0.790363363424937;0.46685015552622433
0.7688889026641845;0.8519607931375504;0.720128771662712;0.457014844259795
0.7633333474397659;0.8607843220233917;0.6959617619713148;0.43761744558372917
0.8011111229658127;0.8686274588108063;0.6188920348882675;0.4201919562457239
0.7811111236612002;0.8607843220233917;0.659522433578968;0.43207151760511536
0.7866666793823243;0.8598039299249649;0.5998804959158103;0.4270695682395907
0.8322222322225571;0.8666666746139526;0.519234782954057;0.4235324961516787
0.8188888996839523;0.8627451062202454;0.5363771873215835;0.41244710390182104
0.8444444537162781;0.8686274588108063;0.4956882206102212;0.3897820403251578
0.8411111205816268;0.8715686351060867;0.49205355197191236;0.3837820284945123
0.8477777868509293;0.8794117718935013;0.4608213576177756;0.3778755731113693
0.8555555641651154;0.8794117718935013;0.43509891579548515;0.36614276819369374
0.8266666769981384;0.8725490272045135;0.49713761955499647;0.3708479876684792
0.8444444537162781;0.875490203499794;0.46190204670031865;0.3804272338747978
0.853333342075348;0.8725490272045135;0.4368867759903272;0.3827778013313518
0.8800000071525573;0.8676470667123795;0.36518862284719944;0.3872294623733443
0.86888889670372;0.8745098114013672;0.3971991581221422;0.37789529441472364
0.8677777856588363;0.8833333402872086;0.35504441720743973;0.35729767979287047
0.8677777856588363;0.8872549086809158;0.345230840643247;0.3441106679246706
0.8677777856588363;0.8872549086809158;0.3889799623439709;0.33687093689599457
0.8944444507360458;0.8901960849761963;0.3147546024993062;0.3331579460817225
0.8933333396911621;0.8892156928777695;0.3335608009248972;0.3384903861100183
0.8844444513320923;0.8892156928777695;0.32587332266072433;0.337514620164738
0.8900000065565109;0.8892156928777695;0.32573358913262684;0.3372364344951861
0.9211111158132553;0.8950980454683304;0.26145359221845865;0.3278206473983386
0.9066666722297668;0.8990196138620377;0.2707322205106417;0.308342536801801
0.8966666728258132;0.9058823585510254;0.3053972909847895;0.3040482812177609
0.9200000047683716;0.9019607901573181;0.24696141369640828;0.3028129014624831
0.9177777826786041;0.9039215743541718;0.2629279346515735;0.30525478468660044
0.9155555605888367;0.8960784375667572;0.2657080128168066;0.3197704364600427
0.9155555605888367;0.8950980454683304;0.2454269745697578;0.3137442088850281
0.9255555599927903;0.8941176533699036;0.2316630476464828;0.32019724198343125
0.8911111176013946;0.8990196138620377;0.2812764705469211;0.3191297190976055
