train_acc;val_acc;train_loss;val_loss
0.0855555591483911;0.40784314756884293;3.3125428636868794;2.032323658466339
0.18777778409421444;0.6137255075223306;2.7159271597862245;1.5273274691665875
0.30555556404093903;0.690196094705778;2.285453033447266;1.2344967232030981
0.38333334438502786;0.7470588377293419;1.9461461583773294;1.040122092646711
0.4122222331662973;0.7745098173618317;1.775072807073593;0.8762230189407573
0.4655555685361226;0.8058823645114899;1.5889394938945771;0.7669528218753198
0.5066666799287002;0.8156862854957581;1.4763366907835007;0.6931806491578326
0.5611111283302307;0.8254902064800262;1.288925372560819;0.6272841279997545
0.594444461663564;0.832352951169014;1.1947537461916606;0.58330723972005
0.6055555740992228;0.843137264251709;1.147107051809629;0.5523496292093221
0.6377777953942617;0.8558823615312576;1.088751285771529;0.5173620905946282
0.6655555720130603;0.8549019694328308;1.0353909129897754;0.49498815440079746
0.6888889054457347;0.8607843220233917;0.9534710705280304;0.4636705675545861
0.7166666820645332;0.8686274588108063;0.852467439075311;0.4444006685824955
0.7166666815678279;0.864705890417099;0.8450227449337642;0.44055600595824856
0.7322222376863162;0.8676470667123795;0.8186955839395523;0.42812107393846793
0.7322222366929054;0.8774509876966476;0.8040370856722195;0.41149542634101477
0.7488889028628667;0.8705882430076599;0.7290807440876961;0.40173963797004786
0.7588889032602311;0.8813725560903549;0.6667423794666926;0.3849697974236572
0.787777790427208;0.886274516582489;0.6214743281404177;0.36740289518938346
0.7611111253499985;0.8843137323856354;0.6848498011628786;0.36796867222908664
0.7922222346067429;0.8921568691730499;0.6068644704918067;0.3593415318276076
0.7911111235618591;0.8872549086809158;0.6000808467467625;0.3470662929227247
0.8122222334146499;0.8911764770746231;0.5560518831014634;0.33565234957153306
0.8122222334146499;0.8950980454683304;0.5469506155699492;0.31964310855769057
0.8355555653572082;0.9000000059604645;0.4817164583752553;0.316299265524482
0.8277777880430222;0.8941176533699036;0.4973450113087893;0.3102404707494904
0.8522222310304641;0.8931372612714767;0.4639931745827198;0.3074477769653587
0.8455555647611618;0.9039215743541718;0.4756789058446884;0.29693407614660616
0.8700000077486039;0.9009803980588913;0.40436350827415785;0.30131784459466443
0.8455555647611618;0.8980392217636108;0.4624995852510134;0.30046310837325807
0.8522222310304641;0.8960784375667572;0.425067484130462;0.3075111940064851
0.8544444531202317;0.8950980454683304;0.4115674817313751;0.3162135015077451
0.853333342075348;0.8921568691730499;0.43439865273733935;0.31676340579767437
0.8644444525241852;0.8990196138620377;0.40113515307505926;0.2981478976743186
0.885555562376976;0.8990196138620377;0.3625170877824227;0.2886027230278534
0.8777777850627899;0.8990196138620377;0.37091903102894624;0.2988707649466746
