train_acc;val_acc;train_loss;val_loss
0.11111111603677273;0.40098040255115314;3.1845977703730264;2.04079006524647
0.17888889585932097;0.5862745289855144;2.7344510475794475;1.5473215983194464
0.27222223170101645;0.7000000156900462;2.3605061948299406;1.226376730729552
0.33333334401249887;0.7303921724943554;2.0779536763827005;1.043673641541425
0.41777778963247936;0.7480392302660381;1.812599112590154;0.9143109978998408
0.4788889025648435;0.7725490322884392;1.6402913490931192;0.7966370972640374
0.49666668052474655;0.7980392272858059;1.5464721004168192;0.7174417578122195
0.5466666852434476;0.8058823640732204;1.3848586986462275;0.6696947471183889
0.5611111298203468;0.8294117748737335;1.337833641966184;0.6095508376465124
0.5966666837533315;0.8362745195627213;1.266807463268439;0.5607323898550343
0.635555574297905;0.8460784405469894;1.1026495983203253;0.5288236156544265
0.6522222402195136;0.8705882430076599;1.045021898051103;0.48492418667849374
0.6577777956922849;0.8705882430076599;1.0175480802853902;0.4556414487169069
0.6533333510160446;0.8725490272045135;1.040067090590795;0.4323015331345446
0.694444461663564;0.8745098114013672;0.89327023178339;0.4204128275022787
0.6933333511153857;0.8784313797950745;0.9324855744838715;0.4037911767030464
0.7177777936061224;0.8784313797950745;0.867663765947024;0.3991537991472903
0.7200000151991844;0.8794117718935013;0.8211079582571983;0.3924446765552549
0.7500000149011612;0.8843137323856354;0.7356369942426682;0.36822593157344
0.7700000137090683;0.8764705955982208;0.7223673013349374;0.3779796512030503
0.7688889026641845;0.8784313797950745;0.7126296972235043;0.3656185912516187
0.79000001202027;0.8823529481887817;0.6455936849117279;0.3536181103657274
0.7966666787862777;0.875490203499794;0.6075529778997103;0.36236782130949635
0.771111124753952;0.8852941244840622;0.6517335991064708;0.3470545030911179
0.7888889014720917;0.8950980454683304;0.6330617239077886;0.33336415897835703
0.7977777898311615;0.8892156928777695;0.5881352789700032;0.33406342259224725
0.8055555671453476;0.8921568691730499;0.5663303889334201;0.32776298352024136
0.8044444561004639;0.8931372612714767;0.5707122035324573;0.3288056061548345
0.8355555653572082;0.8901960849761963;0.49422216738263763;0.3389131808105637
0.8222222328186035;0.9019607901573181;0.5268305433293183;0.3142903718878241
0.8344444543123245;0.9009803980588913;0.49018395443757373;0.3184165042989394
0.8322222322225571;0.8960784375667572;0.474273273597161;0.3252131849636926
0.8211111212770145;0.9049019664525986;0.5226411613325278;0.3190147127846585
0.848888897895813;0.8980392217636108;0.4639420007665952;0.316624255357858
0.8500000089406967;0.9088235348463058;0.41948933688302836;0.29629413098754254
0.8666666746139526;0.9107843190431595;0.3946727671970924;0.29078700623529796
0.8755555629730225;0.9068627506494522;0.3867188211530447;0.29283499389010315
0.8777777850627899;0.9117647111415863;0.3485229688386122;0.2938149139723357
0.8844444513320923;0.9058823585510254;0.3540058692296346;0.30227425349328446
0.8933333396911621;0.9068627506494522;0.36306082891921204;0.30202374985332
0.8811111181974411;0.907843142747879;0.36816619771222275;0.3000339568209122
0.9033333390951157;0.907843142747879;0.29207939753929774;0.3085618399302749
0.8866666734218598;0.9058823585510254;0.36781714608271915;0.30227106968488765
0.8888888955116272;0.9009803980588913;0.3276795756071806;0.3355721056954387
0.9133333384990692;0.9009803980588913;0.2980916518718004;0.3469694188029012
0.8922222286462784;0.8950980454683304;0.3343666477749745;0.3483305873130174
0.9033333390951157;0.9019607901573181;0.29697079832355183;0.3306105972870308
0.9033333390951157;0.9029411822557449;0.3172807107369105;0.3372210072189131
0.9011111170053482;0.9068627506494522;0.26083659622818234;0.29038167131297726
0.9166666716337204;0.9019607901573181;0.25433427101622025;0.2899313910645159
0.9111111164093018;0.897058829665184;0.2690939389169216;0.3592192539397408
0.9111111164093018;0.9039215743541718;0.2682497396444281;0.3242413172060076
0.926666671037674;0.9000000059604645;0.23580734456578892;0.34399467621765595
0.9255555599927903;0.9068627506494522;0.2377148114144802;0.31007851884864707
0.9400000035762787;0.9117647111415863;0.20058284274612864;0.33445646244046445
0.9433333367109299;0.9137254953384399;0.1956220781430602;0.3042276725446915
0.9211111158132553;0.9127451032400131;0.2580292713517944;0.3419637785923174
0.9400000035762787;0.9098039269447327;0.1935166275128722;0.3328914393342155
