train_acc;val_acc;train_loss;val_loss
0.11719605702037748;0.355882353291792;3.0904573858894104;2.047463122536154
0.2081051475540832;0.49509803944943;2.518655890311234;1.614503827749514
0.3867102391644501;0.6000000001168718;1.9946033631274902;1.3058597190707337
0.45044052968466336;0.6696078427866393;1.7290442079174362;1.0980284700206682
0.5246440316473928;0.7205882359953487;1.4653984350024805;0.9578948296752631
0.5838779950583423;0.7539215688611947;1.2820289307689874;0.8508703217786902
0.5903614459789857;0.7774509801584132;1.235054880609126;0.7737196702583163
0.6232201528836445;0.7950980385144552;1.1120419708556961;0.7172238541584389
0.6604600222975113;0.7990196083106247;1.0324803987050761;0.6681072567023483
0.7185104059755214;0.8000000004674874;0.9042121525792668;0.6376696981635748
0.7327491779447516;0.8058823534086639;0.822913801617847;0.6076928365464304
0.7667031768640057;0.8088235298792521;0.7372162244797797;0.5913130867714975
0.7590361439907538;0.8156862749772913;0.704145936427999;0.5606081242654838
0.7962760130129143;0.8274509808596443;0.6383740260854347;0.53798748254776
0.7831325293370693;0.8323529459097806;0.6426915283205736;0.5303701425738194
0.8191721131599027;0.8254901960784313;0.5618297721305964;0.5318564877790564
0.8237885474370965;0.8176470588235294;0.5201031792465811;0.5359553435269524
0.8376906310940619;0.8284313725490197;0.47372528835968775;0.5300680088061912
0.8499452367278075;0.8352941176470589;0.4621515723530852;0.5101081946316888
0.8751369118690491;0.8372549024282717;0.4068282119937951;0.5011130115565132
0.8729463313652156;0.8352941181145462;0.4043602499813005;0.4927051345507304
0.8747276690401024;0.8382352945851345;0.4073134864759601;0.485285297795838
0.8733480188683791;0.8401960784313726;0.41040761066428366;0.4725807482121038
0.8714596953786796;0.8372549019607843;0.3799755851817287;0.48902377310921163
0.888766520152008;0.846078431372549;0.34431929200362527;0.4589877261834986
0.8856209165260422;0.8450980392156863;0.343999553820796;0.46800022382362216
0.889375684491123;0.8441176470588235;0.3389377072698315;0.45880468873416674
0.8882803948920501;0.8411764705882353;0.350087334364163;0.45314301696478154
0.9014238772622074;0.8480392156862745;0.305673942051477;0.4499644919937732
0.8926615565525611;0.8500000042073866;0.3176025202475398;0.4371483179137987
0.9112814906392928;0.855882352473689;0.2934931021954901;0.44332209217782115
0.900871460084562;0.8588235289442773;0.2678419663236032;0.43695861755632887
0.9309967151737945;0.8607843132580028;0.2522070277135448;0.450018381838705
0.916757940789042;0.863725489728591;0.26435082697137163;0.43338824604071824
0.9317180622648037;0.8617647099144319;0.23148289226028362;0.4213869569494444
0.9400871463590718;0.8666666661991792;0.2060864483998492;0.4093455417483461
0.939427312972262;0.8705882419558132;0.20248976077408518;0.41186469718813895
0.937908497121599;0.871568626983493;0.2154948815930643;0.40376390288857855
0.9266155537744211;0.8725490191403558;0.21045229519510322;0.40429660596099554
0.9441401966952546;0.8813725485521204;0.18454934779844304;0.3887897297447803
0.9331872943719403;0.8823529407089832;0.2082871706240279;0.3779071627878675
0.9422657947524701;0.8823529407089832;0.18782862856951674;0.38808175839629827
0.9416299556189172;0.8862745093364341;0.18417134779271574;0.38385344463236193
0.9529025193634326;0.8901960876058129;0.16818800851751653;0.3674137949505273
0.9368191729573643;0.8803921563952577;0.1945267560889778;0.38366258261250513
0.9504405314570482;0.8803921563952577;0.14616773543378855;0.39382236541486254
0.9444444446392308;0.8852941171795714;0.17115204436765388;0.3913602146447874
0.952902518253598;0.8843137250227087;0.15107649551686164;0.3891564911487056
0.9441401973480985;0.8843137250227087;0.17162622547293283;0.39382379125146305
0.962760132740518;0.8931372544344733;0.13423754997053647;0.38342571936401665
0.951807228654525;0.8872549014932969;0.14806850906155455;0.3872904847649967
0.9596949897560418;0.8941176465913361;0.1508990687790909;0.36865860784755033
0.975903615763519;0.9058823524736891;0.11101814446744365;0.33725190466525506
0.9647577101044718;0.9078431367874146;0.1274749348883718;0.33106103668025894
0.9596949893015402;0.9029411760031009;0.13269085988954263;0.3479037196028466
0.9594742621806208;0.9029411760031009;0.12516425018324256;0.34405038450278486
0.9669603530793464;0.8960784309050616;0.13242933505711182;0.3627258504138273
0.9793028328932968;0.8941176465913361;0.0910391252901819;0.365517435354345
0.9735682834481353;0.9009804012144313;0.10702827391071072;0.36227395300041226
0.9705882359434057;0.9117647065835841;0.10187131762179934;0.34346531512690526
0.9737130336928602;0.9186274516816233;0.09467544714305122;0.3189083430112577
