train_acc;val_acc;train_loss;val_loss
0.09419496174644666;0.33333333321646147;3.1623062870719214;2.0605236670550178
0.20700985775915712;0.5225490198415869;2.6256628702399762;1.6175578617582134
0.3028322437327672;0.6205882349435021;2.214274262031439;1.3295654895258884
0.39867841445795765;0.6803921563952577;1.9306735573623675;1.137938567236358
0.43790849692681255;0.7166666659654356;1.7772338056616275;1.0109904901654112
0.49889868025212564;0.7284313718477885;1.5431725667699319;0.9148708581924438
0.5108932455056113;0.7392156867419972;1.5308184352315848;0.8619346081041822
0.5553121571995212;0.7431372549019608;1.3185774202806404;0.7943746110972236
0.5682819385557448;0.7588235337944592;1.2623604961428874;0.7474902250310954
0.6318082780879567;0.7676470588235295;1.1585631654932609;0.7086448447377074
0.647316539078657;0.7696078431372549;1.0630147452552896;0.6787607744628308
0.6801752453304721;0.7764705882352941;0.9697021616771736;0.6411742172989191
0.7042716313296314;0.7872549024282717;0.9182995254212637;0.6029479340010998
0.7053669226913828;0.7950980396831737;0.8983396265619034;0.5822347058969386
0.712418299225161;0.7990196083106247;0.8566174294823915;0.5669820864995321
0.7502738219754197;0.8098039215686275;0.7544538524299697;0.5438002069791158
0.7491785330291907;0.8127450985067031;0.7472047248910317;0.5230735715697793
0.7634173056512646;0.816666667134154;0.7064951199952509;0.5081737950736401
0.789704271044423;0.8156862745098039;0.6628549774661905;0.49502766599842146
0.7875136903447363;0.8186274509803921;0.6555347169085374;0.4833333543702668
0.7940854338147685;0.8294117654071135;0.6169004839848062;0.4685569865738644
0.8324205908691765;0.8235294112972185;0.5413372698122674;0.46681355156150517
0.8378970429121729;0.8323529411764706;0.5110232683157738;0.4535697242792915
0.8313253021840851;0.8303921568627451;0.5277033311774931;0.44897416689816644
0.8246187380715913;0.8333333333333334;0.5380116581657094;0.43748578686340184
0.8302300121933058;0.8421568622776107;0.48126620312118323;0.4223842163880666
0.8414096916955999;0.8362745132516413;0.4974231148540711;0.434071584834772
0.8681917219120433;0.8450980387481989;0.3969826086673861;0.425966070913801
0.8554216866817036;0.8392156862745098;0.4390507158287775;0.42729012475294226
0.8718510406563081;0.8401960784313726;0.41325877613397183;0.42511201419082345
0.8696604623721437;0.8500000007012312;0.38284684977160616;0.41159112009347654
0.8882803935863625;0.8549019610180574;0.3806362675680388;0.40097140202335285
0.8740416213559947;0.8519607868264704;0.38084441234091415;0.3987131983918302
0.8915662658436536;0.8549019631217508;0.35562311930567647;0.3876269211663919
0.8954248374453817;0.8529411771718194;0.36340407348666054;0.39282201622046675
0.8992332972153646;0.8568627457992704;0.3148507937413578;0.38650549486571667
