train_acc;val_acc;train_loss;val_loss
0.11222222621242205;0.3203703794214461;3.2249544739723204;2.105553780992826
0.21444445066154003;0.4546296428889036;2.6304847339789075;1.7186466720369127
0.32444445304572583;0.5435185351719459;2.170818241437276;1.468416189153989
0.3977777887135744;0.6083333517114321;1.8279132306575776;1.26882649709781
0.4422222338616848;0.6555555731885963;1.6965361684560776;1.1341858688328001
0.5022222362458706;0.6685185366206698;1.5114820450544357;1.0251286741760042
0.5622222398718199;0.7175926081836224;1.3116645207007727;0.9173087891605165
0.5811111283799012;0.7166666814850436;1.2904701461394628;0.8553028160499202
0.6566666846474012;0.7351851997276148;1.0384842832883199;0.8133681726952394
0.6277777964870135;0.75462964301308;1.0914331138134004;0.750590317365196
0.676666684448719;0.7685185319019688;0.9507491598526637;0.7115920359889666
0.7277777940034866;0.781481494092279;0.8514612858494123;0.671417528970374
0.7277777925133705;0.7888889006442494;0.8705171714226405;0.6476028747856617
0.7433333481351535;0.7935185299979316;0.8118366986513138;0.6109819999999471
0.7344444592793783;0.8083333443436358;0.7856663192311922;0.577546241796679
0.7844444567958514;0.8037037149899535;0.6882211834192276;0.5679024544854959
0.7888889014720917;0.796296308024062;0.6308895478645961;0.567275662596027
0.7922222336133321;0.8000000110930867;0.613624656200409;0.5628388114273548
0.8311111211776734;0.80462964086069;0.5383973797162374;0.5519601251516078
0.8222222328186035;0.8120370478265815;0.48809254840016364;0.5351168461557891
0.8344444543123245;0.8129629741112391;0.4935883621374766;0.525336710529195
0.8377777874469757;0.8111111219558451;0.5075957335531711;0.5197127971591221
0.8555555641651154;0.8148148254387908;0.4551517697672049;0.5041163065988157
0.8433333426713944;0.8083333443436358;0.46592600295941033;0.5163783550055491
0.8655555635690689;0.8138888999819756;0.40663661174476146;0.5067205640176932
0.8700000077486039;0.8129629741112391;0.3989300818492969;0.4961401784999503
0.8622222304344177;0.8194444552063942;0.3862048683067163;0.4922065941823853
0.861111119389534;0.8203703810771307;0.40980550870299337;0.5120513424691227
0.8933333396911621;0.8250000104308128;0.3298564615348975;0.47824330990099245
0.9044444501399994;0.8268518621722857;0.31664106373985607;0.4894709979287452
0.9066666722297668;0.82314815868934;0.29625160867969197;0.5012099364668958
0.9077777832746505;0.8203703810771307;0.31566571481525896;0.4925841669448548
0.9111111164093018;0.8148148254387908;0.2963106936464707;0.4851266917669111
0.9111111164093018;0.8250000104308128;0.2753094625969728;0.4747986522399717
0.9300000041723251;0.8250000100168917;0.23912836133191984;0.4697168597744571
0.9177777826786041;0.8333333428535197;0.2647482093423605;0.47253407356846666
0.9322222262620926;0.8398148243625959;0.23240623337527117;0.47322973277833724
0.9333333373069763;0.831481491525968;0.21618006775776547;0.5041978759173718
0.9400000035762787;0.831481491525968;0.21029192289958398;0.48629135198684204
0.9300000041723251;0.837962972621123;0.22689951322972773;0.45995767942319316
0.9455555588006973;0.8324074173967043;0.193569244351238;0.48071373181624544
0.93444444835186;0.8342592691381773;0.2063534361620744;0.4723820901061926
0.9433333367109299;0.8435185278455416;0.17356110426286855;0.47558162744260496
0.9555555582046509;0.8425926019748052;0.17441599611192943;0.43924055419241387
0.9611111134290695;0.8425926019748052;0.13976780097000302;0.4470951349164049
0.9566666692495346;0.8361111208796501;0.1447542568979164;0.4742764042328215
0.9544444471597672;0.8435185278455416;0.15402076433723172;0.46287123644207084
0.9533333361148835;0.8342592691381773;0.15025535744304458;0.4607097190132158
0.9622222244739532;0.8333333432674408;0.14294241329965493;0.4901696612748007
0.9688888907432556;0.8416666761040688;0.1269460001960397;0.4824185101832781
0.9633333355188369;0.8398148243625959;0.12647253911321363;0.5038805354076127
0.9588888913393021;0.8444444537162781;0.12469596723094582;0.47987887547868824
0.9622222244739532;0.8342592691381773;0.12544763429711261;0.493345321699356
0.9677777796983719;0.8416666761040688;0.10525031487147013;0.47897288110107183
0.975555557012558;0.8472222313284874;0.09266203182439009;0.4900598676823493
0.9688888907432556;0.8425926019748052;0.11649269514406721;0.4977192310616374
0.9711111128330231;0.8462963054577509;0.10314979733278354;0.48560738272499293
0.9655555576086045;0.8444444537162781;0.11037212405353784;0.49068559296170455
0.9822222232818604;0.8509259348114332;0.07462073289789259;0.4676271600053749
0.9788888901472091;0.837962972621123;0.077635448705405;0.4960526000811822
0.9655555576086045;0.837962972621123;0.10088539744416873;0.5256250209640712
0.9855555564165115;0.8333333432674408;0.07762789226447543;0.5492905211479714
0.9788888901472091;0.8435185278455416;0.0826673890153567;0.5210267882923492
0.9800000011920929;0.8407407502333323;0.07946409167100986;0.5072028430618553
0.9833333343267441;0.8444444537162781;0.07817036380680899;0.49590023718256915
0.9855555564165115;0.837962972621123;0.07441285643726588;0.5366918994760554
0.9722222238779068;0.8435185278455416;0.09610336900999149;0.5199829278022258
0.9788888901472091;0.8462963054577509;0.072572919811743;0.49935007620499366
0.9866666674613953;0.8509259348114332;0.06120849868748337;0.5080058863127811
0.9833333343267441;0.8305555656552315;0.07383715095153699;0.5789932457135163
0.9833333343267441;0.8518518606821696;0.07397514306940138;0.4983433703633232
0.9722222238779068;0.8574074159065882;0.07648311054799706;0.4958761917142611
0.9822222232818604;0.8472222313284874;0.07711010350224873;0.5507621941117881
0.9855555564165115;0.8444444537162781;0.06248865704983473;0.5611380422358505
0.9900000005960464;0.8425926019748052;0.048352169214437406;0.5706384884478111
0.9844444453716278;0.837962972621123;0.054736942634917796;0.5721472128708329
0.9866666674613953;0.852777786552906;0.0596463415461282;0.5391583755521828
0.987777778506279;0.8509259348114332;0.05026223083647589;0.5224375321607416
0.9800000011920929;0.8537037124236425;0.06380226225592196;0.5131801522802562
0.9855555564165115;0.8453703795870146;0.04969780625930677;0.581768953293148
0.9866666674613953;0.8500000089406967;0.047334626767163476;0.5703192562408125
0.9833333343267441;0.8518518606821696;0.056044863428299625;0.5638336549487172
0.9900000005960464;0.8546296382943789;0.04567054660680393;0.5654343552240688
0.987777778506279;0.8462963054577509;0.055149487180945776;0.6350310728432507
0.9866666674613953;0.8490740830699602;0.048311441927216946;0.5781260579436397
0.9911111116409301;0.8555555641651154;0.04439761187726011;0.5501976213353272
0.9944444447755814;0.852777786552906;0.03406542765830333;0.544385751321291
0.992222222685814;0.861111119389534;0.033808090072125194;0.5182864702526584
0.9855555564165115;0.8398148243625959;0.04465404383760566;0.5782366398683129
0.9944444447755814;0.8629629711310068;0.032048218421793236;0.5198535133515381
0.9911111116409301;0.8537037124236425;0.04183769257894407;0.5841120782489371
0.9933333337306977;0.8666666746139526;0.03309874985134229;0.5331856709090061
0.9866666674613953;0.8444444537162781;0.039717928795532015;0.6563461375966048
0.987777778506279;0.852777786552906;0.037998935979946205;0.5410886834918832
