train_acc;val_acc;train_loss;val_loss
0.10775862068965517;0.30666666666666664;3.222790397446731;2.1402953126695423
0.23695652173913043;0.4855555555555556;2.4912005652552067;1.6827758720186021
0.2952586206896552;0.5944444444444444;2.247644407995816;1.3856351953082615
0.3739224137931034;0.6666666666666666;1.913381477882122;1.165430080625746
0.47737068965517243;0.7233333333333334;1.6247126521735356;1.0033490573035346
0.5;0.7666666666666667;1.5210525295008783;0.8832271909713745
0.5635775862068966;0.7755555555555556;1.3174739295038684;0.7935778774155511
0.6400862068965517;0.7844444444444445;1.1333809186672341;0.7236604367362128
0.6487068965517241;0.7922222222222223;1.05966369448037;0.6606745304001702
0.7097826092139534;0.81;0.9458964892055677;0.6124150572882758
0.7130434777425683;0.8244444444444444;0.8851192557293436;0.5803284955024719
0.7435344827586207;0.8322222222222222;0.796759292997163;0.5527966202629937
0.7553879310344828;0.8388888888888889;0.7390541208201441;0.5321814703941345
0.7704741379310345;0.8433333333333334;0.7072926328100008;0.5137311024136013
0.7952586206896551;0.8533333333333334;0.638921693481248;0.49145316971672903
0.7826086951338727;0.8555555555555555;0.6531698771145033;0.4806451559066772
0.8329741379310345;0.8644444444444445;0.5151311873361982;0.4599105750189887
0.8119565222574316;0.8655555555555555;0.5834123958712039;0.44693726539611817
0.84375;0.8722222222222222;0.4734772690411272;0.4331391093466017
0.8426724137931034;0.8588888888888889;0.47716915504685764;0.4318489917119344
0.8663043483443882;0.8644444444444445;0.4135875349459441;0.4161865264839596
0.8491379310344828;0.8533333333333334;0.4641960006335686;0.4248700270387861
0.8836206896551724;0.8544444444444445;0.37957046771871633;0.4165218832757738
0.883695652173913;0.8488888888888889;0.3760912537574768;0.42067593336105347
0.8771551724137931;0.8533333333333334;0.37464435398578644;0.4150562630759345
0.8760775862068966;0.8622222222222222;0.3917873594267615;0.4045927781528897
0.8857758620689655;0.8533333333333334;0.35358438563757927;0.4146819281578064
0.9173913048661273;0.8666666666666667;0.2856608898743339;0.39514961229430307
0.8997844827586207;0.8622222222222222;0.3062697343271354;0.3880801898903317
0.9127155172413793;0.8577777777777778;0.3092225389233951;0.4017258882522583
0.9202586206896551;0.8555555555555555;0.2765955637241232;0.38578194578488667
0.9228260864382205;0.86;0.25479179471731184;0.38728714068730674
