train_acc;val_acc;train_loss;val_loss
0.1200000045200189;0.44000001351038615;3.152166255315145;1.9961986859639487
0.1822222297390302;0.5777777949968974;2.784010676542918;1.5492944478988648
0.2555555634200573;0.6888889074325562;2.4546708742777508;1.276982319355011
0.3088888980448246;0.7511111259460449;2.167096342643102;1.0629610737164816
0.37111112189789613;0.7777777910232544;1.9825139194726944;0.9178307096163432
0.4155555675427119;0.8088889002799988;1.8489025990168253;0.7992158273855845
0.4555555673937003;0.8444444537162781;1.7337551265954971;0.7060525258382161
0.461111123363177;0.8622222304344177;1.5549814959367116;0.6321049670378367
0.5444444621602694;0.8355555653572082;1.4362006018559137;0.5921710292498271
0.5388889056940873;0.8577777862548828;1.3877843648195267;0.5293233672777812
0.568888904651006;0.8622222304344177;1.2593632717927297;0.4956357936064402
0.5866666818658511;0.8755555629730225;1.2126570870478948;0.46548396249612173
0.5944444596767425;0.8755555629730225;1.2013737638791402;0.4410323957602183
0.6411111285289128;0.9066666722297668;1.081093148390452;0.4063141743342082
0.6233333500723044;0.8977777838706971;1.1708061814308166;0.3871073891719182
0.6455555727084478;0.8933333396911621;1.059668056666851;0.37634782393773397
0.683333350221316;0.8800000071525573;0.9580268929402034;0.37592643400033315
0.6833333512147267;0.8977777838706971;0.9781409402688345;0.34386207163333893
0.6788889050483704;0.9111111164093018;0.970809188981851;0.330720720688502
0.6911111270387967;0.9066666722297668;0.9312015692392985;0.31842543681462604
0.7100000167886417;0.9111111164093018;0.8848526239395141;0.3030537108580271
0.7266666824618976;0.9111111164093018;0.8289897114038467;0.2968878443042437
0.7188889051477114;0.9022222280502319;0.8527117232481639;0.3018090436855952
0.7422222375869751;0.9200000047683716;0.7936960861086846;0.28176499605178834
0.7400000150005023;0.9200000047683716;0.7864497388402621;0.2728211964170138
0.7388889044523239;0.9200000047683716;0.7484823276599248;0.2718013753493627
0.7522222364942233;0.9155555605888367;0.7081059840818246;0.25197412421305976
0.7500000144044559;0.9111111164093018;0.7449495166540145;0.26489160309235255
0.7400000145037969;0.9066666722297668;0.7616785446802775;0.25364496757586796
0.7666666805744171;0.9288888931274414;0.7100582182407379;0.23107728337248165
0.7644444579879442;0.9288888931274414;0.7205830469727517;0.22692940433820089
0.7666666800777118;0.9244444489479064;0.6761260653535525;0.22604384074608486
0.7700000137090683;0.9377777814865113;0.6965854950249195;0.21738394796848298
0.7855555683374404;0.9333333373069763;0.6409556105732918;0.21348078573743504
0.7866666793823243;0.9377777814865113;0.6329258017241954;0.21712794105211894
0.7744444578886032;0.9377777814865113;0.6487198658287525;0.20047785540421803
0.8222222323218982;0.946666669845581;0.5501471005380154;0.18675702437758446
0.7933333451549213;0.9288888931274414;0.5800538229445616;0.18438248559832573
0.7844444558024406;0.951111114025116;0.6264986959596475;0.1716311313211918
0.8100000113248825;0.951111114025116;0.575473670164744;0.164682986587286
0.8100000113248825;0.946666669845581;0.5575652199486891;0.17592126205563546
0.8300000101327896;0.9555555582046509;0.5105932299047709;0.16083345065514246
0.8166666775941849;0.951111114025116;0.5656013734638691;0.17173165058096249
0.8188888996839523;0.9555555582046509;0.5405596726884444;0.16274439816673597
0.807777789235115;0.9422222256660462;0.5611903918286164;0.15924733132123947
0.8155555660525958;0.9555555582046509;0.5254754699766636;0.15264186300337315
0.8177777881423632;0.9600000023841858;0.5508048087358475;0.15098386456569035
0.8444444537162781;0.9600000023841858;0.46487844089667;0.13864705512921016
0.8211111217737198;0.946666669845581;0.5218718719979127;0.1392350676159064
0.8188888996839523;0.9600000023841858;0.5214986229936281;0.13368743347624937
0.8444444537162781;0.946666669845581;0.4845588803291321;0.13982040385405223
0.8422222316265107;0.946666669845581;0.4418122454235951;0.14554371933142343
0.8522222310304641;0.951111114025116;0.4490647652496894;0.14844438110788663
0.8600000083446503;0.9555555582046509;0.4271407467623552;0.12881441041827202
0.8455555647611618;0.9600000023841858;0.467471198985974;0.12606400127212206
0.8600000083446503;0.9644444465637207;0.4156572808821996;0.11316088438034058
0.8466666758060455;0.9600000023841858;0.42640284610291324;0.10833593967060248
0.873333340883255;0.9555555582046509;0.41396421181658904;0.11039488638440768
0.8655555635690689;0.9600000023841858;0.41239467449486256;0.11086302722493807
0.861111119389534;0.9688888907432556;0.40125894248485566;0.10585200637578965
0.8577777862548828;0.9688888907432556;0.4206133229037126;0.10269897356629372
0.867777785162131;0.9688888907432556;0.394443566724658;0.1064611138155063
0.8844444513320923;0.9644444465637207;0.35202578802903495;0.10719011525313059
0.8811111181974411;0.9688888907432556;0.33727584791680176;0.1002330720424652
0.8911111176013946;0.9600000023841858;0.3506869914010167;0.10561053442458311
0.8777777850627899;0.9600000023841858;0.37924590359131494;0.11739032678306102
0.8777777850627899;0.9644444465637207;0.3498552073414127;0.11071769086023171
0.9033333390951157;0.9688888907432556;0.28594304881989957;0.1020627980430921
0.8888888955116272;0.9688888907432556;0.34549086273958285;0.10209013087054093
0.8944444507360458;0.9777777791023254;0.34343490898609164;0.09589170503119628
0.9077777832746505;0.9733333349227905;0.2853687709197402;0.09910084505875906
0.8844444513320923;0.9733333349227905;0.3439972778161367;0.0940059141566356
0.8933333396911621;0.9733333349227905;0.3384307652711868;0.09788101414839427
0.8933333396911621;0.9688888907432556;0.3120200963690877;0.08920560143887997
0.8977777838706971;0.9688888907432556;0.3200282737612724;0.09791820446650187
0.9000000059604645;0.9600000023841858;0.27918515174339215;0.1025763193766276
0.8911111176013946;0.9688888907432556;0.3349951128785809;0.08909733978410563
0.8955555617809295;0.9733333349227905;0.31373323996861774;0.08231480283041795
0.8977777838706971;0.9777777791023254;0.3200091972326239;0.08536692652851344
0.9088888943195343;0.9822222232818604;0.2649187718828519;0.08183945106963317
0.8944444507360458;0.9777777791023254;0.30428389136989914;0.07533944416791201
0.885555562376976;0.9866666674613953;0.3280845611045758;0.07253946916510662
0.8988888949155808;0.9822222232818604;0.29759932259718574;0.07729520884652932
0.9066666722297668;0.9777777791023254;0.29666765288760266;0.07724764483670393
0.8822222292423249;0.9822222232818604;0.3330036855613192;0.07619119106481473
0.9122222274541855;0.9644444465637207;0.2884310970082879;0.09122116900980473
0.8977777838706971;0.9733333349227905;0.2747362429276109;0.08286194571604331
0.9077777832746505;0.9777777791023254;0.2659454464291533;0.07984129854788383
0.9211111158132553;0.9866666674613953;0.25922835314025483;0.07370917325218519
0.8966666728258132;0.9866666674613953;0.29405655736724534;0.06712048140664896
0.9055555611848831;0.9866666674613953;0.2802483590940634;0.07269618722299735
0.910000005364418;0.9733333349227905;0.29089209946493305;0.08483690011004606
0.9044444501399994;0.9777777791023254;0.272909552231431;0.07532629705965518
0.9077777832746505;0.9777777791023254;0.288542453572154;0.0739578740671277
0.910000005364418;0.9777777791023254;0.25924393388753136;0.05976929105818272
0.9166666716337204;0.9822222232818604;0.24445700229456027;0.05882049184292555
0.9244444489479064;0.9866666674613953;0.21825682781636715;0.06036339172472557
0.9400000035762787;0.9866666674613953;0.21576993173609177;0.06717230727275213
0.9255555599927903;0.9777777791023254;0.22009443497906128;0.07007912242164215
0.9111111164093018;0.9822222232818604;0.2753484277675549;0.06791965713103612
0.922222226858139;0.9733333349227905;0.22776912472521266;0.06805632961913943
0.9244444489479064;0.9911111116409301;0.23100551624471943;0.05923674888908863
0.9322222262620926;0.9955555558204651;0.21090161800384521;0.05558853453646104
0.922222226858139;0.9822222232818604;0.22992359474301338;0.05637509878724813
0.9244444489479064;0.9822222232818604;0.22577458171484371;0.05725805250306924
