train_acc;val_acc;train_loss;val_loss
0.11777778168519339;0.4379629755599631;3.1654329776763914;1.9271316710445616
0.2177777849137783;0.5925926077697012;2.499828157822291;1.4941385231084294
0.33777778695027033;0.6768518673876921;2.0605007231235506;1.2393472972843382
0.41111112038294473;0.7388889036244817;1.813418209552765;1.054904503126939
0.4833333484828472;0.7444444588489003;1.5620333582162857;0.9218846985863315
0.5333333497246107;0.7592592727806833;1.3842932720979055;0.8382084179255698
0.5833333512147267;0.7824074195490943;1.229266107082367;0.7530043311417103
0.636666685839494;0.7898148265149858;1.0888389353950818;0.7038405972222487
0.6933333506186803;0.7935185299979316;0.9367234905560812;0.6797482859757211
0.7155555720130603;0.7888889010581706;0.9053959578275681;0.6549434009939432
0.7388889034589131;0.7981481601794561;0.8392519493897755;0.638401271464924
0.7555555696288745;0.814814825852712;0.7675888543327649;0.5799558852902718
0.7700000132123629;0.8250000100168917;0.6886131331324578;0.5481368689280417
0.7866666793823243;0.8351851950089136;0.6326762142280737;0.5158035040108694
0.8100000113248825;0.831481491525968;0.6212031461298466;0.5107589084137645
0.8322222322225571;0.8342592691381773;0.5121132348974545;0.5032762000337243
0.8322222322225571;0.8287037139137586;0.511187649021546;0.49904352586923373
0.8311111211776734;0.8268518621722857;0.5057019566496214;0.5064520109444857
0.836666676402092;0.8416666761040688;0.4716574003299077;0.474347445441203
0.8566666752099991;0.8388888984918594;0.4545277205606302;0.4669630056661036
0.8788888961076736;0.8462963054577509;0.384767697006464;0.46320175785674816
0.9022222280502319;0.8546296382943789;0.3341752395033836;0.4432559180746062
0.875555562476317;0.8537037124236425;0.3833224557340145;0.4395410814581232
0.9055555611848831;0.8546296382943789;0.32960776233424743;0.438362546886007
0.8877777844667435;0.8518518606821696;0.3539850906779369;0.4440517972689122
0.9011111170053482;0.8500000089406967;0.30567883625626563;0.45325173766145277
0.9088888943195343;0.861111119389534;0.3075386421134075;0.43088259991620564
0.926666671037674;0.861111119389534;0.2686025369912386;0.4299245791561488
0.9288888931274414;0.8657407487432162;0.25136760119348767;0.4155987993063819
0.9355555593967437;0.8657407487432162;0.23827947278817493;0.4165158607712429
0.9000000059604645;0.8675926004846891;0.2837141367296378;0.41054877509466475
0.9333333373069763;0.8638888970017433;0.2198980602125327;0.40364692809008473
0.9477777808904648;0.8787037109335264;0.21580861788243055;0.3861118630738929
0.9355555593967437;0.8703703780968984;0.2238029735783736;0.4037188901177918
0.9411111146211624;0.8620370452602705;0.20179369704176983;0.41898236038266784
0.946666669845581;0.8657407487432162;0.20311041759947937;0.4174570582625974
0.9488888919353485;0.8675926004846891;0.16985191873585184;0.39716715421915677
0.9644444465637207;0.8712963039676348;0.15674460623413325;0.40980536014022717
0.9577777802944183;0.8759259333213171;0.15903089744970203;0.4018026607615563
0.9666666686534882;0.8666666746139526;0.1295444859502216;0.41458821561860126
0.9655555576086045;0.8629629711310068;0.12374231340363621;0.4234289597305987
0.9666666686534882;0.8666666746139526;0.14119451337804398;0.4160429585802679
0.9644444465637207;0.8712963039676348;0.133384501747787;0.4097023441055272
0.9744444459676742;0.8666666746139526;0.11186677347868682;0.41478866557008587
0.9588888913393021;0.8768518591920534;0.126545939873904;0.39333732222116347
0.9622222244739532;0.8768518591920534;0.11694927252829075;0.4090147394195406
0.9666666686534882;0.884259266157945;0.13134437669068574;0.3808697956394301
0.9744444459676742;0.8796296368042628;0.09975605908160408;0.4016740469701795
0.9766666680574417;0.8657407487432162;0.10657307114452123;0.44184656264648464
0.9666666686534882;0.861111119389534;0.11173299133467178;0.4512388656698426
0.9811111122369767;0.8685185263554255;0.08305075940055152;0.42921336993135306
0.9744444459676742;0.8833333402872086;0.09927881682912508;0.4085694710439485
0.9688888907432556;0.8768518591920534;0.11233558513534565;0.4092726361478627
0.9722222238779068;0.8833333402872086;0.10318846311420202;0.3973864579101145
0.9777777791023254;0.8870370437701544;0.0858093443637093;0.3967434607103415
0.975555557012558;0.8805555626749992;0.0856800223235041;0.4223552591251468
0.9711111128330231;0.8833333402872086;0.0973343161555628;0.41231257132474436
0.9722222238779068;0.8750000074505806;0.08351959910554191;0.41634358328236787
0.9811111122369767;0.8768518591920534;0.07104383187834173;0.429055681132013
0.9777777791023254;0.8592592676480612;0.0776021729533871;0.4828447739774775
0.9811111122369767;0.8879629696408907;0.07211160516211142;0.4140861630472096
0.9855555564165115;0.8814814885457357;0.06133643034845591;0.4211662907392666
0.987777778506279;0.8777777850627899;0.06263560036507745;0.4262343003550389
0.9844444453716278;0.8703703780968984;0.05479624544968829;0.4292346347938292
0.9888888895511627;0.8731481557091078;0.05541250716584424;0.4390226152900141
0.987777778506279;0.8833333402872086;0.05345838309731334;0.4150369376099358
0.9866666674613953;0.8787037109335264;0.05130162559604893;0.4038455867040385
0.9900000005960464;0.8824074144164721;0.050291883603980146;0.44224672438253443
0.9855555564165115;0.8537037124236425;0.058454254758544266;0.4743707052790948
0.987777778506279;0.8546296382943789;0.05727296156498293;0.4915446838422213
0.9911111116409301;0.8666666746139526;0.04714583718838791;0.4656886209834031
0.9866666674613953;0.8675926004846891;0.05316795085867246;0.45272456818848794
0.9911111116409301;0.869444452226162;0.04358445037311564;0.4513132081467322
0.9955555558204651;0.8768518591920534;0.0349649547599256;0.43626756661493954
0.9966666668653488;0.8722222298383713;0.03250660349149257;0.45266485551514457
0.9944444447755814;0.8768518591920534;0.03732721812557429;0.4478183050070786
0.9866666674613953;0.8759259333213171;0.04858209220692515;0.45332043211156914
0.9944444447755814;0.8750000074505806;0.03249496799738457;0.45500924052450703
0.9944444447755814;0.8731481557091078;0.03365436342622464;0.46434766264024396
0.9900000005960464;0.8759259333213171;0.032198346809794505;0.4443111569659474
0.992222222685814;0.869444452226162;0.03859247240470722;0.4455208057430961
0.992222222685814;0.8703703780968984;0.0348792293574661;0.45483585856790243
0.9933333337306977;0.8648148228724798;0.034745669981930405;0.45949554989217883
0.987777778506279;0.884259266157945;0.037088486061353856;0.43959950063597514
0.9944444447755814;0.8712963039676348;0.03431046366070708;0.4505203051262975
0.992222222685814;0.8722222298383713;0.03609896661558499;0.4459002996267777
0.9988888889551163;0.8712963039676348;0.022225326994278777;0.44125802658446545
0.9900000005960464;0.869444452226162;0.0350169212402155;0.4437624171114294
0.9911111116409301;0.8666666746139526;0.03791305684329321;0.4710897455952363
0.9933333337306977;0.8750000074505806;0.025671259998731936;0.47980743433840367
0.9966666668653488;0.8537037124236425;0.028053514496423303;0.5585147134358218
1.0;0.8657407487432162;0.01757194350163142;0.494294823019623
0.992222222685814;0.8787037109335264;0.030005568894557653;0.4168608242196367
0.9955555558204651;0.8731481557091078;0.023536974017042668;0.48535947158234194
0.992222222685814;0.8675926004846891;0.02590846821743374;0.48456793357197764
0.9966666668653488;0.869444452226162;0.022343638417078183;0.470691520510526
0.9933333337306977;0.8814814885457357;0.03047060104824292;0.4321234908937994
0.992222222685814;0.8685185263554255;0.02641758623261315;0.4781134114293511
0.9977777779102326;0.8759259333213171;0.018761558233139415;0.4658199085129632
0.9966666668653488;0.8657407487432162;0.019762810451599458;0.4723264915220271
0.9933333337306977;0.8685185263554255;0.026813766119691232;0.48318336436609066
0.9944444447755814;0.8703703780968984;0.02543294970334197;0.48290381586169434
0.9966666668653488;0.8759259333213171;0.02227725842191527;0.456907071187743
0.9933333337306977;0.8731481557091078;0.023312443888668592;0.4709371476177087
0.9988888889551163;0.8712963039676348;0.012944427739906434;0.4929959552820138
0.9933333337306977;0.8629629711310068;0.021889814142681038;0.48253169929860934
0.9988888889551163;0.8657407487432162;0.014740306131231288;0.4766014813964527
0.9944444447755814;0.8740740815798441;0.02152257557027042;0.4472662340704119
0.9977777779102326;0.8796296368042628;0.014915988630188318;0.45985316560513134
0.9933333337306977;0.8657407487432162;0.024095037865724103;0.5150872595582364
1.0;0.8740740815798441;0.015205290026885147;0.4825778237112293
1.0;0.8759259333213171;0.012017093585260834;0.49039254302543767
0.9977777779102326;0.8666666746139526;0.01529528567334637;0.5238464445129567
0.9955555558204651;0.8722222298383713;0.021277724769121657;0.48663197295415256
0.9977777779102326;0.8898148213823637;0.016711139580972183;0.42477051792957354
0.9988888889551163;0.8768518591920534;0.013369628191382314;0.45525424728839425
0.9988888889551163;0.8731481557091078;0.009263330094593887;0.4784813976010709
0.9966666668653488;0.8703703780968984;0.018202953861327843;0.4918067133831856
0.9977777779102326;0.8583333417773247;0.013879787913174369;0.5518600227737301
0.9988888889551163;0.8657407487432162;0.012764738162513823;0.5270729444301752
0.9988888889551163;0.8666666746139526;0.012542451095456878;0.4964014397588067
0.9944444447755814;0.8601851935187975;0.018044552628998643;0.5317501183631571
0.9944444447755814;0.8805555626749992;0.01930112697882578;0.4642119843144125
0.9977777779102326;0.8805555626749992;0.015106040740890118;0.46691821222904967
