train_acc;val_acc;train_loss;val_loss
0.08666666666666667;0.2577777777777778;3.3377998574574788;2.203616585731506
0.14888888888888888;0.44;2.9705489095052084;1.8347148927052817
0.18444444444444444;0.5511111111111111;2.7377742099761964;1.5487466298209296
0.24222222222222223;0.6266666666666667;2.4922841713163586;1.392560380299886
0.2511111111111111;0.6622222222222223;2.4123859331342907;1.269670889377594
0.27555555555555555;0.6577777777777778;2.2422586324479843;1.1714516084724003
0.3388888888888889;0.6933333333333334;2.0798751650916207;1.0418255049652523
0.3433333333333333;0.7244444444444444;2.0188160059187146;0.979585573275884
0.3611111111111111;0.7733333333333333;1.9496117215686375;0.8874029072125753
0.35777777777777775;0.7822222222222223;1.9561568450927735;0.8387938879595862
0.4066666666666667;0.7688888888888888;1.872108490202162;0.8036246146758398
0.4211111111111111;0.7733333333333333;1.8150706095165676;0.7417893690533108
0.41555555555555557;0.7866666666666666;1.7666741424136692;0.7180463067028258
0.46444444444444444;0.8133333333333334;1.64487901157803;0.6660387484232585
0.44555555555555554;0.8355555555555556;1.656775696542528;0.6264212907850742
0.47;0.8177777777777778;1.6072125731574165;0.6046628104150296
0.4866666666666667;0.8444444444444444;1.5705383857091268;0.5658176788356569
0.4811111111111111;0.8222222222222222;1.5750157201290131;0.5377136999865373
0.4955555555555556;0.8355555555555556;1.5208689822090997;0.5294693074623744
0.5233333333333333;0.8444444444444444;1.5037382782830133;0.5071435529159175
0.49666666666666665;0.8622222222222222;1.461858786476983;0.49736038559840784
0.5233333333333333;0.8311111111111111;1.4330147796207005;0.4941125031726228
0.53;0.8266666666666667;1.4312242571512859;0.48939247213304043
0.5433333333333333;0.8311111111111111;1.3640135743882922;0.4801016543060541
0.5588888888888889;0.8666666666666667;1.3573565016852485;0.4423683833827575
0.5655555555555556;0.8533333333333334;1.305905549791124;0.43854463513526654
0.5466666666666666;0.8711111111111111;1.3347291395399306;0.41650272560616336
0.5944444444444444;0.8755555555555555;1.2440735165278116;0.40795850549307133
0.5522222222222222;0.88;1.4128060738245647;0.39404941437558993
0.5688888888888889;0.88;1.239416229724884;0.3792049554362893
0.5844444444444444;0.8622222222222222;1.235191247728136;0.39423328132265145
0.6166666666666667;0.8622222222222222;1.1391760918829177;0.3876175919092364
0.6266666666666667;0.8666666666666667;1.1478444711367288;0.38764927964243623
0.6377777777777778;0.8533333333333334;1.0859649851587083;0.3936651516581575
0.6177777777777778;0.8577777777777778;1.126407344341278;0.38692999948230056
0.6233333333333333;0.8711111111111111;1.087423521677653;0.3700734060878555
0.6322222222222222;0.8933333333333333;1.1026539311144088;0.34954502383867897
0.6255555555555555;0.8888888888888888;1.101805632909139;0.3358691875139872
0.6477777777777778;0.8977777777777778;1.0805553857485453;0.31183598248495
0.6388888888888888;0.8977777777777778;1.1023304677009582;0.3136162494164374
0.6366666666666667;0.9066666666666666;1.0485890576574537;0.31723116096730036
0.6322222222222222;0.9022222222222223;1.0907660579681397;0.315127635360178
0.67;0.9111111111111111;0.9655095071262784;0.2899986179338561
0.6644444444444444;0.8933333333333333;0.9788295602798462;0.30746025041263136
