train_acc;val_acc;train_loss;val_loss
0.09820359281437126;0.38333333333333336;3.251411406008783;2.023963270187378
0.17164179104477612;0.5688888888888889;2.793496284911882;1.5285624864366318
0.2718562874251497;0.64;2.3597031459123077;1.2492438814375135
0.35058214747736094;0.7133333333333334;2.098888123945308;1.017572627597385
0.4095808383233533;0.7711111111111111;1.859072459100963;0.8640896174642775
0.43283582089552236;0.78;1.7483475991149446;0.7560310081089544
0.45748502994011975;0.8055555555555556;1.588577548615233;0.6819105908605787
0.49129353233830847;0.8244444444444444;1.5300975210631071;0.5980455813142989
0.5671641791044776;0.8444444444444444;1.3054177268820615;0.5304314523273044
0.5748502994011976;0.8588888888888889;1.2714557259382602;0.4880543680985769
0.6119402985074627;0.8677777777777778;1.1615171242709184;0.45225267819312925
0.6417910447761194;0.8744444444444445;1.1165774962795314;0.41760533955362106
0.6586826347305389;0.8766666666666667;1.0775990394775026;0.4002031085226271
0.6902985074626866;0.8822222222222222;0.9374117886842187;0.3771363694137997
0.6706586826347305;0.8933333333333333;0.9634721416199279;0.3573660605814722
0.7288557213930348;0.9011111111111111;0.845131132436629;0.3331092508095753
0.6990049751243781;0.9166666666666666;0.8977686006631425;0.3138638547394011
0.7425149700598802;0.9133333333333333;0.794759330349768;0.31029465989934074
0.7661691542288557;0.9033333333333333;0.7413107189372997;0.31292460872067346
0.7686567164179104;0.9011111111111111;0.6787884813636097;0.30706458116912094
0.7904191616766467;0.9122222222222223;0.6459224055627149;0.2977127711640464
0.8097014925373134;0.9044444444444445;0.5741868493568838;0.29681410802735225
0.8011976047904191;0.9166666666666666;0.6096655728574285;0.27406357056564756
0.8084577114427861;0.9188888888888889;0.5705592700498021;0.26392870985799366
0.8159203980099502;0.9244444444444444;0.5600651464058986;0.25180665522813794
0.822754491017964;0.9277777777777778;0.5210833692265128;0.24556091924508414
0.8656716417910447;0.9255555555555556;0.4575959968922743;0.23664672879709137
0.844311377245509;0.9311111111111111;0.4895088641229504;0.22789573805199728
0.8296019900497512;0.93;0.5052072491811875;0.22141599025991227
0.8606965174129353;0.9277777777777778;0.4354355477575046;0.2246722600195143
0.8514970059880239;0.9266666666666666;0.45799745770985495;0.2238777865966161
0.8445273631840796;0.9277777777777778;0.4362412175135826;0.21212511161963146
0.8682634730538922;0.9288888888888889;0.404083853852963;0.2047496231396993
0.8551099611901681;0.9288888888888889;0.4140558403182924;0.20245257374313141
0.8706586826347306;0.9277777777777778;0.4001849768404475;0.1992299638191859
0.8843283582089553;0.9255555555555556;0.3692899459037022;0.20488164007663726
0.8922155688622755;0.9222222222222223;0.33072344956997624;0.21298563053210576
0.8805970149253731;0.93;0.34757580211506556;0.2051778793334961
0.8793532338308457;0.9244444444444444;0.3815776827323496;0.20559538172350988
0.8982035928143712;0.9366666666666666;0.3162531138894087;0.19299091087447273
0.9216417910447762;0.9422222222222222;0.2816574383730912;0.17930184321271048
0.9101796407185628;0.9411111111111111;0.31479136387031237;0.18634827779399024
0.8917910447761194;0.9388888888888889;0.32568220594036046;0.1881203188167678
0.9166666666666666;0.94;0.27935409071433603;0.18974151022984606
0.918562874251497;0.9366666666666666;0.27864564050457435;0.18462970071368748
0.917910447761194;0.9377777777777778;0.25458865112333157;0.18431423048178355
0.9149700598802395;0.9344444444444444;0.2593709066242515;0.19065861658917532
0.9054726368159204;0.9288888888888889;0.28098770575736887;0.18717849580778015
0.9017964071856287;0.9277777777777778;0.2706391251729634;0.1829856558640798
0.9216417910447762;0.9277777777777778;0.25234740468400035;0.18785872270663578
0.927860696517413;0.9344444444444444;0.24173023777814648;0.17861590998040305
0.9166666666666666;0.9311111111111111;0.24675743289254792;0.17791775604089102
