train_acc;val_acc;train_loss;val_loss
0.10730948744118678;0.25555556068127905;3.2964898939266174;2.29133941994773
0.15861027298377;0.3972222323563916;2.844162191148971;1.9245214642197996
0.23483670433377773;0.522222237551102;2.519932247802592;1.6510288726400446
0.3081571015436484;0.6111111293926283;2.152125489855821;1.4402505647253108
0.33987915550789083;0.6527777773362619;2.0005013649197143;1.282836056638647
0.4167962708564049;0.6981481639323411;1.7869505333492581;1.158836819673026
0.454682782877608;0.7240740740740741;1.7116236425598583;1.0585893560338904
0.5116640788214759;0.7435185180770026;1.5095869682810354;0.9744979452203821
0.5332326314600573;0.7351851856267011;1.3741571550282827;0.9154168243761416
0.5972006273214034;0.7407407557798756;1.2491622224195194;0.8672657596844214
0.6065318868560702;0.754629644199654;1.1544379416743111;0.8180709625835771
0.6132930555012291;0.7712962958547804;1.1640038463284241;0.7573576732918068
0.6127527259278631;0.783333346247673;1.140459902920582;0.7175990303081495
0.6676737202888529;0.7870370374785529;1.0074296679201442;0.6970946029380516
0.6811819648946611;0.7888889014720917;0.9650268309965475;0.66974700399571
0.700906350263296;0.7944444566965103;0.957379408203223;0.6445487426386939
0.6905132255417007;0.7962963083827937;0.8776830976153978;0.6265853431075812
0.7326284030232905;0.7870370496754293;0.8631456196308136;0.623930928469808
0.7280966818692821;0.7953703703703704;0.8317134722932228;0.6103397055908486
0.7636080919120397;0.8064814929608946;0.7656350076476671;0.5899239217379579
0.7567975882587116;0.8027777777777778;0.7513145836818614;0.5795989169014825
0.7698289316790656;0.8018518636072124;0.6895554794308557;0.5652088234821956
0.7667185109844474;0.8120370482405027;0.7002369939446634;0.5390978868222899
0.8066465288310612;0.8166666662251508;0.6500997754022074;0.5374166113358957
0.8217522692824418;0.813888888447373;0.5535245996497549;0.5329192996025085
0.7884914508410968;0.8222222217807064;0.584302059228461;0.5170469518061037
0.7990936599109107;0.8157407411822566;0.578645865767744;0.5159718341297573
0.7978227100049726;0.8018518518518518;0.6024259941110715;0.5263329925360503
0.8444790082808415;0.8037037153486852;0.5093265849731944;0.519286809972039
0.8323262871392184;0.8083333447023674;0.5610289847157512;0.5032723727601546
0.8335925387928311;0.8157407517234484;0.5127352610995202;0.48749095847209295
0.8534743233929948;0.8287037037037037;0.45952082913807873;0.4659641142244692
0.8580060461676733;0.8287037037037037;0.4609781950262018;0.4641654054323832
0.8864696760941442;0.8351851856267011;0.39080237547402064;0.4616173126079418
0.8610271928533687;0.8388888888888889;0.42218312326244717;0.45383024524759363
0.8911353061395707;0.8416666666666667;0.3794126320589757;0.44659797571323534
0.872472786792144;0.8333333432674408;0.40653990742114615;0.4501732391753682
0.8731117855386071;0.8481481477066323;0.38596697129151614;0.4332454436355167
0.8709175772095913;0.8388888984918594;0.39942342395174374;0.43347329414553115
0.8836858027651231;0.837037037478553;0.35807423651488524;0.4345324679657265
0.8771384169302684;0.8342592691381773;0.3519646333035192;0.4351666841104075
0.9033232650007726;0.8305555656552315;0.32013140679576246;0.44225601495278105
0.8746223591065478;0.8499999995584842;0.3658384939042283;0.4078077020468535
0.8880248858620924;0.861111119389534;0.34237499463243026;0.3966763150291862
0.8833592560020613;0.8518518606821696;0.3630269577677476;0.4010097362239052
0.8972809688382278;0.8388888984918594;0.28607382241557733;0.42152179990101746
