train_acc;val_acc;train_loss;val_loss
0.10777778252959251;0.3555555671453476;3.2166301290194195;2.0589056253433227
0.18222222824891407;0.5777777949968974;2.7458868463834127;1.561360279719035
0.24000000767409801;0.6622222403685252;2.425689882040024;1.2924993991851808
0.310000008593003;0.6844444632530212;2.2065898994604747;1.1383660634358723
0.3833333430190881;0.7200000166893006;1.9195386429627737;0.9632779836654664
0.42000001221895217;0.800000011920929;1.7803888142108917;0.8342678546905518
0.4711111232638359;0.8222222328186035;1.6239128390947977;0.7497828284899394
0.5244444613655408;0.8088889002799988;1.4684453825155894;0.688393892844518
0.5544444603224595;0.8222222328186035;1.3400183777014414;0.6147546331087749
0.5788889060417811;0.8177777886390686;1.3268707166115443;0.5857591887315114
0.6111111288269361;0.8400000095367431;1.1567012682557105;0.5218324204285939
0.5922222395737966;0.8666666746139526;1.1865255246559778;0.47483760515848794
0.6744444618622462;0.8800000071525573;1.0465857903162639;0.426447926958402
0.6377777939041456;0.8888888955116272;1.062221826116244;0.4176334182421366
0.6522222394744556;0.848888897895813;1.0223304828008015;0.42239573895931243
0.6700000171860059;0.8844444513320923;1.000537319481373;0.3949254363775253
0.690000015993913;0.8844444513320923;0.9315106322367986;0.36218315760294595
0.7155555715163548;0.8800000071525573;0.8363211115201314;0.36595258116722107
0.7422222365935643;0.8977777838706971;0.7862145230174065;0.3433651218811671
0.7266666824618976;0.8933333396911621;0.8174433971444766;0.31903364062309264
0.7544444585839908;0.9066666722297668;0.7502751072247823;0.29268525044123334
0.730000016093254;0.9155555605888367;0.7899905994534493;0.2823410227894783
0.7555555701255798;0.9022222280502319;0.7127953425049782;0.3188470939795176
0.7655555690328281;0.9022222280502319;0.6945638678967953;0.2838354895512263
0.800000011920929;0.9111111164093018;0.6086681202054024;0.28581803540388745
0.795555567741394;0.9244444489479064;0.6155172715584437;0.27858142703771593
0.7733333458503088;0.9200000047683716;0.6525210772951444;0.27657930900653205
0.8166666775941849;0.9066666722297668;0.5691956202189128;0.27089388569196066
0.7988889008760452;0.9155555605888367;0.634012716760238;0.25469770034154254
0.8011111229658127;0.9288888931274414;0.5941894968350728;0.25568052430947624
0.8133333444595336;0.9200000047683716;0.5526240569849808;0.2682897503177325
0.8411111205816268;0.9244444489479064;0.5106526869038741;0.23071029136578242
0.8166666775941849;0.9288888931274414;0.5474464051425457;0.22914961824814478
0.8311111211776734;0.9200000047683716;0.4736824651559194;0.23618790358304978
0.8222222328186035;0.9200000047683716;0.5319324267407258;0.2182024136185646
0.8133333444595336;0.946666669845581;0.5207747052113215;0.18867359533905984
0.8288888990879059;0.9333333373069763;0.49790526231129967;0.19092924371361733
0.8211111217737198;0.9244444489479064;0.4925320009390513;0.2058299370110035
