train_acc;val_acc;train_loss;val_loss
0.11222222670912743;0.3088888971755902;3.1993150393168133;2.1070603251457216
0.20222222867111364;0.4355555680890878;2.6224781036376954;1.7249461074670156
0.29777778784434;0.48666668236255645;2.270545639594396;1.5320596575737
0.36444445413847765;0.56111112733682;1.9812951107819876;1.3327639192342757
0.44111112306515377;0.6122222388784091;1.7534988780816396;1.1988897800445557
0.46888890167077385;0.6166666823128859;1.6115679254134496;1.1365406254927317
0.5011111259460449;0.6588889057437579;1.494850468635559;1.0196822504202525
0.5544444600741069;0.6900000154972077;1.3978494197130202;0.9480454136927923
0.596666685740153;0.6966666822632154;1.267675053079923;0.9129714672764142
0.615555573006471;0.7088889047503472;1.14127436876297;0.8819806044300397
0.6444444614152114;0.6977777943015099;1.128277494510015;0.8728438710172971
0.6711111277341842;0.7122222378849983;0.9981543689966201;0.8369299670060476
0.6855555728077889;0.7211111267407735;0.9406930928428968;0.8257198989391327
0.6900000154972077;0.730000014603138;0.8960489829381307;0.786331695318222
0.7133333484331766;0.7455555697282156;0.8801185468832652;0.7369771624604861
0.7333333487311999;0.7588889027635256;0.8361576666434606;0.7305452009042104
0.7300000150998434;0.7611111248532931;0.8146202176809311;0.7319032455484072
0.7555555701255798;0.7744444573918978;0.7328126003344854;0.695350598792235
0.7822222352027893;0.7811111241579056;0.6945522909363111;0.669266997029384
0.7555555696288745;0.7722222353021304;0.7498392994205157;0.6833700565000375
0.7822222352027893;0.775555568933487;0.6546415738761425;0.6913674034178257
0.7822222337126732;0.7811111241579056;0.6902935899794101;0.6645004098614057
0.8033333445588747;0.7700000137090683;0.6081631836791833;0.6739111324151357
0.8200000107288361;0.7533333470424016;0.5496056122084458;0.7231108158826828
0.8055555666486423;0.7677777911225955;0.5900953188538551;0.6973166594902674
0.8300000101327896;0.7788889015714328;0.5374874363342921;0.6472114063799381
0.8255555659532547;0.7777777900298436;0.53684951638182;0.6569325226048629
0.8455555647611618;0.7922222336133321;0.4963941330711047;0.6413297263284524
0.8277777880430222;0.8066666781902313;0.5014635565380255;0.5881529902418454
0.8344444543123245;0.800000011920929;0.47222471560041107;0.5507484065989653
0.8800000071525573;0.8000000114242236;0.39936337023973467;0.5868950825184583
0.853333342075348;0.807777789235115;0.4842441825817029;0.5783074508110683
0.8655555635690689;0.8200000107288361;0.4248743042349815;0.5427062885214885
0.8844444513320923;0.8233333433667819;0.39204740145554146;0.5502030745148658
0.8811111181974411;0.8233333438634872;0.4073246116439501;0.5490874427060286
0.8588888972997666;0.8244444549083709;0.4048423205812772;0.5444678099205097
0.8800000071525573;0.8022222340106964;0.3842078642298778;0.596915635963281
0.8922222286462784;0.8088889002799988;0.3769012146939834;0.5786509158710639
0.8822222292423249;0.8066666781902313;0.36495865595837435;0.5809489153325558
0.8911111176013946;0.8277777880430222;0.3505344465995828;0.521101896216472
0.8744444519281387;0.8222222328186035;0.37630893650154273;0.5420890629291535
0.8933333396911621;0.8044444561004639;0.31392133186260857;0.5900231305509805
0.914444449543953;0.8055555671453476;0.3054826222981016;0.5836744408433636
0.9022222280502319;0.8177777886390686;0.31684328385939203;0.5529014742001891
0.9188888937234878;0.8166666775941849;0.27549744776139656;0.558036491026481
0.9122222274541855;0.8088889002799988;0.2901913274079561;0.5964351754635573
0.9177777826786041;0.8111111223697662;0.2765500522529086;0.5853416538486879
0.9288888931274414;0.8255555659532547;0.23842785004526376;0.5268330808108052
0.9244444489479064;0.8211111217737198;0.2569812229524056;0.524233961229523
0.9077777832746505;0.8144444555044175;0.2827601806571086;0.5481142338365317
0.9277777820825577;0.8044444561004639;0.22791556380689143;0.5945721708238125
0.9255555599927903;0.8144444555044175;0.2794659769162536;0.5566118039190769
0.9288888931274414;0.8177777886390686;0.2169288075529039;0.5588863970090946
0.9288888931274414;0.8311111211776734;0.22625741648177305;0.5338493816554546
0.9377777809898059;0.8311111211776734;0.21448784111998975;0.518924928146104
0.9244444489479064;0.8288888990879059;0.2303066602597634;0.5302534367889166
0.9255555599927903;0.8200000107288361;0.234095081842194;0.5586714507391055
0.9355555593967437;0.8244444549083709;0.22494788592060408;0.5401949013893803
0.946666669845581;0.8266666769981384;0.1912016405723989;0.5256305086115997
0.9422222256660462;0.8344444543123245;0.20961818642293414;0.5291731799642245
0.9422222256660462;0.8177777886390686;0.19210229475672047;0.5743261445313692
0.9455555588006973;0.8311111211776734;0.19322285959497093;0.5595803948740165
0.9366666704416275;0.8277777880430222;0.20766383800655602;0.540817617252469
0.9377777814865113;0.8388888984918594;0.1928804822266102;0.513870371474574
0.9422222256660462;0.8377777874469757;0.20117156862591704;0.4896634773040811
0.938888892531395;0.8333333432674408;0.1878158018303414;0.517097078387936
0.9544444471597672;0.8355555653572082;0.14928678687041005;0.47935926656549177
0.9555555582046509;0.8300000101327896;0.16224357405056555;0.5268644236649076
0.9377777814865113;0.8411111205816268;0.21328614574546614;0.4923902151174843
0.9488888919353485;0.8411111205816268;0.16768285951887568;0.4813773692585528
0.9588888913393021;0.8377777874469757;0.14107443252578378;0.5108434550153712
0.951111114025116;0.8333333432674408;0.1486554892656083;0.5436119545251131
0.9500000029802322;0.8511111199855804;0.16323025459423662;0.5025037126615644
0.9522222250699997;0.8511111199855804;0.14697492324436703;0.4882585999245445
0.9522222250699997;0.8355555653572082;0.14897886612452566;0.5265076314720015
0.9455555588006973;0.8477777868509293;0.1806631068699062;0.482717416031907
0.9544444471597672;0.8544444531202317;0.1495270940164725;0.4584039001104732
0.9533333361148835;0.8444444537162781;0.16006044899113475;0.48125984898457924
0.9611111134290695;0.8333333432674408;0.1384790789956848;0.5345839135348797
0.9611111134290695;0.8288888990879059;0.13452109165179232;0.5240867889175812
0.9522222250699997;0.8400000095367431;0.1442612757285436;0.5360581711555521
0.9555555582046509;0.8377777874469757;0.12952945705813665;0.5322752591222525
0.9544444471597672;0.8222222328186035;0.14599124198624244;0.5974945422261954
0.9700000017881394;0.8277777880430222;0.1068230558031549;0.5732933901250362
0.9644444465637207;0.8266666765014331;0.120600156346336;0.578618656937033
0.9644444465637207;0.8433333426713944;0.11313343619306883;0.5297617722302675
0.9622222244739532;0.836666676402092;0.1344130805072685;0.5735739691493412
0.9644444465637207;0.848888897895813;0.10992358227570852;0.5154653468479713
0.9700000017881394;0.848888897895813;0.10067173099766175;0.5038154119625687
0.9655555576086045;0.8466666758060455;0.11976694401043157;0.5098299977059165
0.9777777791023254;0.8500000089406967;0.10067797844919066;0.49818186163902284
0.9577777802944183;0.8544444531202317;0.11615023266834518;0.4972436925396323
0.9544444471597672;0.8555555641651154;0.12805065542149047;0.48462988386551537
0.9688888907432556;0.8622222304344177;0.09837083329912275;0.45299385668088993
0.9788888901472091;0.8566666752099991;0.07695535589785625;0.49595875286807617
0.9688888907432556;0.8511111199855804;0.1017436158998559;0.5126136572410663
0.9700000017881394;0.8477777868509293;0.10001991812605411;0.5413389649552603
0.9788888901472091;0.8511111199855804;0.0719240287784487;0.4996409516160687
0.9688888907432556;0.8322222322225571;0.091825461286741;0.5970623761725923
0.9733333349227905;0.8466666758060455;0.09260668042891969;0.5438851467644175
0.9822222232818604;0.8566666752099991;0.0848231720078426;0.4934688460081816
0.9700000017881394;0.8522222310304641;0.10130782943839828;0.5139715977633993
0.9800000011920929;0.8433333426713944;0.06652666767283032;0.5350225366962452
0.9722222238779068;0.848888897895813;0.08998080852131049;0.5324316358193755
0.9666666686534882;0.848888897895813;0.11167867196102937;0.5052175880720218
