train_acc;val_acc;train_loss;val_loss
0.06900328590339794;0.20098039239060644;3.426634343012531;2.4714568942200903
0.11500547630436972;0.2607843133237432;3.162743488251184;2.240581749467289
0.18510405266369812;0.27549019584468765;2.849285616932145;2.1001877639807907
0.2026143790038063;0.3245098040384405;2.6922512984223874;1.977986855132907
0.2267250820651634;0.33627450957017785;2.572144068345052;1.9053342281603345
0.25848849961556586;0.3607843134917465;2.4239599336538493;1.8225337435217466
0.268346111425826;0.37352941188157773;2.301355277068774;1.7456478329265819
0.3209200440074632;0.39803921533565895;2.1535897612702284;1.6656931736890008
0.36035049242362266;0.4068627447474237;2.041410365736628;1.6175263680663763
0.3570646228756335;0.42843137219840405;1.987744895286393;1.533504251872792
0.3778751369765659;0.44803921568627453;1.8785615236317863;1.466958415742014
0.38997821324791004;0.47058823599534877;1.901756691127561;1.4215928044973636
0.4361233483786625;0.48823529435139074;1.711077397484086;1.3699827535479676
0.44880174334142725;0.4960784316062927;1.6744392022068464;1.3406619679694083
0.4797371310903104;0.4931372556031919;1.5950671899227298;1.3034909963607788
0.4658590309682922;0.50980392110114;1.5442465433465227;1.2628513343193952
0.48192771139829077;0.5049019603168263;1.469616751028439;1.2588369907117358
0.5294117643163095;0.5088235301129959;1.3935742210718542;1.2436650163987104
0.5286343616601654;0.5088235334438436;1.3254595381835483;1.208950157200589
0.594771242284567;0.5068627446305518;1.206893331864301;1.2089712692242043
0.5542168686776406;0.5225490203090742;1.2600831198143934;1.212417755874933
0.6002190593560711;0.5127450980392156;1.164223310132669;1.2191024050993078
0.6111719596229274;0.5215686274509804;1.1100255542751993;1.204134203639685
0.6383442272937375;0.5343137250227087;1.0708304894256175;1.1655288644865447
0.6354625571666835;0.5470588276491446;1.0311467765711477;1.1606247677522548
0.6416122006954451;0.549019608076881;1.0492780729965967;1.1553823770261278
0.6692223451615424;0.552941176704332;0.9675809735144608;1.1442586204584908
0.6905286356084672;0.5852941189618671;0.9029349791714798;1.053617215331863
0.7015250545311598;0.5960784316062927;0.8654176714243712;1.0389836926086276
0.7272727264893146;0.6137254904298222;0.8231315084642283;1.0043611304432738
0.7426067906037087;0.6058823531749202;0.8024664606739892;1.0407288179678076
0.7283680186344786;0.5970588232956681;0.8025978060698327;1.0623836966121898
0.734204792508892;0.5980392154525308;0.7784058062079685;1.0773210401628532
0.7466960363582368;0.6156862742760603;0.738530437523573;1.0424430812106413
0.7647058833268733;0.6382352934164159;0.7037398923586137;0.9793164400493397
0.7422907501459122;0.6352941181145463;0.7632322617301857;1.0095693543845532
0.7287581712981455;0.6352941181145463;0.7493294717699355;1.0217952249096889
0.7732749183755062;0.6519607836124943;0.6741031358693803;0.9804695470660341
0.7632158603437147;0.6460784374791033;0.6684804582385765;1.0012172521037215
0.8039215683677358;0.6411764710557227;0.5847356184050928;1.034820416394402
0.8083242065021269;0.6647058828204286;0.5927408053605998;0.9493124508390239
0.812705368554344;0.6774509808596443;0.5666369199752808;0.9449503258162854
0.80503833698678;0.6598039208673964;0.580119258635407;1.00614520778843
