train_acc;val_acc;train_loss;val_loss
0.1066666709880034;0.3566666767001152;3.256401761372884;2.0024768730004627
0.20111111824711164;0.5811111273864905;2.6442549069722494;1.4957281907399496
0.2966666750609875;0.6611111283302307;2.227935173114141;1.1970914751291275
0.3600000098347664;0.6955555732051532;1.9877494951089223;1.0288160979747771
0.42888889983296397;0.7244444603721301;1.740532539288203;0.8889409154653549
0.4588889006525278;0.7644444584846497;1.6335006713867188;0.7565906594196955
0.5022222369909286;0.7788889015714328;1.4608357419570288;0.6839168493946394
0.5522222379843394;0.7855555683374404;1.350256085395813;0.6407771209875742
0.5844444622596104;0.8155555665493012;1.2892841935157775;0.5878754499057929
0.5988889048496883;0.8177777886390686;1.2045949846506119;0.5554542052249114
0.6322222396731376;0.8333333432674408;1.1164918452501298;0.5210679893692335
0.6700000166893005;0.8622222304344177;1.00645040422678;0.47224141110976536
0.6966666822632154;0.8588888972997666;0.9383641257882118;0.45591242959101996
0.6855555723110834;0.8655555635690689;0.9584280888239542;0.43783534529308477
0.6911111280322075;0.8633333414793014;0.9166949450969696;0.42504501678049567
0.6766666834553082;0.8722222298383713;0.9180529023210208;0.40944085059066615
0.7366666808724404;0.8788888961076736;0.8339328994353612;0.3979798084745804
0.7188889041543007;0.86888889670372;0.8121190955241521;0.3880212371548017
0.7300000150998434;0.8677777856588363;0.8020617405573527;0.37447627931833266
0.735555570324262;0.8711111187934876;0.7663377583026886;0.3754297948131959
0.747777791817983;0.8755555629730225;0.7634899561603864;0.35697117522358895
0.7511111249526342;0.8744444519281387;0.7434479273855686;0.35537737905979155
0.7733333463470141;0.8744444519281387;0.6875135692457358;0.35118925757706165
0.7788889015714328;0.8677777856588363;0.6754423181215922;0.3534711055457592
0.7855555683374404;0.8777777850627899;0.6243661435941855;0.34793355067571
0.8033333450555802;0.8822222292423249;0.6065875393648942;0.33746336499849955
0.8055555671453476;0.8866666734218598;0.5990908801555633;0.3284201802064975
0.8111111223697662;0.8866666734218598;0.5683169995745023;0.3286028870070974
0.8266666769981384;0.8955555617809295;0.5548842214047909;0.3154339550373455
0.800000011920929;0.8944444507360458;0.6406901210546494;0.30500838793814183
0.8233333438634872;0.8988888949155808;0.5267217469712099;0.3040745476260781
0.8200000107288361;0.8966666728258132;0.5194051299244166;0.30443688221275805
0.8288888990879059;0.8877777844667435;0.5145094598333041;0.3193762430921197
0.8333333432674408;0.8900000065565109;0.5007591682175795;0.31078793878356614
0.8433333426713944;0.9055555611848831;0.49287078020473324;0.2838145403191447
0.8344444543123245;0.9133333384990692;0.5230806473642587;0.280567580057929
0.8566666752099991;0.9011111170053482;0.44843311943113806;0.28145843346913657
0.8466666758060455;0.910000005364418;0.4689689787725608;0.2805984397729238
0.8288888990879059;0.9077777832746505;0.4922745908300082;0.2772548317288359
0.8400000095367431;0.9011111170053482;0.4527649129430453;0.2853732329482834
0.8644444525241852;0.9055555611848831;0.4049127459526062;0.27725426107645035
0.8588888972997666;0.9077777832746505;0.43536826061705747;0.26261629443615675
0.8377777874469757;0.9211111158132553;0.43874371324976286;0.25965432037288944
0.8444444537162781;0.9211111158132553;0.43889082260429857;0.25438623322794834
0.8655555635690689;0.9211111158132553;0.40338790640234945;0.2509851104579866
0.8622222304344177;0.9066666722297668;0.4180688979725043;0.26094441035141547
0.8700000077486039;0.9011111170053482;0.4020773316423098;0.271199879112343
0.8622222304344177;0.9200000047683716;0.3935124383618434;0.250874529282252
0.86888889670372;0.9066666722297668;0.4137343131005764;0.2589256962450842
0.8666666746139526;0.9177777826786041;0.40385703487942615;0.24576721796765924
0.8866666734218598;0.9288888931274414;0.33118763063102963;0.23369160334890088
0.8722222298383713;0.9244444489479064;0.3468348947664102;0.2391800466304024
0.8766666740179062;0.926666671037674;0.32737245053673786;0.2400595917676886
0.8788888961076736;0.9122222274541855;0.3509294409925739;0.2497798767561714
0.9011111170053482;0.9211111158132553;0.31429288188616433;0.2344769016529123
0.8833333402872086;0.9166666716337204;0.365099769209822;0.23704810154934725
0.8800000071525573;0.910000005364418;0.33502914700657127;0.2347629592133065
0.9155555605888367;0.9188888937234878;0.2933707874268293;0.22437305857116976
0.9000000059604645;0.9211111158132553;0.30576264175275963;0.22722952300682664
0.8900000065565109;0.9211111158132553;0.32160663468142353;0.2205283391289413
0.9011111170053482;0.9177777826786041;0.28936904681225617;0.22813139157369733
0.9033333390951157;0.9233333379030227;0.2873104746763905;0.21832549513007204
0.9011111170053482;0.9177777826786041;0.30059661564106743;0.2239474991026024
0.9066666722297668;0.9200000047683716;0.3151397030800581;0.22902807273591558
0.8988888949155808;0.9233333379030227;0.28402825171748797;0.2293555123421053
0.9055555611848831;0.9277777820825577;0.2927479940156142;0.22055445605268081
0.8955555617809295;0.926666671037674;0.3044059560944637;0.21577505416547257
0.9133333384990692;0.9322222262620926;0.2808281739552816;0.19940718345654507
0.9133333384990692;0.938888892531395;0.2552554081504544;0.19102976193341117
0.8966666728258132;0.9300000041723251;0.2708900631094972;0.1975706852506846
0.9166666716337204;0.9433333367109299;0.27627468649297954;0.1873711709243556
0.9366666704416275;0.9311111152172089;0.2187919406220317;0.20844262613294026
0.9177777826786041;0.9300000041723251;0.2710769260612627;0.2043515827972442
0.9333333373069763;0.9366666704416275;0.22030122879271705;0.19724740657644968
0.9088888943195343;0.9333333373069763;0.27182395942509174;0.19183029662817716
0.9322222262620926;0.9355555593967437;0.2188024410046637;0.18838269428039592
0.9400000035762787;0.9355555593967437;0.2102665859585007;0.17832774945224325
0.922222226858139;0.9333333373069763;0.24076725281774997;0.18379608229734004
0.9366666704416275;0.938888892531395;0.20352072768534224;0.18308195021624366
0.9111111164093018;0.9366666704416275;0.26002985999609035;0.20086549698996048
0.9311111152172089;0.9411111146211624;0.21916804381956656;0.1822579314078515
0.9288888931274414;0.9422222256660462;0.23131305140753586;0.17284696671801308
0.9288888931274414;0.9400000035762787;0.21597118147959313;0.16457203874209275
0.9300000041723251;0.9288888931274414;0.21922978184496364;0.18888065664408107
0.9455555588006973;0.9355555593967437;0.1791623439018925;0.1817293747793883
0.9322222262620926;0.9422222256660462;0.20910463134447735;0.1738527888044094
0.9366666704416275;0.9400000035762787;0.21223557335324586;0.1683271141994434
0.938888892531395;0.9444444477558136;0.19686572067439556;0.17207575547508897
0.9544444471597672;0.9333333373069763;0.17179955321674545;0.18073288311328117
0.93444444835186;0.938888892531395;0.20244475717966756;0.16503755014855415
0.9433333367109299;0.9322222262620926;0.1661064072822531;0.16883970736914003
0.938888892531395;0.9366666704416275;0.19052417239484687;0.1641260481517141
0.9300000041723251;0.926666671037674;0.19889773180087408;0.21041404489272583
0.9400000035762787;0.9488888919353485;0.18555239709094168;0.15368565646931528
0.9444444477558136;0.9477777808904648;0.1718237865716219;0.16025248070169862
0.9444444477558136;0.9433333367109299;0.17468864195980133;0.1579394094723587
0.9488888919353485;0.9488888919353485;0.15474817560364804;0.15791841491979236
0.9488888919353485;0.9366666704416275;0.15454906271770597;0.16175600610828647
0.9500000029802322;0.9500000029802322;0.14579076076236863;0.15112896972180653
0.9433333367109299;0.9444444477558136;0.18228988603999216;0.15887086886602145
0.9533333361148835;0.9277777820825577;0.14030405574788649;0.20318686870547634
0.9377777814865113;0.9433333367109299;0.18191628443698088;0.1490806233448287
0.9522222250699997;0.9444444477558136;0.1532926261580239;0.16246672103879972
0.9622222244739532;0.9488888919353485;0.1303278498041133;0.15737061007530428
0.9711111128330231;0.9544444471597672;0.1255807638944437;0.13767146293927604
0.9477777808904648;0.946666669845581;0.15568172420995932;0.14062651712447405
0.9600000023841858;0.9522222250699997;0.13013393972845128;0.13614869682739178
0.9566666692495346;0.9488888919353485;0.14413589457981288;0.14020089174543196
0.9722222238779068;0.951111114025116;0.1188957393867895;0.14953675495344215
0.946666669845581;0.9600000023841858;0.148652486425514;0.1364781874930486
0.9611111134290695;0.9522222250699997;0.13422033935785294;0.12969470613558468
