train_acc;val_acc;train_loss;val_loss
0.10000000422199568;0.37777778853972754;3.2553224484125773;2.051800294717153
0.16222222882012527;0.5100000152985255;2.796692889928818;1.6090202858050664
0.29555556376775105;0.5988889055947463;2.304261346658071;1.346836589773496
0.3455555652578672;0.6600000177820523;2.1143155733744305;1.1470084855953853
0.39333334416151045;0.694444461663564;1.8359248518943787;1.0087170362472535
0.45888890127340953;0.7300000155965487;1.6982974141836167;0.9129180252552033
0.48888890246550243;0.7511111254493396;1.5496623555819193;0.8450536986192068
0.5133333486815294;0.7811111236612002;1.4663635184367498;0.7577299624681473
0.5244444608688354;0.8011111229658127;1.415515422821045;0.7136487682660421
0.5533333500226338;0.8177777881423632;1.3401347219944;0.6663636128107707
0.5588889054954052;0.8200000107288361;1.3389912029107411;0.6403844942649205
0.5977777962883314;0.8355555653572082;1.1836149603128434;0.6069970404108366
0.6255555739005406;0.8322222322225571;1.0765809481342634;0.5794007172187169
0.6288889060417812;0.8466666758060455;1.1139990190664928;0.5439136092861493
0.6633333509167035;0.8622222304344177;1.0383114223678906;0.5161561648050944
0.6655555717647076;0.8633333414793014;0.9867546260356903;0.4932137409845988
0.668888907134533;0.8600000083446503;0.9957869897286097;0.4787333408991496
0.7088889052470525;0.8644444525241852;0.892963807284832;0.45734815547863644
0.7111111278335254;0.8677777856588363;0.8858918085694313;0.4463814375301202
0.7300000141064326;0.8800000071525573;0.7997232576211294;0.4209120959043503
0.7622222363948822;0.8833333402872086;0.7716119545201461;0.3977980546653271
0.7277777935067813;0.885555562376976;0.7841263795892398;0.3886015065014362
0.7477777928113938;0.8888888955116272;0.7518107697367669;0.4007933850089709
0.7744444573918978;0.8888888955116272;0.6661558225750923;0.38093718017141026
0.7422222365935643;0.8777777850627899;0.7235978451867898;0.39727328990896543
0.795555567741394;0.8744444519281387;0.6109667621552944;0.4050732447455327
0.7800000126163165;0.8822222292423249;0.6596844794849555;0.3699707306921482
0.8044444561004639;0.885555562376976;0.6123073118428389;0.3605552693208059
0.7911111235618591;0.8844444513320923;0.6184642933309078;0.3549039218574762
0.8011111229658127;0.8944444507360458;0.5790063627064228;0.3317612929890553
0.795555567741394;0.9066666722297668;0.6220857746899128;0.3072105321412285
0.8022222340106964;0.8955555617809295;0.5822542128463586;0.3142539706702034
0.8266666769981384;0.9011111170053482;0.5165413784484069;0.2991643225774169
0.8400000095367431;0.9077777832746505;0.4944460129986207;0.2900739761069417
0.7988889008760452;0.910000005364418;0.5584857065230608;0.29164553166677554
0.853333342075348;0.9088888943195343;0.4683014299720526;0.29030538313090803
0.8233333438634872;0.9133333384990692;0.521153527746598;0.27631576483448345
0.8311111206809679;0.9111111164093018;0.49283154706160226;0.28048884216696024
0.8522222310304641;0.9111111164093018;0.4614565516511599;0.2613830738390485
0.8455555647611618;0.9200000047683716;0.4552039752093454;0.2584392757465442
0.8677777856588363;0.9166666716337204;0.4259228805700938;0.2567638084292412
0.8744444519281387;0.9188888937234878;0.4041424408555031;0.25658412898580235
0.8766666740179062;0.9166666716337204;0.421057790145278;0.261676175147295
0.8900000065565109;0.9255555599927903;0.38780812279631693;0.25615646028891204
0.861111119389534;0.922222226858139;0.40158940460532905;0.2438440107430021
0.8755555629730225;0.926666671037674;0.3686092289785544;0.2349062583098809
0.8800000071525573;0.9333333373069763;0.37742596498380104;0.2448927945146958
0.8577777862548828;0.9311111152172089;0.39787078474958737;0.24528639360020557
0.8722222298383713;0.9322222262620926;0.3877899990727504;0.2384602136599521
0.8800000071525573;0.9233333379030227;0.33948387652635575;0.2302218100056052
0.885555562376976;0.9277777820825577;0.35465233760575454;0.22856598223249117
0.8711111187934876;0.9311111152172089;0.35528907366096973;0.22309122417743008
0.8888888955116272;0.9288888931274414;0.3286050595343113;0.22128757992759346
0.9055555611848831;0.9211111158132553;0.3230762291699648;0.2279845523337523
0.9000000059604645;0.9255555599927903;0.3101891437545419;0.22349143624305726
0.8811111181974411;0.9244444489479064;0.3403413532922665;0.22741491620739301
0.8944444507360458;0.926666671037674;0.3249756690114737;0.22983871748050053
0.9044444501399994;0.9244444489479064;0.3370131321251392;0.2311801046443482
0.8955555617809295;0.9333333373069763;0.3039430903891722;0.19933079001493753
0.8977777838706971;0.9333333373069763;0.29250081243614356;0.19922249188336233
0.9033333390951157;0.9288888931274414;0.30458915984878937;0.21466936621194085
0.9033333390951157;0.938888892531395;0.29123331351826587;0.20195650431948403
0.9211111158132553;0.9322222262620926;0.2677798077153663;0.20916445230444272
0.9011111170053482;0.9400000035762787;0.2810439261297385;0.18721123885673782
0.9211111158132553;0.9422222256660462;0.24651770268877346;0.2037592949035267
0.9077777832746505;0.93444444835186;0.2898885571708282;0.19757333582577605
0.9188888937234878;0.9211111158132553;0.25555904606978097;0.2199022042720268
0.9244444489479064;0.938888892531395;0.2550973369429509;0.19236114573820184
0.9300000041723251;0.938888892531395;0.20985506977885962;0.1928794207672278
0.9244444489479064;0.9366666704416275;0.2318403887252013;0.18739409290719777
0.9322222262620926;0.938888892531395;0.21330598418911298;0.18698345456117144
0.9066666722297668;0.9411111146211624;0.27303705364465714;0.18871263705659658
0.9300000041723251;0.9377777814865113;0.2332642917210857;0.18331163636563966
0.93444444835186;0.938888892531395;0.21221013081570467;0.18573172571292768
0.9300000041723251;0.9288888931274414;0.22268248622616132;0.202458858039851
0.938888892531395;0.9311111152172089;0.20188074245428045;0.1916651926857109
0.9255555594960848;0.9333333373069763;0.23678570392852027;0.19402456351090222
0.9366666704416275;0.9311111152172089;0.2004512958228588;0.20924730415766438
0.9455555588006973;0.9411111146211624;0.17535164821892976;0.18801095339780052
0.9422222256660462;0.93444444835186;0.20014198875675598;0.1887197917792946
0.9255555599927903;0.9400000035762787;0.2076311856508255;0.17830402248849472
0.93444444835186;0.9333333373069763;0.18318949211388827;0.19505162010900676
0.9433333367109299;0.9355555593967437;0.17039803235481182;0.184104173273469
0.9200000047683716;0.9411111146211624;0.22319902091597518;0.17350166579708456
0.9433333367109299;0.9411111146211624;0.1842747247312218;0.1854539788560942
0.9422222256660462;0.9355555593967437;0.18676117484768232;0.1949586713143314
0.9500000029802322;0.9400000035762787;0.16184431325333815;0.20034362943843007
0.9444444477558136;0.9422222256660462;0.17108577769249678;0.19047355781464528
0.9588888913393021;0.9433333367109299;0.14660552001247804;0.1772416212518389
0.9366666704416275;0.938888892531395;0.18479200336150825;0.18619716921433185
0.9522222250699997;0.9422222256660462;0.15227615252758067;0.1741845208996286
0.9522222250699997;0.9333333373069763;0.1638968700232605;0.20049779940551768
0.9411111146211624;0.9455555588006973;0.18661392504970234;0.1810944109573029
0.9333333373069763;0.938888892531395;0.18377421775367112;0.1929128211690113
0.951111114025116;0.9411111146211624;0.16293775903371474;0.18460974900129562
0.9311111152172089;0.9455555588006973;0.19925292861492683;0.18812682340697695
0.938888892531395;0.9355555593967437;0.17509901201507697;0.19131652230862528
0.9477777808904648;0.9422222256660462;0.1690917068471511;0.16960380393623684
0.9433333367109299;0.9411111146211624;0.16830659083401164;0.1771219321138536
0.9477777808904648;0.9377777814865113;0.14470934751443565;0.18723262644683322
0.9644444465637207;0.9488888919353485;0.14469358157366513;0.17514362858297924
0.951111114025116;0.9455555588006973;0.17201211160669724;0.17291608281666412
0.9555555582046509;0.9433333367109299;0.13125478473181526;0.17156640151515604
0.9566666692495346;0.9477777808904648;0.15664440180795888;0.17829687581009543
0.9566666692495346;0.9488888919353485;0.15266548261667293;0.16504643401907135
0.9588888913393021;0.951111114025116;0.12407671795226634;0.1613518380210735
0.9522222250699997;0.9444444477558136;0.1481734801704685;0.18084555794096863
0.9566666692495346;0.946666669845581;0.15977515707102916;0.1658460362193485
0.9500000029802322;0.9488888919353485;0.13978559837366145;0.17033381046688495
0.9588888913393021;0.9488888919353485;0.12251126000968118;0.18590799925926452
0.9677777796983719;0.938888892531395;0.13234742370744546;0.2028731711655079
0.951111114025116;0.9522222250699997;0.1271378556654478;0.16574880114058033
0.9644444465637207;0.9488888919353485;0.11626090307254344;0.1835004149606296
0.9600000023841858;0.951111114025116;0.12830382409350324;0.1623394286512242
0.9544444471597672;0.951111114025116;0.1358617223178347;0.1649339518160559
0.9700000017881394;0.9477777808904648;0.1012724982885023;0.17125364079256541
0.9677777796983719;0.9533333361148835;0.11179796277234952;0.15867249178506124
0.9677777796983719;0.9477777808904648;0.11608074504571657;0.1780294760557202
0.9655555576086045;0.9477777808904648;0.10158329744978498;0.16988870723483462
0.9722222238779068;0.951111114025116;0.09448832395331314;0.1643954308819957
0.9677777796983719;0.946666669845581;0.11504540056145439;0.16903836640606945
0.9655555576086045;0.9533333361148835;0.10200679263410468;0.15765277185322096
0.9722222238779068;0.951111114025116;0.10505154633816953;0.15330214117420837
0.9622222244739532;0.9522222250699997;0.11994775394753864;0.1649301495674687
0.9655555576086045;0.9555555582046509;0.12865740774820247;0.17227773809766708
0.9677777796983719;0.946666669845581;0.10799928614093611;0.1884484793661007
0.9677777796983719;0.946666669845581;0.1223044893471524;0.1962067473078302
0.975555557012558;0.9488888919353485;0.08875165112161389;0.17126357519882732
0.9611111134290695;0.9555555582046509;0.11905195219442248;0.1645224028713225
0.9611111134290695;0.9533333361148835;0.11168131347124775;0.15894374983326998
0.9644444465637207;0.9500000029802322;0.10647990570869297;0.16756158444525984
