train_acc;val_acc;train_loss;val_loss
0.12777778295179207;0.4022222340106964;3.1415510455767315;1.9739369988441466
0.21333334023753803;0.5277777954936027;2.573179479440053;1.5182902296384175
0.2888888970017433;0.6266666839520136;2.283049629131953;1.231085228919983
0.35666667533417545;0.702222237487634;2.0484154323736825;1.0328187882900237
0.43444445803761483;0.7411111250519753;1.7341622471809388;0.8924738521377246
0.43888890172044437;0.7566666801770529;1.7290833622217179;0.8077536876002948
0.4955555692315102;0.787777790427208;1.5023912578821181;0.7329389224449794
0.5188889066378276;0.8011111229658127;1.4737743427356085;0.6667129521568617
0.5422222393254439;0.8044444561004639;1.3766457209984462;0.6218092093865076
0.5944444611668587;0.8288888990879059;1.1821206986904145;0.5797196221848329
0.6133333519101143;0.8322222322225571;1.2070115715265275;0.5339802170793215
0.6288889055450757;0.8300000101327896;1.1432591458161672;0.5173720980683962
0.6400000184774399;0.8433333426713944;1.0630133787790934;0.48501034801205
0.6611111288269361;0.861111119389534;1.0008267531792323;0.4605034316579501
0.6911111275355021;0.8500000089406967;0.911430761218071;0.44654550552368166
0.6700000171860059;0.8600000083446503;0.9499768232305844;0.43323102618257203
0.7177777936061224;0.861111119389534;0.8468018059929212;0.4192560035735369
0.7311111261447271;0.8722222298383713;0.8016489004095395;0.3937862486888965
0.7355555708209673;0.8766666740179062;0.8267441526055336;0.3844901536901792
0.7422222375869751;0.8766666740179062;0.8006571422020594;0.37914155622323353
0.7433333486318588;0.885555562376976;0.7475480635960897;0.3575335351129373
0.7255555714170138;0.8888888955116272;0.7814340375363826;0.3444657246271769
0.7555555701255798;0.8933333396911621;0.7192110975583395;0.3407339888314406
0.7266666824618976;0.8844444513320923;0.7493643820285797;0.3363425783813
0.7500000144044559;0.8833333402872086;0.6925504632294178;0.34141451517740884
0.7766666799783707;0.9000000059604645;0.6335277552405993;0.3262708507478237
0.787777790427208;0.8977777838706971;0.6171165856222312;0.31138862886776525
0.7933333456516266;0.9033333390951157;0.6325386231144269;0.30294621201852956
0.7644444584846497;0.9077777832746505;0.6681213398774465;0.2918513953064879
0.8100000113248825;0.8988888949155808;0.5696052357554435;0.2955037208274007
0.7855555678407351;0.9022222280502319;0.593367780248324;0.29457445722073317
0.7944444566965103;0.9055555611848831;0.5989727074901263;0.2895240497464935
0.7977777893344561;0.9044444501399994;0.572674074023962;0.28078191621849935
0.801111121972402;0.9011111170053482;0.5460437615712483;0.2858109505847096
0.8411111205816268;0.9077777832746505;0.48603059897820156;0.2780277248471975
0.8277777880430222;0.9044444501399994;0.4813731561104457;0.28278545339902245
0.8233333438634872;0.9122222274541855;0.5360752925276756;0.2748503248517712
0.8255555659532547;0.9111111164093018;0.5195614675680796;0.26050714701414107
0.8088889002799988;0.9111111164093018;0.4849064474304517;0.2613448523605863
0.8244444549083709;0.9111111164093018;0.5021201096475124;0.25676665361970663
0.8111111223697662;0.9200000047683716;0.49765698214372;0.2414061862354477
0.8422222316265107;0.9200000047683716;0.4589930924276511;0.24482636845981082
0.8477777868509293;0.9177777826786041;0.43230673323074975;0.2530676992610097
0.8477777868509293;0.9122222274541855;0.43173343017697335;0.2611396575346589
0.8600000083446503;0.9122222274541855;0.4241256391008695;0.25635046095897757
0.8622222304344177;0.9177777826786041;0.42518392180403075;0.236593738074104
0.8444444537162781;0.9244444489479064;0.4434959356983503;0.2253357170149684
0.853333342075348;0.9288888931274414;0.39730509320894875;0.21783497308691344
0.86888889670372;0.9377777814865113;0.3963802192360163;0.20615540829797585
0.8800000071525573;0.9333333373069763;0.3791740299512943;0.20802071389431756
0.8644444525241852;0.926666671037674;0.3849461847295364;0.20665364048133295
0.8600000083446503;0.9277777820825577;0.41611854458848635;0.2057052267404894
0.8755555629730225;0.9177777826786041;0.36741782488922275;0.21666984371840953
0.8555555641651154;0.9355555593967437;0.40278850346803663;0.19613497757042447
0.8833333402872086;0.9355555593967437;0.3664152461414536;0.19379166094586253
