train_acc;val_acc;train_loss;val_loss
0.09333333758016428;0.36444445500771205;3.3247888406117756;2.0865596572558087
0.18333333979050317;0.5544444608191649;2.759583471218745;1.60446786681811
0.2600000072270632;0.6288889065384865;2.4065764288107556;1.3174828221400579
0.37000000787278015;0.6988889053463936;2.0373695751031238;1.1118976871172588
0.4244444559017817;0.7555555696288745;1.8155976990858713;0.9472750832637151
0.4466666782895724;0.777777790526549;1.6981360952059428;0.8378481179475784
0.5366666833559672;0.8044444556037585;1.451110953092575;0.7426486040155093
0.5211111237605413;0.806666677693526;1.452771865328153;0.6809858972827594
0.607777797182401;0.8177777881423632;1.2200771957635879;0.6250466058651606
0.6188889061411221;0.8388888984918594;1.2060592770576477;0.5550418868660927
0.6355555728077888;0.8622222304344177;1.0672559748093287;0.5154880531132221
0.6466666832566261;0.8777777850627899;1.0613112484415372;0.4864418936272462
0.6722222382823626;0.8766666735212009;1.0436416268348694;0.4722309852639834
0.6566666836539904;0.8800000071525573;1.0191448360681534;0.4467424186567465
0.7044444605708122;0.8833333397905032;0.9026310130953789;0.42684109434485434
0.7211111272374789;0.892222228149573;0.8267833257714907;0.3944397735098998
0.7488889038562775;0.8922222286462784;0.7454900463422139;0.3828756297628085
0.74666668176651;0.8977777838706971;0.780465030670166;0.37199346385896204
0.7533333480358124;0.8977777838706971;0.7504018167654674;0.37075415266056855
0.7633333474397659;0.9033333390951157;0.7205332840482394;0.3521926272660494
0.7788889015714328;0.9011111170053482;0.6744393746058146;0.3420874391992887
0.7644444574912389;0.8988888949155808;0.6834946607549985;0.33807691832383474
0.7622222358981768;0.8944444507360458;0.6944315060973167;0.3405450519174337
0.807777789235115;0.9000000059604645;0.5970037552217643;0.32159318998456
0.8200000107288361;0.9122222274541855;0.5738610614091157;0.30402465897301834
0.7988889008760452;0.9055555611848831;0.6178573193649451;0.29086932366093
0.8244444549083709;0.9166666716337204;0.5676025447746118;0.2852485267445445
0.8200000107288361;0.9200000047683716;0.5179907200237115;0.28101132685939473
0.836666676402092;0.9077777832746505;0.4951278895139694;0.2970289054637154
0.8355555653572082;0.9088888943195343;0.5062297905484835;0.29107069174448646
0.8277777880430222;0.9166666716337204;0.5181540672977766;0.2776569110030929
0.8411111205816268;0.9188888937234878;0.45940016259749733;0.2633873897915085
0.8600000083446503;0.9166666716337204;0.41504563242197035;0.2569427773977319
0.8377777874469757;0.9188888937234878;0.43933558613061907;0.2502931380644441
0.8511111199855804;0.9255555599927903;0.41639580093324186;0.2370361691340804
0.8777777850627899;0.9211111158132553;0.3721172088136276;0.24551636536295215
0.8388888984918594;0.9211111158132553;0.47443382733811934;0.24654015358537434
0.8666666746139526;0.9211111158132553;0.38681872201462586;0.23555026377240817
0.8888888955116272;0.9166666716337204;0.3401583172380924;0.24926156541332603
0.8777777850627899;0.9177777826786041;0.3780768466492494;0.2492763270623982
0.8988888949155808;0.9166666716337204;0.3157160287102064;0.25130074489861726
0.8955555617809295;0.9244444489479064;0.3212424963712692;0.22847460911919673
0.8844444513320923;0.9333333373069763;0.34237740859389304;0.20340871382504702
0.8866666734218598;0.9333333373069763;0.3474893722683191;0.20640771193429827
0.8922222286462784;0.9277777820825577;0.32443625492354233;0.22252825079485775
0.8955555617809295;0.9333333373069763;0.3144957485298316;0.20634676795452833
0.9011111170053482;0.9411111146211624;0.2924806300550699;0.19149983984728655
0.9022222280502319;0.9433333367109299;0.30300687563916046;0.18422135536869366
0.9177777826786041;0.9311111152172089;0.27907643262296916;0.20533666643314064
0.9044444501399994;0.9333333373069763;0.28074666832884154;0.190125132088239
0.9288888931274414;0.9422222256660462;0.23668558510641258;0.17828913017486533
0.9200000047683716;0.9377777814865113;0.24485547073806327;0.19757224457959335
0.926666671037674;0.93444444835186;0.2410315896073977;0.19753237599506973
0.9322222262620926;0.9433333367109299;0.2240380443011721;0.18414926384575664
0.922222226858139;0.9422222256660462;0.2527193894609809;0.18463065697190661
0.9200000047683716;0.9422222256660462;0.24938593618571758;0.1844355827042212
0.9255555599927903;0.9411111146211624;0.23246066458523273;0.19404489817097784
0.9244444489479064;0.9422222256660462;0.21788272677610318;0.19081986490637065
0.9422222256660462;0.9333333373069763;0.19940498806536197;0.20516432548562685
0.9377777814865113;0.9355555593967437;0.22779523028681675;0.2099484543238456
0.9311111152172089;0.9377777814865113;0.21952227639655272;0.17241437622966865
0.9288888931274414;0.946666669845581;0.20097930990159513;0.16741993745478492
0.9455555588006973;0.9322222262620926;0.1752441279279689;0.19962869167793543
0.9300000041723251;0.9433333367109299;0.21468537723024686;0.18654839701484888
0.9422222256660462;0.9422222256660462;0.1842395259067416;0.17774505604368945
0.9300000041723251;0.9455555588006973;0.20707511336853107;0.17352269936042528
0.9455555588006973;0.9400000035762787;0.1715848632156849;0.18072333003704746
0.9455555588006973;0.9422222256660462;0.1761821411239604;0.16678221706921856
0.9355555593967437;0.9355555593967437;0.19880707760651906;0.20258019994168233
0.9500000029802322;0.9444444477558136;0.16232818175728123;0.17894160944658022
0.9422222256660462;0.9444444477558136;0.16918771114821235;0.16828723478441437
0.9500000029802322;0.9411111146211624;0.1595113857338826;0.18339781782124193
0.9433333367109299;0.9400000035762787;0.17601903080940245;0.18178281183354555
0.9366666704416275;0.9422222256660462;0.1896361960719029;0.1915241885619859
0.9655555576086045;0.9444444477558136;0.13007805937280256;0.173175896735241
0.9500000029802322;0.9433333367109299;0.1634597476882239;0.16702514636951188
0.9455555588006973;0.9411111146211624;0.1694985734919707;0.19216397593263537
0.9555555582046509;0.9477777808904648;0.15253710349400837;0.17234599930234254
0.9577777802944183;0.9533333361148835;0.1408875314053148;0.15028654045114914
0.951111114025116;0.951111114025116;0.15825612537252406;0.14878542978937428
0.9533333361148835;0.9444444477558136;0.15647241109982132;0.16536686486409355
0.9522222250699997;0.9488888919353485;0.15831251842901112;0.14176542898640038
0.9611111134290695;0.946666669845581;0.13407850116491318;0.16673796800120425
0.9522222250699997;0.9433333367109299;0.15812871924911936;0.1844789347300927
0.9555555582046509;0.9477777808904648;0.13286607714059454;0.1617770973049725
0.9500000029802322;0.9522222250699997;0.1600908194668591;0.15747841839523366
0.9611111134290695;0.9488888919353485;0.11791525032992164;0.16303038673941045
0.9600000023841858;0.9577777802944183;0.1360411945808058;0.14430759461441386
0.9477777808904648;0.9455555588006973;0.15010869837521265;0.18464310148265212
0.9577777802944183;0.9500000029802322;0.13187409657984972;0.15070473575033247
0.9666666686534882;0.9488888919353485;0.11033025394814709;0.13481612334338328
0.9666666686534882;0.9488888919353485;0.12612915534215668;0.1717591190050977
0.9555555582046509;0.9588888913393021;0.13949241005660346;0.13780878944865738
0.9600000023841858;0.9577777802944183;0.13062009327113627;0.13934482335268208
0.9766666680574417;0.9477777808904648;0.08135490706190467;0.13929976489550125
0.9577777802944183;0.9544444471597672;0.1348931964021176;0.15419949643934766
0.9644444465637207;0.9500000029802322;0.11735633903493484;0.17670774848666043
0.9744444459676742;0.951111114025116;0.09046848206780851;0.15706559747923166
0.9688888907432556;0.9433333367109299;0.11267637683389088;0.2042968231680182
0.9688888907432556;0.9544444471597672;0.09934517313571026;0.13147136954357846
0.9777777791023254;0.9555555582046509;0.09335863419498007;0.15280460917468494
0.9688888907432556;0.9577777802944183;0.10873280179997286;0.13419039034827923
0.9677777796983719;0.9522222250699997;0.10710395879577846;0.14845306752249599
0.9744444459676742;0.9533333361148835;0.09305801067190865;0.12949697184376419
0.9688888907432556;0.9577777802944183;0.11170412763021886;0.13790652822547902
0.9711111128330231;0.9500000029802322;0.10072399083680163;0.13503296937560663
0.9744444459676742;0.9533333361148835;0.07963602980598808;0.15674064933361176
0.9644444465637207;0.9588888913393021;0.10864976973583301;0.14692627206289519
0.9744444459676742;0.9588888913393021;0.09697061385959387;0.13533588676946237
0.9733333349227905;0.9544444471597672;0.10283167499583215;0.1307405249758934
0.9744444459676742;0.9600000023841858;0.09175753567057351;0.15279974413958067
0.9711111128330231;0.9600000023841858;0.08501991714195659;0.14283246707830888
0.9633333355188369;0.9600000023841858;0.11457588849589229;0.13444971905555575
0.975555557012558;0.9577777802944183;0.08228548989476016;0.1304197740353023
0.9655555576086045;0.9500000029802322;0.10049715251661837;0.1337397822489341
0.9722222238779068;0.951111114025116;0.08101020310229311;0.18850110579514875
0.9788888901472091;0.9555555582046509;0.08766161743551493;0.13097036261266717
0.9833333343267441;0.9566666692495346;0.07767127932359776;0.1419536852898697
0.975555557012558;0.9555555582046509;0.0971353845593209;0.13764623896762107
0.9711111128330231;0.9522222250699997;0.09549035501355926;0.16521169015904888
0.9700000017881394;0.9488888919353485;0.09296695412291835;0.18817839252296836
0.9666666686534882;0.9533333361148835;0.09882984791571896;0.12915591176909705
0.9800000011920929;0.9555555582046509;0.07116226831761499;0.1525738218993259
0.9744444459676742;0.9566666692495346;0.08429095518464844;0.13810274915304036
0.9800000011920929;0.9533333361148835;0.0640921836757722;0.1683699302220096
0.9866666674613953;0.9600000023841858;0.058594445472893615;0.11315615715963455
0.9722222238779068;0.9633333355188369;0.08570291054590294;0.12631040353056353
0.9700000017881394;0.9544444471597672;0.09068137564851592;0.16676843665384997
0.9800000011920929;0.9611111134290695;0.06948354113070915;0.12423764520596402
0.987777778506279;0.9600000023841858;0.05560237691388466;0.1408583623066079
0.975555557012558;0.9588888913393021;0.0792755611318474;0.13498826454160734
0.9733333349227905;0.9577777802944183;0.06857602258678526;0.1340528036816977
0.9833333343267441;0.9588888913393021;0.062367111989685024;0.12364711007103324
0.9822222232818604;0.9644444465637207;0.0583643938259532;0.12272808659084451
0.9833333343267441;0.9588888913393021;0.06385218938812613;0.1181359399148884
0.9788888901472091;0.9611111134290695;0.0676705161225982;0.1187126234639436
0.9800000011920929;0.9600000023841858;0.0751993281339916;0.13161773987327857
0.9811111122369767;0.9566666692495346;0.06312227778447171;0.13907631696783937
0.9833333343267441;0.9577777802944183;0.06050697638420388;0.14327780012972652
0.9744444459676742;0.9655555576086045;0.0809229038131889;0.11427786101509506
0.9855555564165115;0.9700000017881394;0.06477396556486686;0.10800854850482816
0.9788888901472091;0.9611111134290695;0.07063655207748525;0.11500908417316774
0.9800000011920929;0.9611111134290695;0.07193413476537293;0.11070951706108947
0.9788888901472091;0.9600000023841858;0.07097666993116339;0.12153735812365388
0.9788888901472091;0.9555555582046509;0.0628800649001884;0.12080376532200414
0.9844444453716278;0.9611111134290695;0.053706206375500186;0.10883505210416236
0.9855555564165115;0.9611111134290695;0.04901725903037004;0.11502878201038887
0.9811111122369767;0.9577777802944183;0.06728823910428522;0.11797798912545356
0.9822222232818604;0.9555555582046509;0.06146352933331703;0.167286179989848
0.9788888901472091;0.9566666692495346;0.06685176783551773;0.128073499481737
0.9844444453716278;0.9588888913393021;0.055231002691046645;0.12643052161244364
0.9911111116409301;0.9611111134290695;0.04888122421689332;0.12757996122236365
0.9800000011920929;0.9600000023841858;0.06334107706012825;0.11946505200952136
0.9855555564165115;0.9600000023841858;0.05240703479697307;0.13328839521467065
0.9888888895511627;0.9611111134290695;0.04649013457819819;0.14282674802137382
0.9777777791023254;0.9655555576086045;0.059191605856176464;0.11314133859899206
0.9822222232818604;0.9477777808904648;0.06178942663051809;0.24160988652147353
0.9855555564165115;0.9655555576086045;0.05579063137993216;0.10713953328280089
0.9822222232818604;0.9688888907432556;0.07393592994582529;0.09387202470194704
0.9811111122369767;0.9711111128330231;0.07039408263517544;0.100600692393103
0.9766666680574417;0.9633333355188369;0.07009139237149307;0.13201931917865295
0.9833333343267441;0.9611111134290695;0.061307633916536965;0.12398489186404428
0.975555557012558;0.9700000017881394;0.06888087451128135;0.10378535127771708
0.9911111116409301;0.9611111134290695;0.03844015463255346;0.1263832965210895
0.9811111122369767;0.9633333355188369;0.054020214269015314;0.12976041809888555
