train_acc;val_acc;train_loss;val_loss
0.10779816535976502;0.33333333286584593;3.247957410068687;2.1471223826501884
0.2191142193573616;0.4862745195627213;2.6247169248985522;1.688402368040646
0.27765237040498186;0.571568627684724;2.306947897573088;1.4016596251843023
0.35665137659108964;0.6392156860407661;1.994314055650606;1.1938327602311676
0.4324009333387677;0.6686274516816233;1.7447887231142094;1.0575318876434774
0.4678899091113051;0.7000000036814633;1.6193035873798056;0.9362195449716905
0.5389908257564273;0.7215686279184678;1.4365818574341065;0.8476449924356797
0.5688073407482663;0.7509803921568627;1.303831795760251;0.7753361416798011
0.6364678913436899;0.7843137261914271;1.1659603570032557;0.7077199050024444
0.6235431241683471;0.7941176477600547;1.1326051252983111;0.6524789955101761
0.6777522941248133;0.8029411754187415;1.046444702449195;0.6211789273163851
0.6605504588523042;0.8049019603168264;0.9885493749325428;0.6010658331945831
0.7075688078862812;0.7960784320737802;0.880333700721417;0.5831910472290188
0.7006880736679112;0.7990196085443684;0.8893321025262185;0.5701267221394707
0.7465596339844782;0.8039215693286821;0.7985185911075785;0.549544874827067
0.7435897441454978;0.8039215693286821;0.7435750479186887;0.5291949338772718
0.7855504589890121;0.8098039174781126;0.662692943160687;0.5031568681492525
0.7878440372440794;0.8117647061160966;0.6624729726292672;0.49488705384965037
0.7979683967530055;0.8156862747435476;0.6380597018630456;0.48194415253751416
0.8041958037789885;0.8284313723152759;0.6090629655164439;0.4683953133283877
0.8142201845799018;0.8215686272172367;0.6054460228583135;0.4557777912008996
0.8417431183090998;0.8313725487858641;0.5159955030871094;0.44229315986820295
0.8461538453202148;0.8333333330995897;0.478524159787696;0.4283069383864309
0.8352144460107618;0.8323529409427269;0.5002506299293338;0.43733932948579973
0.8738532112825901;0.8352941174133152;0.4355588184174048;0.4278742243261898
0.8554778546442241;0.8313725499545827;0.43826866351363264;0.4313023288898608
0.8486238538945486;0.8284313689259922;0.47980909008498585;0.43222323708674487
0.8612385311531364;0.8421568625113544;0.42296691573814515;0.4137991556934282
0.8841743113797739;0.8284313727827634;0.388379228361156;0.430727336102841
