train_acc;val_acc;train_loss;val_loss
0.10000000397364299;0.29222222976386547;3.2236870845158894;2.1747158745924633
0.19555556178092956;0.45000001254181066;2.6004563490549724;1.701233681042989
0.2977777861058712;0.5811111296216647;2.230279725790024;1.3894488404194514
0.3833333428949118;0.664444462954998;1.9073701997598012;1.1624856452147165
0.44000001202027;0.7100000162919362;1.7205965618292491;1.0074266036351522
0.4888889039556185;0.7288889040549597;1.6016068945328394;0.9062409609556198
0.5288889038066069;0.7422222370902697;1.4441795100768406;0.8366115281979243
0.5544444605708122;0.7488889033595721;1.3581174393494924;0.770680022239685
0.6177777955929439;0.7700000137090683;1.1680187155803046;0.7281263584891955
0.6411111280322075;0.7844444572925567;1.0728640755017598;0.6916922723253568
0.6788889070351919;0.7766666794816653;1.0064935798446337;0.6607044046123822
0.6922222385803859;0.8011111224691073;0.9800133590896924;0.6126288503408432
0.6822222391764323;0.794444456199805;0.975916666785876;0.6121823844810327
0.7266666829586029;0.7888889009753863;0.8726433470845223;0.6192210637032985
0.7388889034589131;0.7977777893344561;0.7970413915812969;0.6011271978418032
0.7566666806737582;0.8077777887384097;0.7798263569672902;0.5987264648079872
0.7666666800777118;0.8233333433667819;0.7468761295080185;0.5564233746379614
0.7788889015714328;0.8088888997832934;0.7000330880284309;0.5733261438707511
0.7888889014720917;0.8100000108281772;0.6476261774698894;0.559014676262935
0.7966666787862777;0.8177777881423632;0.6476331487298012;0.5381945316990216
0.8144444555044175;0.8244444549083709;0.6088846961657206;0.5274663103123506
0.7933333451549213;0.8422222316265107;0.5965647066632906;0.5003212860474984
0.8066666781902313;0.8311111211776734;0.602627445757389;0.5146184839308262
0.8422222316265107;0.8333333432674408;0.5247823954870303;0.49133509447177254
0.8088889002799988;0.8322222322225571;0.5644794121384621;0.5056268682082494
0.8155555665493012;0.8300000101327896;0.5773844820757706;0.501535452529788
0.8511111199855804;0.8344444543123245;0.469617198035121;0.4991035851339499
0.8600000083446503;0.8244444549083709;0.46305588210622467;0.4922535182287296
0.8411111200849215;0.8322222322225571;0.4555254856745402;0.4984389640390873
0.8566666752099991;0.8333333432674408;0.42377074994146824;0.5123516907294591
0.8511111199855804;0.8155555665493012;0.443371240918835;0.5301642751942078
0.8822222292423249;0.8200000107288361;0.3973916550477346;0.5075539478411277
0.8666666746139526;0.8344444543123245;0.40333011547724407;0.48490530097236234
0.8833333402872086;0.8322222322225571;0.3836830993493398;0.49955421686172485
0.8833333402872086;0.8188888996839523;0.3439599068214496;0.5213336442907651
0.8844444513320923;0.8266666769981384;0.3680721527586381;0.5017696301142375
0.885555562376976;0.8388888984918594;0.3261826698047419;0.4847037695348263
0.9011111170053482;0.8466666758060455;0.3148006378983458;0.4494354631751776
0.8900000065565109;0.8033333450555802;0.33389245085418223;0.5576662893096606
0.9166666716337204;0.8144444555044175;0.2864485174417496;0.5326406783113877
0.9044444501399994;0.8155555665493012;0.3083292108029127;0.51279459943374
0.9155555605888367;0.8266666769981384;0.2589919655273358;0.4713998011002938
0.922222226858139;0.8433333426713944;0.2613478115449349;0.4392733007669449
0.9277777820825577;0.8344444543123245;0.22985960363099972;0.4925914339721203
0.922222226858139;0.8355555653572082;0.2444759227335453;0.48198377458999553
0.922222226858139;0.8155555665493012;0.25006167522321143;0.5433831845720609
0.9177777826786041;0.8222222328186035;0.23954287730157375;0.5145915471638243
0.910000005364418;0.8588888972997666;0.26694571059197186;0.42966637428229054
0.9377777814865113;0.8566666752099991;0.21770939802130063;0.42560129559909304
0.9233333379030227;0.8333333432674408;0.2360548868154486;0.48330381494015456
0.9277777820825577;0.8155555665493012;0.2058752573405703;0.5346134336665272
0.93444444835186;0.8200000107288361;0.20561330529550711;0.5179546806961298
0.9177777826786041;0.8300000101327896;0.23648398692409198;0.49243649787579974
0.9366666704416275;0.8311111211776734;0.21761592018107573;0.500213196563224
0.9411111146211624;0.8422222316265107;0.1849663412819306;0.46917579987396796
0.9288888931274414;0.8444444537162781;0.20954705197364093;0.4598256592638791
0.9333333373069763;0.8288888990879059;0.19909267807379366;0.5324861307938894
0.9522222250699997;0.8277777880430222;0.16261601118991773;0.5054524621305366
0.9377777814865113;0.8444444537162781;0.17571447039954363;0.477990305951486
0.9411111146211624;0.836666676402092;0.18778436503683527;0.505382347634683
0.9422222256660462;0.8400000095367431;0.16418744710584482;0.48681579446420076
0.9433333367109299;0.8500000089406967;0.19678208669647573;0.48797443298002086
0.9477777808904648;0.8422222316265107;0.17083166738351185;0.49871156420558693
0.951111114025116;0.8511111199855804;0.1685376898540805;0.4543149688281119
0.9577777802944183;0.8344444543123245;0.15142508173982303;0.5138911691494286
0.9488888919353485;0.8211111217737198;0.16133558250342805;0.5522616584785283
0.9544444471597672;0.8133333444595336;0.149946107622236;0.5694691500316064
0.9533333361148835;0.8200000107288361;0.1507356233894825;0.5469543449270229
0.9622222244739532;0.8333333432674408;0.1451430327259004;0.5185747527517378
0.9600000023841858;0.8300000101327896;0.12590685818965236;0.5206825216611226
0.9477777808904648;0.8400000095367431;0.15591600698729355;0.4610742500362297
0.9555555582046509;0.8444444537162781;0.13754679237802822;0.4886875132098794
0.9655555576086045;0.8422222316265107;0.11914698754747709;0.4889973370358348
0.9644444465637207;0.8344444543123245;0.12342314880030851;0.503371280618012
0.9611111134290695;0.8644444525241852;0.11771790915324042;0.4031709352818628
0.9577777802944183;0.8644444525241852;0.12772775888442994;0.41790291884293157
0.9700000017881394;0.8477777868509293;0.11150643802247942;0.49891299099350966
0.9688888907432556;0.8311111211776734;0.11448442125692963;0.5217831787032385
0.9677777796983719;0.8122222334146499;0.11833934591462215;0.6544928546374043
0.9600000023841858;0.8122222334146499;0.13337286136423548;0.5728038315350811
0.9644444465637207;0.8188888996839523;0.11728026699274778;0.5377876443477968
0.975555557012558;0.8244444549083709;0.09975442256157598;0.5134851117618382
0.9622222244739532;0.8288888990879059;0.1201667517113189;0.5437267367417614
0.9688888907432556;0.8166666775941849;0.10300353390630335;0.5725817330181598
0.9666666686534882;0.8311111211776734;0.09933792008087039;0.5252212013738851
0.9577777802944183;0.8455555647611618;0.12673091643179457;0.5142892155641069
0.9666666686534882;0.8400000095367431;0.09773381331469863;0.5212855930440128
0.9677777796983719;0.8122222334146499;0.10453138299441586;0.6025018939127524
0.9677777796983719;0.8277777880430222;0.0934528279894342;0.5342398080353935
0.9666666686534882;0.8388888984918594;0.11089012372152258;0.5328337538987398
