train_acc;val_acc;train_loss;val_loss
0.11555555555555555;0.36;3.2504681015014647;2.026877221001519
0.19555555555555557;0.56;2.6732790480719673;1.5782359743118286
0.2611111111111111;0.6888888888888889;2.3437700674268935;1.287824665705363
0.3377777777777778;0.7377777777777778;2.10825219684177;1.100665382809109
0.4022222222222222;0.7822222222222223;1.8906370623906454;0.9716605175866021
0.4444444444444444;0.8177777777777778;1.7505798620647854;0.850920147365994
0.4633333333333333;0.8266666666666667;1.664633821911282;0.7815273523330688
0.5;0.84;1.5397921572791204;0.7187536695268419
0.51;0.8533333333333334;1.4564891370137532;0.6519155626826816
0.5722222222222222;0.8577777777777778;1.3131615082422892;0.5957425019476149
0.5566666666666666;0.8444444444444444;1.3474882857004802;0.5544904340638055
0.5955555555555555;0.88;1.231635422176785;0.5304459979799059
0.5633333333333334;0.8577777777777778;1.2348244550493028;0.5021459007263184
0.6022222222222222;0.8577777777777778;1.1649491161770291;0.4759600287013584
0.6155555555555555;0.8844444444444445;1.1660778056250678;0.4614945097764333
0.6466666666666666;0.88;1.1052658165825737;0.45829134941101074
0.6622222222222223;0.8711111111111111;1.0638962162865533;0.4464629671308729
0.6566666666666666;0.8711111111111111;1.0175566233528985;0.42805339919196234
0.6655555555555556;0.8711111111111111;0.9860816722446017;0.4165509470303853
0.6855555555555556;0.88;0.9481202411651611;0.4100058192676968
0.6711111111111111;0.8888888888888888;0.9843307707044814;0.3929979183938768
0.68;0.8888888888888888;0.9587801668379042;0.3823489570617676
0.7;0.8666666666666667;0.9010714170667861;0.3940101334783766
0.6888888888888889;0.8711111111111111;0.9409554121229383;0.3881143326229519
0.7211111111111111;0.8622222222222222;0.8576483387417263;0.39822189648946127
0.7255555555555555;0.8533333333333334;0.8463259887695312;0.39287320693333944
0.7077777777777777;0.88;0.8730665355258518;0.3840138641993205
0.7277777777777777;0.8888888888888888;0.8331330034467909;0.36633589373694525
0.7544444444444445;0.88;0.8021899297502306;0.3481511081589593
0.7177777777777777;0.8977777777777778;0.8541357612609863;0.33800948553615145
0.7488888888888889;0.8977777777777778;0.7911360920800103;0.3315836715698242
0.7611111111111111;0.9111111111111111;0.6710963137944539;0.3259306791093614
0.7588888888888888;0.8844444444444445;0.7764295228322347;0.3275875279638502
0.7666666666666667;0.8844444444444445;0.7147183179855346;0.3322843049632178
0.7677777777777778;0.8844444444444445;0.7259675322638618;0.32504637479782106
0.7722222222222223;0.8888888888888888;0.6671490748723348;0.31991138882107206
0.7744444444444445;0.9022222222222223;0.6831893205642701;0.3040778210428026
0.7722222222222223;0.8977777777777778;0.7322136773003473;0.3036737812889947
0.7622222222222222;0.9066666666666666;0.6833062778578864;0.29768869797388714
0.76;0.9022222222222223;0.7197081465191312;0.29489701244566174
0.7933333333333333;0.8755555555555555;0.6286252223120795;0.3158853794468774
0.7855555555555556;0.8888888888888888;0.6756870418124729;0.31236866156260173
0.7933333333333333;0.8844444444444445;0.6122958522372776;0.2916113730271657
0.7755555555555556;0.9111111111111111;0.6553630002339681;0.26981612351205614
0.7788888888888889;0.92;0.647768701447381;0.2572425756851832
0.8011111111111111;0.9111111111111111;0.6095040920045641;0.2595504580603705
0.7888888888888889;0.9066666666666666;0.6064123556349013;0.26304758590128685
0.7944444444444444;0.8977777777777778;0.5954395718044705;0.28474954273965625
0.8066666666666666;0.8888888888888888;0.5748112501038445;0.29620031701193916
0.7966666666666666;0.8933333333333333;0.6419853329658508;0.2820439624786377
0.8155555555555556;0.8933333333333333;0.5852410411834716;0.29035756005181207
0.82;0.8844444444444445;0.5528856839074029;0.2956856162018246
0.7933333333333333;0.8844444444444445;0.6389807197782729;0.2910354869895511
0.8055555555555556;0.8933333333333333;0.588157451417711;0.2883476686477661
0.8222222222222222;0.8844444444444445;0.5573929765489366;0.2863778162002564
0.8355555555555556;0.8888888888888888;0.540838035080168;0.29194717725118
0.8155555555555556;0.8933333333333333;0.5730894539091322;0.26373562673727674
0.8044444444444444;0.8977777777777778;0.5760721487469144;0.2557386151287291
0.8033333333333333;0.92;0.5467236222161187;0.2445586203204261
0.8166666666666667;0.92;0.5036659404966566;0.24286433312628003
0.8411111111111111;0.9155555555555556;0.5052188658714294;0.25085822390185464
0.8322222222222222;0.9022222222222223;0.4981759124332004;0.25932808776696525
0.84;0.9022222222222223;0.4854186471303304;0.26851095371776157
0.8233333333333334;0.9066666666666666;0.5374774185816447;0.2650729774766498
0.8244444444444444;0.8888888888888888;0.5197160482406616;0.27016534308592477
0.84;0.8977777777777778;0.48632933775583903;0.25288634214136335
0.84;0.8977777777777778;0.4988161563873291;0.2554376606808768
0.8655555555555555;0.9022222222222223;0.4429827260971069;0.26766316486729513
0.8411111111111111;0.9066666666666666;0.48344096395704483;0.25118641164567734
0.8366666666666667;0.92;0.4856121852662828;0.23954609155654907
0.8322222222222222;0.92;0.44895913706885443;0.23433960874875387
0.8511111111111112;0.9155555555555556;0.4634077568848928;0.2326024913125568
0.8555555555555555;0.9155555555555556;0.43369999912050033;0.2289806538157993
0.8477777777777777;0.9111111111111111;0.4675317931175232;0.22953466905487907
0.8411111111111111;0.9022222222222223;0.44781404786639745;0.23436175677511428
0.8255555555555556;0.9155555555555556;0.5036396978961097;0.22699607292811075
0.84;0.8977777777777778;0.4620287813080682;0.23694941639900208
0.8488888888888889;0.9022222222222223;0.441702258321974;0.23897208253542582
0.8444444444444444;0.92;0.4749191591474745;0.21872945414649117
0.8488888888888889;0.92;0.429531364440918;0.20915192166964214
0.8711111111111111;0.92;0.38765071471532186;0.21313223196400535
0.8633333333333333;0.92;0.4062223789427016;0.228890300989151
0.8611111111111112;0.92;0.4180804782443576;0.22965759853521983
0.8644444444444445;0.8933333333333333;0.4263711478975084;0.24308705826600394
0.8488888888888889;0.9111111111111111;0.4376041497124566;0.22229337222046322
0.8666666666666667;0.9288888888888889;0.40256523423724705;0.20332652966181436
0.8622222222222222;0.9333333333333333;0.39170616149902343;0.19532270974583096
0.8477777777777777;0.9377777777777778;0.44592217286427815;0.19899036645889281
0.88;0.9288888888888889;0.35749354667133754;0.2038551221953498
0.8677777777777778;0.9377777777777778;0.413210414648056;0.19410598079363506
0.8622222222222222;0.9288888888888889;0.42127812888887195;0.19257999181747437
0.8677777777777778;0.9288888888888889;0.41578356213039824;0.1990458400381936
0.8522222222222222;0.8977777777777778;0.4432108857896593;0.2323936574988895
0.8588888888888889;0.9111111111111111;0.4046175898445977;0.22376429173681472
0.8677777777777778;0.8844444444444445;0.4151837944984436;0.26706703192657893
0.8622222222222222;0.8888888888888888;0.4105991119808621;0.2696515019072427
0.88;0.8977777777777778;0.35626972834269205;0.24120019018650055
0.8533333333333334;0.9022222222222223;0.405728624396854;0.23666213274002076
0.8766666666666667;0.8888888888888888;0.3740325795279609;0.27170018083519404
0.86;0.9066666666666666;0.41918937630123565;0.23440966798199547
0.8844444444444445;0.9244444444444444;0.3666084109412299;0.2155618436800109
0.8744444444444445;0.9333333333333333;0.3783837880028619;0.19616338580846787
0.8622222222222222;0.9288888888888889;0.3823472507794698;0.19525687752498522
0.8788888888888889;0.9288888888888889;0.3744505333900452;0.19719780047320656
0.8733333333333333;0.9155555555555556;0.3785689738061693;0.2161239574684037
0.8966666666666666;0.9244444444444444;0.317824567688836;0.20585356921371487
0.88;0.9155555555555556;0.3623265494240655;0.20979012787342072
0.8722222222222222;0.9111111111111111;0.3761272456910875;0.22630818810727862
0.8777777777777778;0.9022222222222223;0.3646031845940484;0.21694049949033392
0.8877777777777778;0.8933333333333333;0.34383076773749455;0.22399286813206143
0.89;0.9111111111111111;0.3412395082579719;0.22196801371044583
0.8655555555555555;0.9022222222222223;0.36640823682149254;0.24598359968927172
0.8822222222222222;0.9111111111111111;0.35218192603853016;0.21625168323516847
0.88;0.9377777777777778;0.3427114544974433;0.1805713830391566
0.9055555555555556;0.9155555555555556;0.3197926039165921;0.1970078757736418
0.9022222222222223;0.92;0.32415909091631573;0.19833599693245357
0.8955555555555555;0.9377777777777778;0.33825601471794975;0.19869118279880948
0.8866666666666667;0.9377777777777778;0.3649723031785753;0.1745451056626108
0.8677777777777778;0.9155555555555556;0.3552985223134359;0.20232461237245136
0.8744444444444445;0.9333333333333333;0.37445363455348546;0.19652976214885712
0.8844444444444445;0.9288888888888889;0.3430388477113512;0.19766303963131374
0.8888888888888888;0.9377777777777778;0.3408876011106703;0.18933716124958463
0.9044444444444445;0.9422222222222222;0.29800170368618434;0.18531626198026868
0.8822222222222222;0.9422222222222222;0.3213356982337104;0.1916051130162345
0.8844444444444445;0.9022222222222223;0.32324853473239473;0.2231510951783922
0.8922222222222222;0.8933333333333333;0.3198258717854818;0.24025000280804104
0.9011111111111111;0.9066666666666666;0.29140780766805013;0.2159855651524332
0.8977777777777778;0.92;0.3283646451102363;0.19513851394255957
0.89;0.92;0.33177704599168567;0.19539478580156963
0.9044444444444445;0.9244444444444444;0.29322181277804904;0.18689106699493196
0.8988888888888888;0.9288888888888889;0.31847186883290607;0.1857159612576167
0.8855555555555555;0.9155555555555556;0.3335025175412496;0.19882771558231777
0.87;0.9244444444444444;0.32718652831183537;0.1832571976714664
0.9022222222222223;0.9333333333333333;0.2796121629079183;0.1642602683769332
0.8733333333333333;0.9466666666666667;0.3672258194287618;0.15868567927016153
0.8822222222222222;0.9288888888888889;0.35696449836095173;0.18142849412229325
0.8944444444444445;0.9288888888888889;0.31562660720613267;0.17420350531737008
0.9066666666666666;0.9288888888888889;0.2993799004289839;0.17262890630298192
0.8988888888888888;0.9066666666666666;0.33547378672493827;0.20988983697361416
0.8955555555555555;0.9288888888888889;0.2994471494356791;0.19779041118092008
0.8855555555555555;0.9244444444444444;0.3522348002592723;0.1916088530752394
0.8955555555555555;0.9244444444444444;0.3000309885872735;0.19315137492285833
0.9;0.9155555555555556;0.3051647467083401;0.21225567883915372
0.8988888888888888;0.9288888888888889;0.29299512492285834;0.18560416340827943
0.9122222222222223;0.9377777777777778;0.31896875143051145;0.16806615259912278
0.9022222222222223;0.9288888888888889;0.30480472159054545;0.15813128100501167
