train_acc;val_acc;train_loss;val_loss
0.09888888888888889;0.29333333333333333;3.330830226474338;2.1386926608615453
0.16777777777777778;0.5466666666666666;2.804345287746853;1.6897537273830838
0.25222222222222224;0.68;2.446648212009006;1.3921884518199497
0.3111111111111111;0.7155555555555555;2.184990611076355;1.1747381848759122
0.34444444444444444;0.7822222222222223;2.069069070286221;1.0369410626093547
0.3933333333333333;0.8266666666666667;1.8752681562635634;0.909711577627394
0.43666666666666665;0.8355555555555556;1.767854552798801;0.8191931683487362
0.46;0.8222222222222222;1.6322140243318346;0.7845025510258145
0.47333333333333333;0.8444444444444444;1.6413218847910562;0.7145588188701206
0.5255555555555556;0.8533333333333334;1.470206021202935;0.6682283238569895
0.5033333333333333;0.8577777777777778;1.458151815202501;0.6179706905947792
0.5488888888888889;0.8666666666666667;1.3705671829647488;0.5900184837314818
0.5966666666666667;0.8666666666666667;1.2844936519198948;0.5595274866951836
0.6033333333333334;0.8711111111111111;1.2701581478118897;0.5536163524786631
0.6022222222222222;0.8755555555555555;1.2267082733578152;0.5213201807604896
0.5966666666666667;0.8755555555555555;1.2428534158070883;0.5017809318502744
0.6077777777777778;0.8711111111111111;1.1673296652899847;0.4808219166265594
0.6355555555555555;0.8711111111111111;1.0694669357935587;0.4510434008306927
0.6433333333333333;0.8844444444444445;1.0696851370069715;0.4319431455930074
0.6633333333333333;0.88;1.0265465482076008;0.4235598020421134
0.6311111111111111;0.8933333333333333;1.075646807352702;0.40408049593369166
0.6844444444444444;0.9022222222222223;0.9640903547075059;0.39458395259247886
0.6844444444444444;0.9022222222222223;0.9722490032513936;0.3802359516753091
0.7077777777777777;0.9022222222222223;0.9432221592797173;0.3756809747219086
0.6866666666666666;0.8977777777777778;0.8983376619550917;0.37544787309235994
0.7133333333333334;0.8888888888888888;0.8584088706970214;0.36287113608585464
0.6888888888888889;0.8977777777777778;0.9047295231289334;0.35943561356928616
0.72;0.8977777777777778;0.8389796937836541;0.35775144416424964
0.7333333333333333;0.8888888888888888;0.8441303213437398;0.3545869580407937
0.7177777777777777;0.8977777777777778;0.8312234576543173;0.3453689656986131
0.7244444444444444;0.9022222222222223;0.824822031127082;0.3347335247115956
0.7277777777777777;0.8977777777777778;0.7980382405387031;0.3208756783273485
0.7088888888888889;0.8977777777777778;0.8434413782755534;0.3157050413058864
0.7155555555555555;0.92;0.7974990272521972;0.31661791547718976
0.7411111111111112;0.9111111111111111;0.7512908596462674;0.3101031231880188
0.7477777777777778;0.9111111111111111;0.7760587782329983;0.3016436830576923
0.7544444444444445;0.9022222222222223;0.7394405963685777;0.3229671936813328
0.7533333333333333;0.9155555555555556;0.749911653995514;0.3089528064843681
0.7777777777777778;0.92;0.7230593103832669;0.29695912775066163
0.7733333333333333;0.9111111111111111;0.6532675287458631;0.29228710686581
0.7788888888888889;0.9111111111111111;0.6960011047787137;0.28454248174197144
0.7755555555555556;0.9022222222222223;0.6833835702472263;0.3022703714006477
0.7688888888888888;0.9155555555555556;0.6482839822769165;0.2899330062419176
0.75;0.9288888888888889;0.7367809285057916;0.2770965100535088
0.7655555555555555;0.9155555555555556;0.6651402462853325;0.27589466034124294
0.7633333333333333;0.92;0.6811389785342746;0.2698020965937111
0.7766666666666666;0.9111111111111111;0.6586216886838278;0.2681464232256015
0.78;0.9111111111111111;0.64257476594713;0.26511699015481605
0.7811111111111111;0.9022222222222223;0.6396810452143351;0.26652256778544847
0.7888888888888889;0.9022222222222223;0.6239957141876221;0.2719073096621368
0.7833333333333333;0.8977777777777778;0.6542903619342381;0.28034898733927144
0.7977777777777778;0.8977777777777778;0.6079021125369601;0.2797439626831975
0.8077777777777778;0.8933333333333333;0.5790921931796603;0.28860624727586076
0.8188888888888889;0.8888888888888888;0.5796814404593573;0.280216164075666
0.7955555555555556;0.8933333333333333;0.5850721131430732;0.27234012611003383
0.7855555555555556;0.8933333333333333;0.6430915270911323;0.270901455435281
0.8122222222222222;0.9066666666666666;0.5561791520648532;0.25867719188332555
0.8033333333333333;0.9155555555555556;0.5784742175208197;0.2629253313980169
0.8177777777777778;0.92;0.5492015483644274;0.2560744632573591
0.8155555555555556;0.9244444444444444;0.5387220239639282;0.25093808574188087
0.8055555555555556;0.9244444444444444;0.5972383631600274;0.24054493922119338
0.8166666666666667;0.9288888888888889;0.5399939854939778;0.23882436346676614
0.8055555555555556;0.9244444444444444;0.5849189514584011;0.23598068054558502
0.8277777777777777;0.9288888888888889;0.5651408229933844;0.2277328360815429
0.8388888888888889;0.9333333333333333;0.49156783289379546;0.22170219879700906
0.8266666666666667;0.9288888888888889;0.49964866055382623;0.23754342956313243
0.8255555555555556;0.92;0.5476713538169861;0.24178367545724744
0.8055555555555556;0.9288888888888889;0.5779560295740763;0.23940081915559455
0.8088888888888889;0.9244444444444444;0.5644003613789876;0.23360595676634047
0.8177777777777778;0.92;0.5298404471079509;0.23548856912698182
