train_acc;val_acc;train_loss;val_loss
0.0988888930529356;0.30222223003705345;3.3568158030509947;2.154774268468221
0.19888889528810977;0.45333334505558015;2.764594272772471;1.6865291277567545
0.26555556369324523;0.5911111275355021;2.353686277071635;1.397038427988688
0.3344444550573826;0.6177777945995331;2.10954186518987;1.216154404481252
0.38555556411544484;0.6533333500226338;1.9367416352033615;1.106833855311076
0.4566666795561711;0.7066666821638743;1.6375448922316234;0.9962418675422668
0.44333334465821583;0.7333333492279053;1.6691935201485952;0.8901507635911305
0.524444458882014;0.7733333468437195;1.4378536194562912;0.8082904934883117
0.5633333484331767;0.7822222352027893;1.362411873539289;0.732922081152598
0.5588889057437579;0.7777777910232544;1.3139826208353043;0.7170292655626933
0.610000017285347;0.8044444561004639;1.1486419041951497;0.6540928264458974
0.6800000175833703;0.8177777886390686;1.0292194227377574;0.6048592249552409
0.6633333499232928;0.8355555653572082;1.058180351058642;0.5548966189225515
0.6611111288269361;0.8355555653572082;0.9675045649210612;0.5607463429371516
0.6988889043529828;0.8266666769981384;0.949499083062013;0.5509553462266922
0.6988889063398044;0.8444444537162781;0.949980053305626;0.5447864790757497
0.7311111266414324;0.8444444537162781;0.8721915905674299;0.5290501018365225
0.7422222370902697;0.8355555653572082;0.7848924862841765;0.5178192267815273
0.74666668176651;0.8444444537162781;0.758255139986674;0.49087185561656954
0.7177777945995331;0.848888897895813;0.8256352280577024;0.47736222644646964
0.7500000149011612;0.853333342075348;0.7236024712522825;0.4501648704210917
0.7611111243565877;0.8711111187934876;0.6684661487738291;0.441790497303009
0.7611111248532931;0.8666666746139526;0.7293332065145175;0.4439520835876465
0.7822222352027893;0.853333342075348;0.6260120689868927;0.44178811212380725
0.7855555683374404;0.8844444513320923;0.6131363195677598;0.4254248425364494
0.8133333444595336;0.8888888955116272;0.6076186783611774;0.4134043678641319
0.8177777886390686;0.8977777838706971;0.5613440131147702;0.38148810863494875
0.8355555653572082;0.8800000071525573;0.494117329766353;0.3852612887819608
0.8300000101327896;0.8977777838706971;0.5208760090172291;0.3797191301981608
0.8555555641651154;0.8933333396911621;0.47646367152531943;0.3997550025582314
0.8411111200849215;0.9022222280502319;0.4502832359323899;0.39339463810125985
0.8477777868509293;0.9022222280502319;0.47677260140577954;0.37570791840553286
0.8744444519281387;0.9022222280502319;0.45300676474968593;0.3966670870780945
0.8700000077486039;0.8977777838706971;0.4249446732302507;0.36636173029740654
0.8588888972997666;0.8977777838706971;0.44746426890293756;0.35982228964567187
0.8766666740179062;0.9022222280502319;0.3817946887264649;0.3530779431263606
0.8711111187934876;0.9066666722297668;0.3580612735201915;0.3263104562958082
0.8677777856588363;0.9022222280502319;0.37906336126228174;0.33473855406045916
0.8777777845660846;0.9066666722297668;0.365888856848081;0.3219881628950437
0.8955555617809295;0.9022222280502319;0.3083125169078509;0.3361836314201355
0.9088888943195343;0.8933333396911621;0.29678312378625077;0.3508700802922249
0.9000000059604645;0.9066666722297668;0.3112985659390688;0.3336923201878866
0.8844444513320923;0.9200000047683716;0.34241342501093947;0.3232284645239512
0.9044444501399994;0.9111111164093018;0.2907164686049024;0.3329097658395767
0.9088888943195343;0.9066666722297668;0.2859753804902236;0.3372086614370346
