train_acc;val_acc;train_loss;val_loss
0.11197511793851482;0.238888894111194;3.2645927154072334;2.335460260400066
0.1359516627231213;0.36388889738806973;2.9521965505133223;1.9673511069130014
0.20845921605465276;0.4490740736325582;2.567644448078651;1.7082203732596504
0.2674961140144668;0.5101851847436693;2.3528214439077657;1.5217349334999366
0.36391913221097477;0.5657407592706106;2.04530451216186;1.3733723991447024
0.39577039555165344;0.6055555729678384;1.8362064361572266;1.2428643717258065
0.40902022083476763;0.6638889067702823;1.720403484386011;1.1221445728231358
0.4788519667624707;0.7074074232329924;1.5936742459179052;1.0329050151838197
0.49144634785214625;0.717592608169825;1.5178524415192671;0.974996787916731
0.5422960768293398;0.7250000149563507;1.44130664577657;0.9247332849160389
0.5725075566291449;0.7296296291881137;1.3314897092087392;0.8791152552322105
0.5567651681405018;0.7444444578830842;1.29478500289828;0.8292854317636401
0.6102719081852731;0.7685185180770027;1.1733327317093794;0.7793484206552859
0.6609642357792862;0.7833333458889413;1.0476970584544572;0.7436690350373586
0.6640746560567645;0.7833333458889413;1.0552098943879409;0.7330436850587527
0.6676737217294485;0.7814814945062002;1.009637504635981;0.7160423993788384
0.6646525736931947;0.7861111106695953;1.0123094117713478;0.6856355433110838
0.7107309531739118;0.7981481477066322;0.8965905423205155;0.65591395828459
0.7076205332208755;0.8101851957815664;0.9065777012385996;0.6307931690994236
0.7356495525001399;0.8111111111111111;0.7934013488519588;0.6101296698605573
0.7522658649888283;0.8111111106695952;0.7581763786131521;0.5943243282812612
0.7465007822398635;0.8138888992645122;0.7819486997361131;0.5805697775549359
0.7371601260680807;0.825;0.7919294989000994;0.572076345814599
0.8009331301434044;0.8194444444444444;0.6661581646413491;0.557332784599728
0.7794561971800565;0.8231481481481482;0.6825828675597095;0.5424506410404488
0.7962674999125823;0.8203703703703704;0.6381541674559817;0.5436960363829577
0.804043549957394;0.8314814908085046;0.5823111864586085;0.5278405360049672
0.8111782515157026;0.8388888981331277;0.6124319734440109;0.5230506827709851
0.8187311216963742;0.8379629629629629;0.5980060758277369;0.5121001499670523
0.8071539699567792;0.8407407407407408;0.5652080481845891;0.5067205788912597
0.8217522700027396;0.8305555551140397;0.575477008778163;0.5073816447346299
0.8444790080954461;0.8351851851851851;0.5039050234698953;0.49930087085123415
0.8338368611573452;0.8472222222222222;0.521424992296991;0.48963948377856503
0.8398133783281128;0.8462962962962963;0.5059935824589262;0.47443610032399497
0.877643507683025;0.8537037037037037;0.4346292006285169;0.462374456944289
0.8678071573029039;0.8425925925925926;0.409136228576233;0.46642196597876373
0.883685803125272;0.8444444444444444;0.3880397999979938;0.46384667025672066
0.8802488365588625;0.8425925925925926;0.3930556387589842;0.46012203494707743
0.8882175242342618;0.8407407407407408;0.38068007364914136;0.4608153835490898
0.8942457254900718;0.8305555551140397;0.3410788648884923;0.46849065555466546
0.9051321958123618;0.8305555652964998;0.3515209062010467;0.467148263817998
0.8927492465137354;0.8388888981331277;0.35597648876761384;0.46096403435631483
0.8849144661408005;0.84351852748681;0.3506431232900308;0.4539079303473786
0.8912386728557575;0.8509259344527015;0.3710556848261652;0.44612742094667973
0.8957703952702871;0.8435185185185186;0.3172406740824261;0.4523738657986676
0.9004665656742374;0.8425926012573419;0.3544137792120084;0.4524483403104737
0.9004665653961442;0.8361111201621868;0.2937011861041026;0.4587378916434116
0.9184290046418181;0.8333333333333334;0.2762515153229417;0.4602114617824554
0.909365560983243;0.8407407402992249;0.29636656560476454;0.450073711960404
0.9393468133027595;0.8453703792282828;0.2627672338235434;0.44647129226682913
0.9144634554397263;0.858333341418593;0.28326300555958905;0.4382172561060913
0.9229607268762733;0.8620370449015388;0.29149771781126177;0.43613616182399845
0.9290030229487808;0.8583333328918175;0.26109330524940866;0.4392763073797579
0.9315707639068319;0.8592592672893294;0.24034831501416062;0.4426590264076367
0.9160186652076745;0.8546296379356473;0.2768351989762038;0.44887113174578797
0.9516616324103491;0.8555555551140397;0.19672618667929914;0.447537303853918
0.9517884930222068;0.8611111190308023;0.2120080076007413;0.43701014240117125
0.951661632770498;0.863888888447373;0.21413435931022073;0.43346755305926005
0.9564541225114469;0.858333341418593;0.19530091894729698;0.43709908904662975
0.9365558925892291;0.8574074155478566;0.216800554934045;0.4346477143475096
0.936236393025281;0.8564814900358518;0.21273909560165732;0.43719883388236025
0.9592145029511696;0.8555555551140397;0.19226464364688922;0.43333475082008927
0.9441087629499753;0.863888888447373;0.20896412682047064;0.431428254754455
0.9440124431627905;0.8629629707722752;0.1763243838843439;0.4320102471108031
0.9501510588424084;0.8638888888888889;0.1669611601423461;0.4264831002111788
0.9471228631621756;0.8657407483844846;0.18182450576944634;0.42465039466387006
0.9501510586623338;0.8555555555555555;0.17304629265271645;0.4361958806161527
0.9611197520006871;0.8481481481481481;0.16132746643819854;0.44653736441223707
0.9697885205378345;0.8518518518518519;0.14228571803953352;0.4417242193663562
0.9657853819534159;0.8546296291881137;0.14000761990969882;0.4396266981407448
0.9592145025910207;0.8518518514103359;0.14032359157894314;0.4350031428866916
0.9626749621394263;0.850000008581965;0.15047300695028867;0.44343249673386
0.9546827809868262;0.8490740736325582;0.1582101373637821;0.44604417924527767
0.9657853820461136;0.8546296379356473;0.11920878301558561;0.4396245586677213
0.971299094015738;0.8518518514103359;0.13138112411735822;0.44375328929335983
0.9673405922775505;0.8564814810399656;0.13204699774992595;0.44355917904112074
0.9712990941958125;0.8518518514103359;0.13440493340646212;0.451657141579522
0.972006221674093;0.8564814896771201;0.14029844167814656;0.4452471891232697
0.9728096685740882;0.8574074069658916;0.11876084527782983;0.44400497719093607
0.973561431163948;0.8601851847436693;0.12496810407605179;0.44007532861497667
0.9622356505372373;0.8601851847436693;0.13096057022063573;0.4461668535515114
0.9751166415807804;0.8555555638063836;0.11327576459404284;0.44673197409784837
0.9743202422320663;0.8583333328918175;0.09188608371925588;0.44201395997294674
0.9782270610239792;0.8546296291881137;0.10262661635249992;0.44678551069012395
0.9688958021381966;0.8527777861941743;0.10865104125456343;0.44934266144064844
0.9728096685740882;0.8537037124236425;0.10803348330775236;0.45740360806208896
0.9766718513487286;0.8592592672893294;0.09670684355692026;0.44246451850717505
0.9773413903583573;0.8601851847436693;0.11125009228388168;0.44221869464273805
0.9751166415807804;0.8574074155478566;0.09567029336192188;0.4328318006234002
0.9697885205378345;0.8564814810399656;0.11957956311430816;0.4480974204010434
0.9667673724115435;0.8638888893304048;0.11145352517054881;0.4464422345161438
0.9828926910694057;0.8564814819229973;0.09061127546218747;0.45697854492399426
0.9875583209294369;0.8657407487432162;0.08271395843215344;0.44960350653779674
0.9712990944659242;0.8685185180770026;0.10696549037206929;0.4515233284897274
0.9766718514414263;0.861111119389534;0.10791273922608763;0.46238306625315023
0.9803625383946111;0.8620370452602705;0.08749000865437113;0.45582421898822456
0.9758308167003793;0.861111111552627;0.10474330450202764;0.4604746831787957
0.972006221674093;0.8601851856267011;0.10308463902764521;0.45534563837228
0.972006221674093;0.8648148228724798;0.11076354428337855;0.44222060399848423
0.974320242502178;0.8592592676480612;0.09511188709168636;0.44618249467484594
0.9875583209294369;0.8620370452602705;0.07143307463620814;0.44070698083849963
0.9833836862507904;0.8620370365955211;0.07731711121945672;0.45029273011066295
0.981337481116062;0.8592592676480612;0.07598381021102053;0.46005968885944676
0.9833836860707159;0.8620370452602705;0.08039976109179395;0.45532688539355554
0.9875583208367391;0.8685185263554255;0.0651870931601543;0.4449524771137577
0.9909365560713131;0.8666666746139526;0.06546386943572957;0.4423970486052524
0.9909365561613503;0.8638888893304048;0.0670183588753474;0.45272193131623445
0.9891135307900828;0.8685185189600344;0.06606546422092947;0.45605075933315137
0.9860031108833953;0.8657407487432162;0.07686577254434118;0.4602810010735993
0.9818731124127379;0.8657407487432162;0.07570808466096209;0.46128866088321147
0.9860031109760931;0.8629629707722752;0.06821316344776476;0.4689549380969429
0.9818731124127379;0.8629629707722752;0.0696946909352912;0.4584639309941041
0.9848942602689172;0.8648148152563307;0.059847483915077056;0.4607159197330475
0.9891135306973851;0.8648148228724798;0.05670449898388486;0.46692043712814835
0.9894259820531862;0.8629629634044789;0.056577290456145554;0.4691209336121877
0.976671851256031;0.861111111552627;0.07593786790619371;0.4757704540535256
0.9833836862507904;0.861111111552627;0.06986361679978376;0.4789152635468377
0.9891135307900828;0.858333341418593;0.05842469356270452;0.4955868309939871
0.9797822712554161;0.8638888970017433;0.0660563059249664;0.4847952004722039
0.9924471301794773;0.8592592597007751;0.04773196925372561;0.4831051804401256
0.9875583208367391;0.8555555641651154;0.058218192280173116;0.4904730672467176
0.98489426017888;0.8592592676480612;0.057329614677683105;0.4884582039142077
0.99244713008944;0.8583333337748492;0.043895955819332706;0.47345783489721793
0.9844479010227494;0.8592592676480612;0.06399265376338228;0.4798678897803728
0.9924471302695145;0.8592592597007751;0.04631315527365647;0.4807388283588268
0.9844479009300516;0.8592592672893294;0.056738333484015975;0.4944310889533544
0.9813374813941552;0.8620370452602705;0.055808623311215576;0.49693553596943846
0.9879154081250966;0.8601851931600659;0.05256753802592121;0.4942568791165589
0.9891135306973851;0.861111119389534;0.04205729656680422;0.4950204490612426
0.9924471302695145;0.8629629625214471;0.04501537291552545;0.500093932946523
0.9924471301794773;0.8574074078489233;0.04419100286827347;0.5027908704898976
0.9937791602793229;0.8564814896771201;0.04155474978399175;0.5076315485586342
0.9906687407434265;0.8611111190308023;0.04815118632990502;0.5102210787882844
0.9879154082151338;0.8629629707722752;0.047072399129072524;0.5008041247198788
0.9864048341069697;0.8629629634044789;0.04640708260485773;0.48176347723713625
0.992223950418677;0.863888888447373;0.03998245254541352;0.48777939831769024
0.9968895801860104;0.8685185263554255;0.030362396447413818;0.4842490798505457
0.9939577041976041;0.8638888893304048;0.03403428763156796;0.5008620864815182
0.9939577042876414;0.8620370365955211;0.04198013077520982;0.5086366532025514
0.9968895802787081;0.8592592672893294;0.03132260682041037;0.5201203873369767
0.9906687408361242;0.850000008581965;0.035895773984526584;0.5382093840079607
0.9924471303595517;0.8592592672893294;0.04034176990291346;0.527850192856372
0.9953343703253643;0.8620370452602705;0.032344785676820094;0.5154680711175658
0.9939577042876414;0.8675925921510768;0.038872705282941684;0.4988609991691731
0.9969788521438206;0.8675925921510768;0.031128808086473506;0.4913354105419583
0.9968895800933126;0.8629629625214471;0.03810048450369672;0.4905438167077524
0.9894259822332607;0.8611111106695952;0.04179865316828302;0.49318055201459815
0.9953343702326667;0.8583333328918175;0.030361759799357336;0.5021983012005135
0.9860031109760931;0.8638888966430116;0.0523644323789545;0.5074345877937385
0.9954682781256938;0.8638888893304048;0.03452564784244063;0.5063069820404053
0.9954682781256938;0.8629629634044789;0.025386766493995745;0.4968878503198977
0.9906687406507287;0.8694444440029285;0.03794279429789279;0.4750799653706727
0.9939577040175297;0.8712962958547804;0.03154590947193366;0.4783830812683812
0.9891135306046873;0.873148155350376;0.03131293202859015;0.46922247830603503
0.9875583210221346;0.8648148228724798;0.04105514480513672;0.4847910327025164
0.9879154082151338;0.8638888893304048;0.04477114494034621;0.49108493747534576
0.9968895801860104;0.8620370449015388;0.026804080909381665;0.49870854601294756
0.9969788520537834;0.8648148152563307;0.025072088649389517;0.4991017657297629
0.9968895802787081;0.8648148228724798;0.02362083444664397;0.49666848294236504
0.9939577041976041;0.8629629711310068;0.03216030754098314;0.4923097384816359
1.0;0.861111119389534;0.020172544210442397;0.5017810324533255
0.9984894260719104;0.8620370452602705;0.02249671737002237;0.4993188808843031
0.9924471301794773;0.8703703699288545;0.028099593222478906;0.4689389083120558
0.9937791602793229;0.8685185180770026;0.036900617923836684;0.4776616866941805
1.0;0.8685185180770026;0.020553106028485334;0.4814174834224913
0.9937791602793229;0.8712962958547804;0.031061700284538984;0.48340332883375664
0.9968895801860104;0.8675926001259574;0.026338807843816734;0.49070839615237
0.9924471301794773;0.8685185180770026;0.029020620647851613;0.49458102407278837
0.9969788521438206;0.8685185180770026;0.022279931434916946;0.5049194940814266
0.9968895802787081;0.8620370365955211;0.022131482912676515;0.5213986524829158
0.9939577042876414;0.863888888447373;0.027725170445952036;0.5157959552826705
0.9968895802787081;0.8592592676480612;0.023310971446335316;0.5121929359337493
0.9906687408361242;0.8648148228724798;0.035954924944851946;0.5023934971420322
0.995468278215731;0.8675925921510768;0.027087570152602797;0.48516222017782706
1.0;0.8666666746139526;0.018331489646314855;0.5004788751403187
0.9984894260719104;0.8666666746139526;0.019431856808356737;0.5071618604240677
0.9954682780356565;0.863888888447373;0.023950388466551044;0.5133169231591401
0.9937791605574161;0.8657407487432162;0.032404106040086894;0.5120255070763994
0.9969788521438206;0.8694444448859603;0.01972038549542697;0.5028205905799512
0.9891135308827805;0.8657407411822566;0.035087463256220794;0.5401997443702485
0.9937791605574161;0.8583333417773247;0.025847123844569338;0.5377305114710149
0.9924471301794773;0.8564814900358518;0.025461201150155995;0.5233068715987657
0.9954682781256938;0.8675925930341085;0.031551813648372125;0.5054108553462558
0.995334370418062;0.8638888970017433;0.018983461888301335;0.501296396082666
0.9968895801860104;0.8675926004846891;0.021116944857689075;0.498843327119758
0.9969788519637462;0.8694444440029285;0.018167850230834545;0.49674096725605155
0.9968895801860104;0.8666666746139526;0.02056685766541221;0.5033293030647032
0.9984894260719104;0.8703703699288545;0.014889731109873856;0.48975571349815084
0.9953343703253643;0.8712963039676348;0.02597355570942511;0.48701593033725715
0.9954682780356565;0.8657407487432162;0.022792953197714898;0.5018554474451186
0.9968895802787081;0.8675926004846891;0.018650313574620877;0.4997857570440854
0.9924471302695145;0.8592592676480612;0.027163953576630876;0.5263720448489847
0.9953343703253643;0.8694444518674302;0.022215843147092715;0.5177796722759114
0.9939577042876414;0.8592592676480612;0.021561021186422634;0.5352750510449722
1.0;0.8564814819229973;0.01743427426216623;0.5340184423658583
0.995334370418062;0.8675926004846891;0.020643387703894178;0.4992352564465448
0.9968895802787081;0.869444452226162;0.02495605624961619;0.49322281349190683
0.9969788521438206;0.8740740736325582;0.01806626785574678;0.49028539580327496
0.9939577042876414;0.8675925921510768;0.02395570465839071;0.5003619174162547
0.998444790139354;0.876851851410336;0.018938189313035824;0.4948007274557043
0.998444790139354;0.8722222298383713;0.014468768880953128;0.5104949652501529
0.9939577042876414;0.8685185189600344;0.02164471299131471;0.5306669879842687
1.0;0.8657407487432162;0.01806524533613311;0.5241248085525471
0.9924471301794773;0.8694444448859603;0.020524290969927327;0.5245865760026155
0.9954682781256938;0.8759259263674418;0.02582155434299384;0.5028829064634112
0.9968895801860104;0.8712963036089032;0.02149278518974109;0.5157487241706189
0.998444790139354;0.881481488187004;0.01773687402180412;0.5018489763450842
0.995468278215731;0.8675925921510768;0.02325547662045908;0.4923479437828064
0.9984894259818731;0.8666666662251508;0.016015183980354415;0.49553205172220866
0.9953343703253643;0.869444452226162;0.021242919940686847;0.5128222590389896
0.9922239506040724;0.8648148228724798;0.028425806562646552;0.5161694315555297
0.9984894260719104;0.8648148143732989;0.013062214395847295;0.5128622562796982
1.0;0.8657407487432162;0.012899176955576493;0.5049802792163653
0.9954682781256938;0.8740740736325582;0.020673571800210955;0.48955072142459727
1.0;0.8722222217807063;0.013415593184738946;0.48927109992062606
0.998444790139354;0.8731481557091078;0.011055783773837596;0.5012303449144392
0.995468278215731;0.8787037032621878;0.016238168550914103;0.4853746722141902
0.998444790139354;0.8759259333213171;0.010722580346283192;0.4905213431735429
1.0;0.8768518591920534;0.012981479519668208;0.4783539567099579
0.9984894260719104;0.876851851410336;0.013263962995486047;0.47843981672216346
1.0;0.8787037032621878;0.011779943556001472;0.48740557023772485
0.995334370418062;0.8787037032621878;0.017193426228161685;0.49765435258547464
0.9968895802787081;0.873148155350376;0.016632855703263408;0.511671233885924
0.9984894259818731;0.8740740745155899;0.010973513712670396;0.507367440727022
1.0;0.8712963036089032;0.012616027327084951;0.5265415658587227
0.9924471302695145;0.8703703780968984;0.02238978246885304;0.5200179784092946
0.9953343703253643;0.8722222294796396;0.014745669237382906;0.5176359590013438
0.9984894260719104;0.8768518522933677;0.013687488341245384;0.5137936618593004
0.9954682781256938;0.8740740736325582;0.014618246259696759;0.5161846876144409
0.9968895802787081;0.8731481477066323;0.011512683597675773;0.5206301457352108
0.998444790139354;0.8703703777381667;0.008776954643886021;0.5340129607080851
0.9969788520537834;0.8824074069658915;0.011611587699612439;0.5015692479080625
0.9953343702326667;0.8796296368042628;0.012167041373191457;0.5064181416209159
